, x , y , z , U3
1463,0.0452055,-0.0534247,0.9,-0.00253996385043
1464,0.0424658,-0.0534247,0.9,-0.00355386837281
1465,0.039726,-0.0534247,0.9,-0.00439593284666
1466,0.0369863,-0.0534247,0.9,-0.00506325147432
1467,0.0342466,-0.0534247,0.9,-0.00559106683465
1468,0.0315068,-0.0534247,0.9,-0.00596295440861
1469,0.0287671,-0.0534247,0.9,-0.00621624511864
1470,0.0260274,-0.0534247,0.9,-0.00632302441855
1471,0.0232877,-0.0534247,0.9,-0.00630609486475
1472,0.0205479,-0.0534247,0.9,-0.00615769948718
1473,0.0178082,-0.0534247,0.9,-0.00586961602879
1474,0.0150685,-0.0534247,0.9,-0.0054593332159
1475,0.0123288,-0.0534247,0.9,-0.0048926904833
1476,0.00958904,-0.0534247,0.9,-0.00420456446985
1477,0.00684932,-0.0534247,0.9,-0.00331787301161
1478,0.00410959,-0.0534247,0.9,-0.00225946821354
1479,0.00136986,-0.0534247,0.9,-0.00105895749172
1480,-0.00136986,-0.0534247,0.9,0.000334774182562
1481,-0.00410959,-0.0534247,0.9,0.00189944878834
1482,-0.00684932,-0.0534247,0.9,0.00173177378047
1483,-0.00958904,-0.0534247,0.9,0.00155538031128
1484,-0.0123288,-0.0534247,0.9,0.00136834006749
1485,-0.0150685,-0.0534247,0.9,0.00125841771305
1486,-0.0178082,-0.0534247,0.9,0.00118148479167
1487,-0.0205479,-0.0534247,0.9,0.00113083864898
1488,-0.0232877,-0.0534247,0.9,0.0011257891541
1489,-0.0260274,-0.0534247,0.9,0.00113164396872
1490,-0.0287671,-0.0534247,0.9,0.00115560805472
1491,-0.0315068,-0.0534247,0.9,0.00119336050713
1492,-0.0342466,-0.0534247,0.9,0.00122636392964
1493,-0.0369863,-0.0534247,0.9,0.00129750165081
1494,-0.039726,-0.0534247,0.9,0.00133292397771
1495,-0.0424658,-0.0534247,0.9,0.00134975989909
1496,-0.0452055,-0.0534247,0.9,0.00136122481694
1497,-0.0479452,-0.0534247,0.9,0.00136975333203
1498,-0.0506849,-0.0534247,0.9,0.00135375773641
1499,-0.0534247,-0.0534247,0.9,0.00131042623256
1500,-0.0561644,-0.0534247,0.9,0.00125636188084
1501,-0.0589041,-0.0534247,0.9,0.00120790201721
1502,-0.0616438,-0.0534247,0.9,0.001133599795
1503,-0.0643836,-0.0534247,0.9,0.00103658877143
1504,-0.0671233,-0.0534247,0.9,0.000965237192391
1505,-0.069863,-0.0534247,0.9,0.000883718389588
1506,-0.0726027,-0.0534247,0.9,0.000802047174775
1507,-0.0753425,-0.0534247,0.9,0.000719836252922
1508,-0.0780822,-0.0534247,0.9,0.00064438615971
1509,-0.0808219,-0.0534247,0.9,0.00057084522733
1510,-0.0835616,-0.0534247,0.9,0.00050521422804
1511,-0.0863014,-0.0534247,0.9,0.000443335592603
1512,-0.0890411,-0.0534247,0.9,0.000388854839149
1513,-0.0917808,-0.0534247,0.9,0.000339475597805
1514,-0.0945205,-0.0534247,0.9,0.000294497534657
1515,-0.0972603,-0.0534247,0.9,0.000256661812262
1516,0.0972603,-0.0506849,0.9,0.000200513094761
1517,0.0945205,-0.0506849,0.9,0.000224740636401
1518,0.0917808,-0.0506849,0.9,0.000252410517744
1519,0.0890411,-0.0506849,0.9,0.000282985209539
1520,0.0863014,-0.0506849,0.9,0.000319071529694
1521,0.0835616,-0.0506849,0.9,0.000360064642468
1522,0.0808219,-0.0506849,0.9,0.000410251847532
1523,0.0780822,-0.0506849,0.9,0.000464641598908
1524,0.0753425,-0.0506849,0.9,0.000535795483677
1525,0.0726027,-0.0506849,0.9,0.000609990170991
1526,0.069863,-0.0506849,0.9,0.000711248491062
1527,0.0671233,-0.0506849,0.9,0.00081427216165
1528,0.0643836,-0.0506849,0.9,0.000959556459493
1529,0.0616438,-0.0506849,0.9,0.00110263437407
1530,0.0589041,-0.0506849,0.9,0.00131045527206
1531,0.0561644,-0.0506849,0.9,0.0014845607473
1532,0.0534247,-0.0506849,0.9,0.00153599070032
1533,0.0506849,-0.0506849,0.9,-3.47235372395e-05
1534,0.0479452,-0.0506849,0.9,-0.00135978267368
1535,0.0452055,-0.0506849,0.9,-0.00256934299702
1536,0.0424658,-0.0506849,0.9,-0.00355016892903
1537,0.039726,-0.0506849,0.9,-0.00441449106886
1538,0.0369863,-0.0506849,0.9,-0.0050684732992
1539,0.0342466,-0.0506849,0.9,-0.0055972066519
1540,0.0315068,-0.0506849,0.9,-0.00597353703216
1541,0.0287671,-0.0506849,0.9,-0.00621775300124
1542,0.0260274,-0.0506849,0.9,-0.00631866310906
1543,0.0232877,-0.0506849,0.9,-0.00629817643374
1544,0.0205479,-0.0506849,0.9,-0.00614607230837
1545,0.0178082,-0.0506849,0.9,-0.00586802119736
1546,0.0150685,-0.0506849,0.9,-0.00544442916337
1547,0.0123288,-0.0506849,0.9,-0.00488947239184
1548,0.00958904,-0.0506849,0.9,-0.00417226028197
1549,0.00684932,-0.0506849,0.9,-0.00328786572848
1550,0.00410959,-0.0506849,0.9,-0.00225570769049
1551,0.00136986,-0.0506849,0.9,-0.00100392544178
1552,-0.00136986,-0.0506849,0.9,0.000389619572739
1553,-0.00410959,-0.0506849,0.9,0.00195676242589
1554,-0.00684932,-0.0506849,0.9,0.00178782037528
1555,-0.00958904,-0.0506849,0.9,0.00161181984061
1556,-0.0123288,-0.0506849,0.9,0.00143546473269
1557,-0.0150685,-0.0506849,0.9,0.00132601256044
1558,-0.0178082,-0.0506849,0.9,0.0012566121899
1559,-0.0205479,-0.0506849,0.9,0.00122923066046
1560,-0.0232877,-0.0506849,0.9,0.00123277224094
1561,-0.0260274,-0.0506849,0.9,0.00125074588913
1562,-0.0287671,-0.0506849,0.9,0.00131520276348
1563,-0.0315068,-0.0506849,0.9,0.00135580879842
1564,-0.0342466,-0.0506849,0.9,0.00145985049364
1565,-0.0369863,-0.0506849,0.9,0.00146014835841
1566,-0.039726,-0.0506849,0.9,0.00153264671408
1567,-0.0424658,-0.0506849,0.9,0.0015594468591
1568,-0.0452055,-0.0506849,0.9,0.00160497727825
1569,-0.0479452,-0.0506849,0.9,0.00153664693088
1570,-0.0506849,-0.0506849,0.9,0.00151499476007
1571,-0.0534247,-0.0506849,0.9,0.0015061497137
1572,-0.0561644,-0.0506849,0.9,0.00150016473807
1573,-0.0589041,-0.0506849,0.9,0.00136796075765
1574,-0.0616438,-0.0506849,0.9,0.00127598617608
1575,-0.0643836,-0.0506849,0.9,0.00123026763444
1576,-0.0671233,-0.0506849,0.9,0.0011103249567
1577,-0.069863,-0.0506849,0.9,0.00101521530993
1578,-0.0726027,-0.0506849,0.9,0.000906535981814
1579,-0.0753425,-0.0506849,0.9,0.000813196783342
1580,-0.0780822,-0.0506849,0.9,0.000723092139706
1581,-0.0808219,-0.0506849,0.9,0.000640423606711
1582,-0.0835616,-0.0506849,0.9,0.000562035961174
1583,-0.0863014,-0.0506849,0.9,0.000493208200153
1584,-0.0890411,-0.0506849,0.9,0.000428702722703
1585,-0.0917808,-0.0506849,0.9,0.000373091150102
1586,-0.0945205,-0.0506849,0.9,0.000324076621613
1587,-0.0972603,-0.0506849,0.9,0.000279586734874
1588,0.0972603,-0.0479452,0.9,0.000219441359846
1589,0.0945205,-0.0479452,0.9,0.000245156009388
1590,0.0917808,-0.0479452,0.9,0.000274898899081
1591,0.0890411,-0.0479452,0.9,0.000307718429358
1592,0.0863014,-0.0479452,0.9,0.000346430159956
1593,0.0835616,-0.0479452,0.9,0.000389112729564
1594,0.0808219,-0.0479452,0.9,0.000438200354211
1595,0.0780822,-0.0479452,0.9,0.000497228501123
1596,0.0753425,-0.0479452,0.9,0.000564851415042
1597,0.0726027,-0.0479452,0.9,0.000645010407717
1598,0.069863,-0.0479452,0.9,0.000741861476779
1599,0.0671233,-0.0479452,0.9,0.000850404920775
1600,0.0643836,-0.0479452,0.9,0.000989319292844
1601,0.0616438,-0.0479452,0.9,0.00113404200331
1602,0.0589041,-0.0479452,0.9,0.00134407374984
1603,0.0561644,-0.0479452,0.9,0.0015266985638
1604,0.0534247,-0.0479452,0.9,0.00157629112905
1605,0.0506849,-0.0479452,0.9,7.55642718642e-05
1606,0.0479452,-0.0479452,0.9,-0.00129143391691
1607,0.0452055,-0.0479452,0.9,-0.00247811610861
1608,0.0424658,-0.0479452,0.9,-0.00344725572723
1609,0.039726,-0.0479452,0.9,-0.00427883655113
1610,0.0369863,-0.0479452,0.9,-0.00494329222909
1611,0.0342466,-0.0479452,0.9,-0.00546560315069
1612,0.0315068,-0.0479452,0.9,-0.00583803321482
1613,0.0287671,-0.0479452,0.9,-0.00607469163839
1614,0.0260274,-0.0479452,0.9,-0.00617539355834
1615,0.0232877,-0.0479452,0.9,-0.00614784874933
1616,0.0205479,-0.0479452,0.9,-0.00599843944476
1617,0.0178082,-0.0479452,0.9,-0.00570835893361
1618,0.0150685,-0.0479452,0.9,-0.00529362685418
1619,0.0123288,-0.0479452,0.9,-0.00472883393015
1620,0.00958904,-0.0479452,0.9,-0.00404772509959
1621,0.00684932,-0.0479452,0.9,-0.00316495423061
1622,0.00410959,-0.0479452,0.9,-0.00211571707681
1623,0.00136986,-0.0479452,0.9,-0.000864123254269
1624,-0.00136986,-0.0479452,0.9,0.00050881744869
1625,-0.00410959,-0.0479452,0.9,0.00206934364577
1626,-0.00684932,-0.0479452,0.9,0.00182790180721
1627,-0.00958904,-0.0479452,0.9,0.0016588298293
1628,-0.0123288,-0.0479452,0.9,0.00149440593838
1629,-0.0150685,-0.0479452,0.9,0.00139114759335
1630,-0.0178082,-0.0479452,0.9,0.00133467258606
1631,-0.0205479,-0.0479452,0.9,0.00132485382336
1632,-0.0232877,-0.0479452,0.9,0.00134211705088
1633,-0.0260274,-0.0479452,0.9,0.00142532223484
1634,-0.0287671,-0.0479452,0.9,0.00145489194982
1635,-0.0315068,-0.0479452,0.9,0.00163291329351
1636,-0.0342466,-0.0479452,0.9,0.00162689171922
1637,-0.0369863,-0.0479452,0.9,0.00177585853704
1638,-0.039726,-0.0479452,0.9,0.00139161984308
1639,-0.0424658,-0.0479452,0.9,0.000879138386593
1640,-0.0452055,-0.0479452,0.9,0.000419286981252
1641,-0.0479452,-0.0479452,0.9,0.000240731448098
1642,-0.0506849,-0.0479452,0.9,0.000192375849669
1643,-0.0534247,-0.0479452,0.9,0.000325140147433
1644,-0.0561644,-0.0479452,0.9,0.00059842839729
1645,-0.0589041,-0.0479452,0.9,0.001116998473
1646,-0.0616438,-0.0479452,0.9,0.00148613574578
1647,-0.0643836,-0.0479452,0.9,0.00133395018622
1648,-0.0671233,-0.0479452,0.9,0.00138191571559
1649,-0.069863,-0.0479452,0.9,0.00122088580848
1650,-0.0726027,-0.0479452,0.9,0.00105869130002
1651,-0.0753425,-0.0479452,0.9,0.000912675706825
1652,-0.0780822,-0.0479452,0.9,0.000808280527529
1653,-0.0808219,-0.0479452,0.9,0.000711809374621
1654,-0.0835616,-0.0479452,0.9,0.000623863488004
1655,-0.0863014,-0.0479452,0.9,0.00054297767871
1656,-0.0890411,-0.0479452,0.9,0.000472597696186
1657,-0.0917808,-0.0479452,0.9,0.000407778048507
1658,-0.0945205,-0.0479452,0.9,0.000352724932442
1659,-0.0972603,-0.0479452,0.9,0.000304012708406
1660,0.0972603,-0.0452055,0.9,0.000241257805296
1661,0.0945205,-0.0452055,0.9,0.000270243170105
1662,0.0917808,-0.0452055,0.9,0.000301741977369
1663,0.0890411,-0.0452055,0.9,0.00033821425648
1664,0.0863014,-0.0452055,0.9,0.000377412797022
1665,0.0835616,-0.0452055,0.9,0.000422956762325
1666,0.0808219,-0.0452055,0.9,0.000476398044496
1667,0.0780822,-0.0452055,0.9,0.000532481228267
1668,0.0753425,-0.0452055,0.9,0.000604696539014
1669,0.0726027,-0.0452055,0.9,0.000681375509782
1670,0.069863,-0.0452055,0.9,0.00077548505048
1671,0.0671233,-0.0452055,0.9,0.000881447642399
1672,0.0643836,-0.0452055,0.9,0.00101096449199
1673,0.0616438,-0.0452055,0.9,0.00116124947152
1674,0.0589041,-0.0452055,0.9,0.00135193458244
1675,0.0561644,-0.0452055,0.9,0.00169602590143
1676,0.0534247,-0.0452055,0.9,0.0015002033602
1677,0.0506849,-0.0452055,0.9,0.000445781134041
1678,0.0479452,-0.0452055,0.9,-0.000938417412125
1679,0.0452055,-0.0452055,0.9,-0.00221265650693
1680,0.0424658,-0.0452055,0.9,-0.00319130044095
1681,0.039726,-0.0452055,0.9,-0.00400748139759
1682,0.0369863,-0.0452055,0.9,-0.00467081364277
1683,0.0342466,-0.0452055,0.9,-0.0051867671972
1684,0.0315068,-0.0452055,0.9,-0.00555522142553
1685,0.0287671,-0.0452055,0.9,-0.00579266310334
1686,0.0260274,-0.0452055,0.9,-0.00588500713428
1687,0.0232877,-0.0452055,0.9,-0.00584618022854
1688,0.0205479,-0.0452055,0.9,-0.00568937438298
1689,0.0178082,-0.0452055,0.9,-0.00539187026492
1690,0.0150685,-0.0452055,0.9,-0.00498222442446
1691,0.0123288,-0.0452055,0.9,-0.00443048706169
1692,0.00958904,-0.0452055,0.9,-0.00371759192841
1693,0.00684932,-0.0452055,0.9,-0.00286633368399
1694,0.00410959,-0.0452055,0.9,-0.00186653243113
1695,0.00136986,-0.0452055,0.9,-0.000596951128831
1696,-0.00136986,-0.0452055,0.9,0.000808154150102
1697,-0.00410959,-0.0452055,0.9,0.0021181030854
1698,-0.00684932,-0.0452055,0.9,0.00188447723828
1699,-0.00958904,-0.0452055,0.9,0.00168931962454
1700,-0.0123288,-0.0452055,0.9,0.00154386005064
1701,-0.0150685,-0.0452055,0.9,0.00144368567109
1702,-0.0178082,-0.0452055,0.9,0.00142369269122
1703,-0.0205479,-0.0452055,0.9,0.00141482480307
1704,-0.0232877,-0.0452055,0.9,0.00149318070755
1705,-0.0260274,-0.0452055,0.9,0.00152499482329
1706,-0.0287671,-0.0452055,0.9,0.00181939247078
1707,-0.0315068,-0.0452055,0.9,0.00171329141236
1708,-0.0342466,-0.0452055,0.9,0.00140036563352
1709,-0.0369863,-0.0452055,0.9,0.000523456186949
1710,-0.039726,-0.0452055,0.9,-0.000151431054661
1711,-0.0424658,-0.0452055,0.9,-0.000623345165181
1712,-0.0452055,-0.0452055,0.9,-0.00097152239004
1713,-0.0479452,-0.0452055,0.9,-0.00113585949217
1714,-0.0506849,-0.0452055,0.9,-0.00118795806982
1715,-0.0534247,-0.0452055,0.9,-0.00105999332828
1716,-0.0561644,-0.0452055,0.9,-0.000835272103395
1717,-0.0589041,-0.0452055,0.9,-0.000393178515741
1718,-0.0616438,-0.0452055,0.9,8.72541388223e-05
1719,-0.0643836,-0.0452055,0.9,0.00109954695446
1720,-0.0671233,-0.0452055,0.9,0.00124786884796
1721,-0.069863,-0.0452055,0.9,0.00135528184808
1722,-0.0726027,-0.0452055,0.9,0.00125089349701
1723,-0.0753425,-0.0452055,0.9,0.00104020023465
1724,-0.0780822,-0.0452055,0.9,0.000894731042593
1725,-0.0808219,-0.0452055,0.9,0.000788006906372
1726,-0.0835616,-0.0452055,0.9,0.00068656847918
1727,-0.0863014,-0.0452055,0.9,0.000595069034992
1728,-0.0890411,-0.0452055,0.9,0.000514468967075
1729,-0.0917808,-0.0452055,0.9,0.000444064004109
1730,-0.0945205,-0.0452055,0.9,0.000382593790221
1731,-0.0972603,-0.0452055,0.9,0.000327674439899
1732,0.0972603,-0.0424658,0.9,0.000267966216654
1733,0.0945205,-0.0424658,0.9,0.000299235844902
1734,0.0917808,-0.0424658,0.9,0.000334974300595
1735,0.0890411,-0.0424658,0.9,0.000373557772876
1736,0.0863014,-0.0424658,0.9,0.000416191119798
1737,0.0835616,-0.0424658,0.9,0.000464438080886
1738,0.0808219,-0.0424658,0.9,0.000517632761994
1739,0.0780822,-0.0424658,0.9,0.000577973188849
1740,0.0753425,-0.0424658,0.9,0.000646153716673
1741,0.0726027,-0.0424658,0.9,0.000724756257272
1742,0.069863,-0.0424658,0.9,0.000815554160253
1743,0.0671233,-0.0424658,0.9,0.000923910167221
1744,0.0643836,-0.0424658,0.9,0.00104178066308
1745,0.0616438,-0.0424658,0.9,0.00118480897275
1746,0.0589041,-0.0424658,0.9,0.00141965403249
1747,0.0561644,-0.0424658,0.9,0.0016181875238
1748,0.0534247,-0.0424658,0.9,0.00160918758665
1749,0.0506849,-0.0424658,0.9,0.000880531105006
1750,0.0479452,-0.0424658,0.9,-0.00045912410694
1751,0.0452055,-0.0424658,0.9,-0.00168858201491
1752,0.0424658,-0.0424658,0.9,-0.00270581296137
1753,0.039726,-0.0424658,0.9,-0.00356531206596
1754,0.0369863,-0.0424658,0.9,-0.00425929077085
1755,0.0342466,-0.0424658,0.9,-0.00475917741817
1756,0.0315068,-0.0424658,0.9,-0.00512894717382
1757,0.0287671,-0.0424658,0.9,-0.00533831210432
1758,0.0260274,-0.0424658,0.9,-0.00542701673418
1759,0.0232877,-0.0424658,0.9,-0.00537752937145
1760,0.0205479,-0.0424658,0.9,-0.00519571981216
1761,0.0178082,-0.0424658,0.9,-0.00490664157714
1762,0.0150685,-0.0424658,0.9,-0.00449638391344
1763,0.0123288,-0.0424658,0.9,-0.0039446805584
1764,0.00958904,-0.0424658,0.9,-0.00328538220654
1765,0.00684932,-0.0424658,0.9,-0.00246305246162
1766,0.00410959,-0.0424658,0.9,-0.00142723706332
1767,0.00136986,-0.0424658,0.9,-0.000178713646681
1768,-0.00136986,-0.0424658,0.9,0.00119327980813
1769,-0.00410959,-0.0424658,0.9,0.00219025652392
1770,-0.00684932,-0.0424658,0.9,0.0019277226509
1771,-0.00958904,-0.0424658,0.9,0.00170719453757
1772,-0.0123288,-0.0424658,0.9,0.00158837117014
1773,-0.0150685,-0.0424658,0.9,0.00151972837953
1774,-0.0178082,-0.0424658,0.9,0.00149391539621
1775,-0.0205479,-0.0424658,0.9,0.00153734507411
1776,-0.0232877,-0.0424658,0.9,0.00161633116245
1777,-0.0260274,-0.0424658,0.9,0.00186504382686
1778,-0.0287671,-0.0424658,0.9,0.00176762347
1779,-0.0315068,-0.0424658,0.9,0.00113721976774
1780,-0.0342466,-0.0424658,0.9,7.29734221055e-06
1781,-0.0369863,-0.0424658,0.9,-0.000631954637393
1782,-0.039726,-0.0424658,0.9,-0.00134182554492
1783,-0.0424658,-0.0424658,0.9,-0.00184653535428
1784,-0.0452055,-0.0424658,0.9,-0.00220476804486
1785,-0.0479452,-0.0424658,0.9,-0.00237375890032
1786,-0.0506849,-0.0424658,0.9,-0.00240292861912
1787,-0.0534247,-0.0424658,0.9,-0.00231120610169
1788,-0.0561644,-0.0424658,0.9,-0.0020322014833
1789,-0.0589041,-0.0424658,0.9,-0.00164029353534
1790,-0.0616438,-0.0424658,0.9,-0.0010442472539
1791,-0.0643836,-0.0424658,0.9,-0.000313853447301
1792,-0.0671233,-0.0424658,0.9,0.00053027932159
1793,-0.069863,-0.0424658,0.9,0.00107291853211
1794,-0.0726027,-0.0424658,0.9,0.00132644796475
1795,-0.0753425,-0.0424658,0.9,0.00117776161925
1796,-0.0780822,-0.0424658,0.9,0.000993103548906
1797,-0.0808219,-0.0424658,0.9,0.00086290291514
1798,-0.0835616,-0.0424658,0.9,0.000748667487729
1799,-0.0863014,-0.0424658,0.9,0.000647119849992
1800,-0.0890411,-0.0424658,0.9,0.000557325471757
1801,-0.0917808,-0.0424658,0.9,0.000479351749512
1802,-0.0945205,-0.0424658,0.9,0.000411732202996
1803,-0.0972603,-0.0424658,0.9,0.000351714947577
1804,0.0972603,-0.039726,0.9,0.000296955254553
1805,0.0945205,-0.039726,0.9,0.00033561834076
1806,0.0917808,-0.039726,0.9,0.000372585148839
1807,0.0890411,-0.039726,0.9,0.00041627506749
1808,0.0863014,-0.039726,0.9,0.000463176878277
1809,0.0835616,-0.039726,0.9,0.000513429867594
1810,0.0808219,-0.039726,0.9,0.00057073634909
1811,0.0780822,-0.039726,0.9,0.000632311959203
1812,0.0753425,-0.039726,0.9,0.000701163852623
1813,0.0726027,-0.039726,0.9,0.000779221541405
1814,0.069863,-0.039726,0.9,0.000865500633356
1815,0.0671233,-0.039726,0.9,0.000963155059765
1816,0.0643836,-0.039726,0.9,0.00107516129863
1817,0.0616438,-0.039726,0.9,0.00120495267529
1818,0.0589041,-0.039726,0.9,0.00142788843309
1819,0.0561644,-0.039726,0.9,0.00160417159032
1820,0.0534247,-0.039726,0.9,0.0016855877861
1821,0.0506849,-0.039726,0.9,0.00139038057191
1822,0.0479452,-0.039726,0.9,0.000198261317715
1823,0.0452055,-0.039726,0.9,-0.00101122286477
1824,0.0424658,-0.039726,0.9,-0.00204236454282
1825,0.039726,-0.039726,0.9,-0.00298347179961
1826,0.0369863,-0.039726,0.9,-0.00366577128697
1827,0.0342466,-0.039726,0.9,-0.00417911682952
1828,0.0315068,-0.039726,0.9,-0.00451442295366
1829,0.0287671,-0.039726,0.9,-0.00472255755394
1830,0.0260274,-0.039726,0.9,-0.00479495528247
1831,0.0232877,-0.039726,0.9,-0.00471751493518
1832,0.0205479,-0.039726,0.9,-0.00453079985118
1833,0.0178082,-0.039726,0.9,-0.0042185990067
1834,0.0150685,-0.039726,0.9,-0.00381838811389
1835,0.0123288,-0.039726,0.9,-0.00329124862774
1836,0.00958904,-0.039726,0.9,-0.00260224642644
1837,0.00684932,-0.039726,0.9,-0.00179426813626
1838,0.00410959,-0.039726,0.9,-0.000811177672886
1839,0.00136986,-0.039726,0.9,0.000457445868959
1840,-0.00136986,-0.039726,0.9,0.00176013690382
1841,-0.00410959,-0.039726,0.9,0.0021964334731
1842,-0.00684932,-0.039726,0.9,0.0019750305991
1843,-0.00958904,-0.039726,0.9,0.00172962683518
1844,-0.0123288,-0.039726,0.9,0.00162506019332
1845,-0.0150685,-0.039726,0.9,0.00157469005405
1846,-0.0178082,-0.039726,0.9,0.00158210923076
1847,-0.0205479,-0.039726,0.9,0.00165483214665
1848,-0.0232877,-0.039726,0.9,0.00186173949316
1849,-0.0260274,-0.039726,0.9,0.00186294621052
1850,-0.0287671,-0.039726,0.9,0.00119935503325
1851,-0.0315068,-0.039726,0.9,-9.05181027072e-05
1852,-0.0342466,-0.039726,0.9,-0.000975306329501
1853,-0.0369863,-0.039726,0.9,-0.00182067539166
1854,-0.039726,-0.039726,0.9,-0.00245514687402
1855,-0.0424658,-0.039726,0.9,-0.00286659630981
1856,-0.0452055,-0.039726,0.9,-0.00323262593735
1857,-0.0479452,-0.039726,0.9,-0.00341002687937
1858,-0.0506849,-0.039726,0.9,-0.00344382043188
1859,-0.0534247,-0.039726,0.9,-0.00332961251629
1860,-0.0561644,-0.039726,0.9,-0.00308497389669
1861,-0.0589041,-0.039726,0.9,-0.00269540261127
1862,-0.0616438,-0.039726,0.9,-0.0021921209354
1863,-0.0643836,-0.039726,0.9,-0.00137288184311
1864,-0.0671233,-0.039726,0.9,-0.000455489653786
1865,-0.069863,-0.039726,0.9,0.000457661238021
1866,-0.0726027,-0.039726,0.9,0.00113418275099
1867,-0.0753425,-0.039726,0.9,0.00132993827296
1868,-0.0780822,-0.039726,0.9,0.00109020353564
1869,-0.0808219,-0.039726,0.9,0.00093768707435
1870,-0.0835616,-0.039726,0.9,0.000808430301181
1871,-0.0863014,-0.039726,0.9,0.000696971350248
1872,-0.0890411,-0.039726,0.9,0.000599026222949
1873,-0.0917808,-0.039726,0.9,0.000514594499789
1874,-0.0945205,-0.039726,0.9,0.000440046983194
1875,-0.0972603,-0.039726,0.9,0.000375047374708
1876,0.0972603,-0.0369863,0.9,0.000335339450579
1877,0.0945205,-0.0369863,0.9,0.000373204063564
1878,0.0917808,-0.0369863,0.9,0.000419528947903
1879,0.0890411,-0.0369863,0.9,0.00046620568301
1880,0.0863014,-0.0369863,0.9,0.000518134532326
1881,0.0835616,-0.0369863,0.9,0.000573706249635
1882,0.0808219,-0.0369863,0.9,0.000634652471109
1883,0.0780822,-0.0369863,0.9,0.000698590184053
1884,0.0753425,-0.0369863,0.9,0.000767790944066
1885,0.0726027,-0.0369863,0.9,0.000844620395361
1886,0.069863,-0.0369863,0.9,0.000929849489483
1887,0.0671233,-0.0369863,0.9,0.00102570070515
1888,0.0643836,-0.0369863,0.9,0.00112983593265
1889,0.0616438,-0.0369863,0.9,0.00124264318239
1890,0.0589041,-0.0369863,0.9,0.0014260920477
1891,0.0561644,-0.0369863,0.9,0.00161411928467
1892,0.0534247,-0.0369863,0.9,0.00175552120283
1893,0.0506849,-0.0369863,0.9,0.0017869752589
1894,0.0479452,-0.0369863,0.9,0.00108952380121
1895,0.0452055,-0.0369863,0.9,-0.000160242586195
1896,0.0424658,-0.0369863,0.9,-0.0012711126318
1897,0.039726,-0.0369863,0.9,-0.00222057702966
1898,0.0369863,-0.0369863,0.9,-0.00294314059063
1899,0.0342466,-0.0369863,0.9,-0.00341759819922
1900,0.0315068,-0.0369863,0.9,-0.00375353200017
1901,0.0287671,-0.0369863,0.9,-0.00393752619285
1902,0.0260274,-0.0369863,0.9,-0.00396375012305
1903,0.0232877,-0.0369863,0.9,-0.00387078306183
1904,0.0205479,-0.0369863,0.9,-0.00366650949852
1905,0.0178082,-0.0369863,0.9,-0.00336363846597
1906,0.0150685,-0.0369863,0.9,-0.00295439570906
1907,0.0123288,-0.0369863,0.9,-0.00242282717957
1908,0.00958904,-0.0369863,0.9,-0.00179298873605
1909,0.00684932,-0.0369863,0.9,-0.000982432195425
1910,0.00410959,-0.0369863,0.9,8.45168071449e-05
1911,0.00136986,-0.0369863,0.9,0.00119877055908
1912,-0.00136986,-0.0369863,0.9,0.00212264666048
1913,-0.00410959,-0.0369863,0.9,0.0022674792469
1914,-0.00684932,-0.0369863,0.9,0.00196437723679
1915,-0.00958904,-0.0369863,0.9,0.00175799080432
1916,-0.0123288,-0.0369863,0.9,0.00167088044285
1917,-0.0150685,-0.0369863,0.9,0.00164529283307
1918,-0.0178082,-0.0369863,0.9,0.00167244204449
1919,-0.0205479,-0.0369863,0.9,0.00178006799043
1920,-0.0232877,-0.0369863,0.9,0.00194696674163
1921,-0.0260274,-0.0369863,0.9,0.00153630958205
1922,-0.0287671,-0.0369863,0.9,0.000248152063387
1923,-0.0315068,-0.0369863,0.9,-0.000869720091992
1924,-0.0342466,-0.0369863,0.9,-0.00194577926882
1925,-0.0369863,-0.0369863,0.9,-0.00268271059108
1926,-0.039726,-0.0369863,0.9,-0.00330473453164
1927,-0.0424658,-0.0369863,0.9,-0.00378159854915
1928,-0.0452055,-0.0369863,0.9,-0.00410034325836
1929,-0.0479452,-0.0369863,0.9,-0.00428127022239
1930,-0.0506849,-0.0369863,0.9,-0.00431235311294
1931,-0.0534247,-0.0369863,0.9,-0.00421069323367
1932,-0.0561644,-0.0369863,0.9,-0.00395730797817
1933,-0.0589041,-0.0369863,0.9,-0.0035731542194
1934,-0.0616438,-0.0369863,0.9,-0.00305514190716
1935,-0.0643836,-0.0369863,0.9,-0.00239162503659
1936,-0.0671233,-0.0369863,0.9,-0.00142355536277
1937,-0.069863,-0.0369863,0.9,-0.000351585653648
1938,-0.0726027,-0.0369863,0.9,0.000679450497561
1939,-0.0753425,-0.0369863,0.9,0.00140670134353
1940,-0.0780822,-0.0369863,0.9,0.00117830330014
1941,-0.0808219,-0.0369863,0.9,0.00100601817916
1942,-0.0835616,-0.0369863,0.9,0.000869768022817
1943,-0.0863014,-0.0369863,0.9,0.000744377230985
1944,-0.0890411,-0.0369863,0.9,0.000638071559027
1945,-0.0917808,-0.0369863,0.9,0.000547736668129
1946,-0.0945205,-0.0369863,0.9,0.000466306136006
1947,-0.0972603,-0.0369863,0.9,0.000397283495974
1948,0.0972603,-0.0342466,0.9,0.000374737218902
1949,0.0945205,-0.0342466,0.9,0.000421146198463
