, x , y , z , U3
1416,0.0232877,-0.0561644,0.9,4.59824e-05
1417,0.0260274,-0.0561644,0.9,-0.000929851
1418,0.0287671,-0.0561644,0.9,-0.001718
1419,0.0315068,-0.0561644,0.9,-0.0021309
1420,0.0342466,-0.0561644,0.9,-0.00228354
1421,0.0369863,-0.0561644,0.9,-0.00207934
1422,0.039726,-0.0561644,0.9,-0.00172718
1423,0.0424658,-0.0561644,0.9,-0.00130503
1424,0.0452055,-0.0561644,0.9,-0.00144924
1425,0.0479452,-0.0561644,0.9,-0.00173639
1426,0.0506849,-0.0561644,0.9,-0.00203655
1427,0.0534247,-0.0561644,0.9,-0.00188432
1428,0.0561644,-0.0561644,0.9,-0.00208002
1429,0.0589041,-0.0561644,0.9,-0.00168872
1430,0.0616438,-0.0561644,0.9,-0.0013113
1431,0.0643836,-0.0561644,0.9,-0.000849767
1432,0.0671233,-0.0561644,0.9,-0.000318953
1433,0.069863,-0.0561644,0.9,0.000319908
1434,0.0726027,-0.0561644,0.9,0.00115671
1435,0.0753425,-0.0561644,0.9,0.00207713
1436,0.0780822,-0.0561644,0.9,0.00301697
1437,0.0808219,-0.0561644,0.9,0.00357263
1438,0.0835616,-0.0561644,0.9,0.00314194
1439,0.0863014,-0.0561644,0.9,0.00248515
1440,0.0890411,-0.0561644,0.9,0.00206138
1441,0.0917808,-0.0561644,0.9,0.00173223
1442,0.0945205,-0.0561644,0.9,0.00145855
1443,0.0972603,-0.0561644,0.9,0.00123901
1444,-0.0972603,-0.0534247,0.9,0.00137917
1445,-0.0945205,-0.0534247,0.9,0.00169638
1446,-0.0917808,-0.0534247,0.9,0.00182893
1447,-0.0890411,-0.0534247,0.9,0.00110201
1448,-0.0863014,-0.0534247,0.9,-5.16517e-05
1449,-0.0835616,-0.0534247,0.9,-0.000949113
1450,-0.0808219,-0.0534247,0.9,-0.00159377
1451,-0.0780822,-0.0534247,0.9,-0.0019583
1452,-0.0753425,-0.0534247,0.9,-0.00213291
1453,-0.0726027,-0.0534247,0.9,-0.00200712
1454,-0.069863,-0.0534247,0.9,-0.00157656
1455,-0.0671233,-0.0534247,0.9,-0.000921854
1456,-0.0643836,-0.0534247,0.9,-0.000108924
1457,-0.0616438,-0.0534247,0.9,0.000573766
1458,-0.0589041,-0.0534247,0.9,0.000843722
1459,-0.0561644,-0.0534247,0.9,0.00132265
1460,-0.0534247,-0.0534247,0.9,0.000523554
1461,-0.0506849,-0.0534247,0.9,0.000149087
1462,-0.0479452,-0.0534247,0.9,1.5773e-05
1463,-0.0452055,-0.0534247,0.9,0.000241207
1464,-0.0424658,-0.0534247,0.9,-0.000222513
1465,-0.039726,-0.0534247,0.9,-0.000413795
1466,-0.0369863,-0.0534247,0.9,-0.00111655
1467,-0.0342466,-0.0534247,0.9,-0.00167909
1468,-0.0315068,-0.0534247,0.9,-0.00239814
1469,-0.0287671,-0.0534247,0.9,-0.00282873
1470,-0.0260274,-0.0534247,0.9,-0.00301961
1471,-0.0232877,-0.0534247,0.9,-0.00290768
1472,-0.0205479,-0.0534247,0.9,-0.00252371
1473,-0.0178082,-0.0534247,0.9,-0.00201718
1474,-0.0150685,-0.0534247,0.9,-0.00146623
1475,-0.0123288,-0.0534247,0.9,-0.00109423
1476,-0.00958904,-0.0534247,0.9,-0.00125815
1477,-0.00684932,-0.0534247,0.9,-0.00180249
1478,-0.00410959,-0.0534247,0.9,-0.00241413
1479,-0.00136986,-0.0534247,0.9,-0.00263963
1480,0.00136986,-0.0534247,0.9,-0.00275807
1481,0.00410959,-0.0534247,0.9,-0.00253562
1482,0.00684932,-0.0534247,0.9,-0.00222373
1483,0.00958904,-0.0534247,0.9,-0.00169028
1484,0.0123288,-0.0534247,0.9,-0.000868871
1485,0.0150685,-0.0534247,0.9,6.27994e-05
1486,0.0178082,-0.0534247,0.9,0.000853689
1487,0.0205479,-0.0534247,0.9,4.82865e-05
1488,0.0232877,-0.0534247,0.9,-0.00110327
1489,0.0260274,-0.0534247,0.9,-0.00223333
1490,0.0287671,-0.0534247,0.9,-0.00295251
1491,0.0315068,-0.0534247,0.9,-0.0033643
1492,0.0342466,-0.0534247,0.9,-0.00349324
1493,0.0369863,-0.0534247,0.9,-0.00330798
1494,0.039726,-0.0534247,0.9,-0.00279526
1495,0.0424658,-0.0534247,0.9,-0.00223718
1496,0.0452055,-0.0534247,0.9,-0.00152212
1497,0.0479452,-0.0534247,0.9,-0.000810117
1498,0.0506849,-0.0534247,0.9,-0.000745827
1499,0.0534247,-0.0534247,0.9,-0.00102457
1500,0.0561644,-0.0534247,0.9,-0.000667439
1501,0.0589041,-0.0534247,0.9,-0.000545595
1502,0.0616438,-0.0534247,0.9,-0.000131137
1503,0.0643836,-0.0534247,0.9,0.000333951
1504,0.0671233,-0.0534247,0.9,0.000877491
1505,0.069863,-0.0534247,0.9,0.00149617
1506,0.0726027,-0.0534247,0.9,0.00231087
1507,0.0753425,-0.0534247,0.9,0.00319776
1508,0.0780822,-0.0534247,0.9,0.00368744
1509,0.0808219,-0.0534247,0.9,0.00365075
1510,0.0835616,-0.0534247,0.9,0.00318454
1511,0.0863014,-0.0534247,0.9,0.002699
1512,0.0890411,-0.0534247,0.9,0.00224415
1513,0.0917808,-0.0534247,0.9,0.00182318
1514,0.0945205,-0.0534247,0.9,0.00154205
1515,0.0972603,-0.0534247,0.9,0.00128939
1516,-0.0972603,-0.0506849,0.9,0.00150824
1517,-0.0945205,-0.0506849,0.9,0.00175783
1518,-0.0917808,-0.0506849,0.9,0.00152592
1519,-0.0890411,-0.0506849,0.9,0.000166633
1520,-0.0863014,-0.0506849,0.9,-0.000955631
1521,-0.0835616,-0.0506849,0.9,-0.00185367
1522,-0.0808219,-0.0506849,0.9,-0.00243802
1523,-0.0780822,-0.0506849,0.9,-0.00288356
1524,-0.0753425,-0.0506849,0.9,-0.00305531
1525,-0.0726027,-0.0506849,0.9,-0.00309374
1526,-0.069863,-0.0506849,0.9,-0.00281596
1527,-0.0671233,-0.0506849,0.9,-0.0022737
1528,-0.0643836,-0.0506849,0.9,-0.00149954
1529,-0.0616438,-0.0506849,0.9,-0.000592161
1530,-0.0589041,-0.0506849,0.9,0.000507691
1531,-0.0561644,-0.0506849,0.9,0.00121781
1532,-0.0534247,-0.0506849,0.9,0.00201554
1533,-0.0506849,-0.0506849,0.9,0.00155992
1534,-0.0479452,-0.0506849,0.9,0.00119336
1535,-0.0452055,-0.0506849,0.9,0.000825052
1536,-0.0424658,-0.0506849,0.9,0.000470946
1537,-0.039726,-0.0506849,0.9,-0.000539075
1538,-0.0369863,-0.0506849,0.9,-0.00161908
1539,-0.0342466,-0.0506849,0.9,-0.00275503
1540,-0.0315068,-0.0506849,0.9,-0.00351982
1541,-0.0287671,-0.0506849,0.9,-0.00411454
1542,-0.0260274,-0.0506849,0.9,-0.0043443
1543,-0.0232877,-0.0506849,0.9,-0.00417576
1544,-0.0205479,-0.0506849,0.9,-0.00376613
1545,-0.0178082,-0.0506849,0.9,-0.00314286
1546,-0.0150685,-0.0506849,0.9,-0.00234164
1547,-0.0123288,-0.0506849,0.9,-0.00142596
1548,-0.00958904,-0.0506849,0.9,-0.000759121
1549,-0.00684932,-0.0506849,0.9,-0.00081787
1550,-0.00410959,-0.0506849,0.9,-0.00123704
1551,-0.00136986,-0.0506849,0.9,-0.00158637
1552,0.00136986,-0.0506849,0.9,-0.00169775
1553,0.00410959,-0.0506849,0.9,-0.00150621
1554,0.00684932,-0.0506849,0.9,-0.00120497
1555,0.00958904,-0.0506849,0.9,-0.000504621
1556,0.0123288,-0.0506849,0.9,0.000260996
1557,0.0150685,-0.0506849,0.9,0.00084113
1558,0.0178082,-0.0506849,0.9,0.00037106
1559,0.0205479,-0.0506849,0.9,-0.0010306
1560,0.0232877,-0.0506849,0.9,-0.00230144
1561,0.0260274,-0.0506849,0.9,-0.00327132
1562,0.0287671,-0.0506849,0.9,-0.00394059
1563,0.0315068,-0.0506849,0.9,-0.00423096
1564,0.0342466,-0.0506849,0.9,-0.00435592
1565,0.0369863,-0.0506849,0.9,-0.0042232
1566,0.039726,-0.0506849,0.9,-0.0038655
1567,0.0424658,-0.0506849,0.9,-0.00314615
1568,0.0452055,-0.0506849,0.9,-0.00227576
1569,0.0479452,-0.0506849,0.9,-0.001168
1570,0.0506849,-0.0506849,0.9,-0.000252872
1571,0.0534247,-0.0506849,0.9,0.000440067
1572,0.0561644,-0.0506849,0.9,0.000396875
1573,0.0589041,-0.0506849,0.9,0.000788492
1574,0.0616438,-0.0506849,0.9,0.00112227
1575,0.0643836,-0.0506849,0.9,0.00154968
1576,0.0671233,-0.0506849,0.9,0.00194783
1577,0.069863,-0.0506849,0.9,0.00269276
1578,0.0726027,-0.0506849,0.9,0.00300062
1579,0.0753425,-0.0506849,0.9,0.00282443
1580,0.0780822,-0.0506849,0.9,0.00265259
1581,0.0808219,-0.0506849,0.9,0.00254021
1582,0.0835616,-0.0506849,0.9,0.00266802
1583,0.0863014,-0.0506849,0.9,0.00266609
1584,0.0890411,-0.0506849,0.9,0.00238027
1585,0.0917808,-0.0506849,0.9,0.00196671
1586,0.0945205,-0.0506849,0.9,0.0016283
1587,0.0972603,-0.0506849,0.9,0.00136931
1588,-0.0972603,-0.0479452,0.9,0.00158144
1589,-0.0945205,-0.0479452,0.9,0.00182181
1590,-0.0917808,-0.0479452,0.9,0.000753308
1591,-0.0890411,-0.0479452,0.9,-0.000511904
1592,-0.0863014,-0.0479452,0.9,-0.00166602
1593,-0.0835616,-0.0479452,0.9,-0.00249554
1594,-0.0808219,-0.0479452,0.9,-0.00316979
1595,-0.0780822,-0.0479452,0.9,-0.00360385
1596,-0.0753425,-0.0479452,0.9,-0.00385928
1597,-0.0726027,-0.0479452,0.9,-0.0038887
1598,-0.069863,-0.0479452,0.9,-0.00375167
1599,-0.0671233,-0.0479452,0.9,-0.00338536
1600,-0.0643836,-0.0479452,0.9,-0.00273773
1601,-0.0616438,-0.0479452,0.9,-0.0019162
1602,-0.0589041,-0.0479452,0.9,-0.000933024
1603,-0.0561644,-0.0479452,0.9,8.75175e-05
1604,-0.0534247,-0.0479452,0.9,0.00104818
1605,-0.0506849,-0.0479452,0.9,0.00204787
1606,-0.0479452,-0.0479452,0.9,0.0023319
1607,-0.0452055,-0.0479452,0.9,0.00133897
1608,-0.0424658,-0.0479452,0.9,0.000353779
1609,-0.039726,-0.0479452,0.9,-0.000796861
1610,-0.0369863,-0.0479452,0.9,-0.00238766
1611,-0.0342466,-0.0479452,0.9,-0.00354724
1612,-0.0315068,-0.0479452,0.9,-0.00439707
1613,-0.0287671,-0.0479452,0.9,-0.00490789
1614,-0.0260274,-0.0479452,0.9,-0.00513525
1615,-0.0232877,-0.0479452,0.9,-0.0050981
1616,-0.0205479,-0.0479452,0.9,-0.00475515
1617,-0.0178082,-0.0479452,0.9,-0.00421907
1618,-0.0150685,-0.0479452,0.9,-0.00336645
1619,-0.0123288,-0.0479452,0.9,-0.00222686
1620,-0.00958904,-0.0479452,0.9,-0.00100497
1621,-0.00684932,-0.0479452,0.9,-0.000181378
1622,-0.00410959,-0.0479452,0.9,-9.72081e-05
1623,-0.00136986,-0.0479452,0.9,-0.000219605
1624,0.00136986,-0.0479452,0.9,-0.000346686
1625,0.00410959,-0.0479452,0.9,-0.000252777
1626,0.00684932,-0.0479452,0.9,0.000225632
1627,0.00958904,-0.0479452,0.9,0.000825367
1628,0.0123288,-0.0479452,0.9,0.00118115
1629,0.0150685,-0.0479452,0.9,0.000804721
1630,0.0178082,-0.0479452,0.9,-0.000552769
1631,0.0205479,-0.0479452,0.9,-0.0020339
1632,0.0232877,-0.0479452,0.9,-0.00317716
1633,0.0260274,-0.0479452,0.9,-0.00399992
1634,0.0287671,-0.0479452,0.9,-0.0045255
1635,0.0315068,-0.0479452,0.9,-0.00486579
1636,0.0342466,-0.0479452,0.9,-0.00501439
1637,0.0369863,-0.0479452,0.9,-0.00486178
1638,0.039726,-0.0479452,0.9,-0.00447304
1639,0.0424658,-0.0479452,0.9,-0.00389109
1640,0.0452055,-0.0479452,0.9,-0.00298873
1641,0.0479452,-0.0479452,0.9,-0.00169661
1642,0.0506849,-0.0479452,0.9,-0.000153472
1643,0.0534247,-0.0479452,0.9,0.00108401
1644,0.0561644,-0.0479452,0.9,0.00173288
1645,0.0589041,-0.0479452,0.9,0.00204508
1646,0.0616438,-0.0479452,0.9,0.00259764
1647,0.0643836,-0.0479452,0.9,0.00234134
1648,0.0671233,-0.0479452,0.9,0.00206172
1649,0.069863,-0.0479452,0.9,0.00170162
1650,0.0726027,-0.0479452,0.9,0.00141146
1651,0.0753425,-0.0479452,0.9,0.00113579
1652,0.0780822,-0.0479452,0.9,0.000974302
1653,0.0808219,-0.0479452,0.9,0.00107521
1654,0.0835616,-0.0479452,0.9,0.00153382
1655,0.0863014,-0.0479452,0.9,0.00205692
1656,0.0890411,-0.0479452,0.9,0.00235874
1657,0.0917808,-0.0479452,0.9,0.00214196
1658,0.0945205,-0.0479452,0.9,0.00172211
1659,0.0972603,-0.0479452,0.9,0.00143679
1660,-0.0972603,-0.0452055,0.9,0.00165865
1661,-0.0945205,-0.0452055,0.9,0.00180125
1662,-0.0917808,-0.0452055,0.9,0.000271618
1663,-0.0890411,-0.0452055,0.9,-0.00110178
1664,-0.0863014,-0.0452055,0.9,-0.00216656
1665,-0.0835616,-0.0452055,0.9,-0.00304653
1666,-0.0808219,-0.0452055,0.9,-0.00370203
1667,-0.0780822,-0.0452055,0.9,-0.00418867
1668,-0.0753425,-0.0452055,0.9,-0.00445161
1669,-0.0726027,-0.0452055,0.9,-0.00456459
1670,-0.069863,-0.0452055,0.9,-0.00442374
1671,-0.0671233,-0.0452055,0.9,-0.00410808
1672,-0.0643836,-0.0452055,0.9,-0.00363927
1673,-0.0616438,-0.0452055,0.9,-0.00290476
1674,-0.0589041,-0.0452055,0.9,-0.00207556
1675,-0.0561644,-0.0452055,0.9,-0.00109968
1676,-0.0534247,-0.0452055,0.9,-7.98377e-05
1677,-0.0506849,-0.0452055,0.9,0.000983921
1678,-0.0479452,-0.0452055,0.9,0.00176885
1679,-0.0452055,-0.0452055,0.9,0.00176786
1680,-0.0424658,-0.0452055,0.9,0.000267132
1681,-0.039726,-0.0452055,0.9,-0.00136125
1682,-0.0369863,-0.0452055,0.9,-0.00293231
1683,-0.0342466,-0.0452055,0.9,-0.00410242
1684,-0.0315068,-0.0452055,0.9,-0.00488933
1685,-0.0287671,-0.0452055,0.9,-0.00544391
1686,-0.0260274,-0.0452055,0.9,-0.00570776
1687,-0.0232877,-0.0452055,0.9,-0.00565855
1688,-0.0205479,-0.0452055,0.9,-0.00543987
1689,-0.0178082,-0.0452055,0.9,-0.00498988
1690,-0.0150685,-0.0452055,0.9,-0.00423627
1691,-0.0123288,-0.0452055,0.9,-0.00316844
1692,-0.00958904,-0.0452055,0.9,-0.0018047
1693,-0.00684932,-0.0452055,0.9,-0.000412677
1694,-0.00410959,-0.0452055,0.9,0.000610753
1695,-0.00136986,-0.0452055,0.9,0.00112526
1696,0.00136986,-0.0452055,0.9,0.00132843
1697,0.00410959,-0.0452055,0.9,0.0014736
1698,0.00684932,-0.0452055,0.9,0.0018198
1699,0.00958904,-0.0452055,0.9,0.00199486
1700,0.0123288,-0.0452055,0.9,0.00153318
1701,0.0150685,-0.0452055,0.9,0.000187429
1702,0.0178082,-0.0452055,0.9,-0.00141764
1703,0.0205479,-0.0452055,0.9,-0.00275427
1704,0.0232877,-0.0452055,0.9,-0.00368954
1705,0.0260274,-0.0452055,0.9,-0.00442652
1706,0.0287671,-0.0452055,0.9,-0.00495313
1707,0.0315068,-0.0452055,0.9,-0.00526932
1708,0.0342466,-0.0452055,0.9,-0.00536977
1709,0.0369863,-0.0452055,0.9,-0.0052123
1710,0.039726,-0.0452055,0.9,-0.0047864
1711,0.0424658,-0.0452055,0.9,-0.00415032
1712,0.0452055,-0.0452055,0.9,-0.00324024
1713,0.0479452,-0.0452055,0.9,-0.00205414
1714,0.0506849,-0.0452055,0.9,-0.000364172
1715,0.0534247,-0.0452055,0.9,0.00100221
1716,0.0561644,-0.0452055,0.9,0.0017905
1717,0.0589041,-0.0452055,0.9,0.00186624
1718,0.0616438,-0.0452055,0.9,0.00133204
1719,0.0643836,-0.0452055,0.9,0.000867761
1720,0.0671233,-0.0452055,0.9,0.000432362
1721,0.069863,-0.0452055,0.9,4.48149e-05
1722,0.0726027,-0.0452055,0.9,-0.000270139
1723,0.0753425,-0.0452055,0.9,-0.000506677
1724,0.0780822,-0.0452055,0.9,-0.000644231
1725,0.0808219,-0.0452055,0.9,-0.000352647
1726,0.0835616,-0.0452055,0.9,0.000216213
1727,0.0863014,-0.0452055,0.9,0.000998839
1728,0.0890411,-0.0452055,0.9,0.0020529
1729,0.0917808,-0.0452055,0.9,0.00218527
1730,0.0945205,-0.0452055,0.9,0.00184766
1731,0.0972603,-0.0452055,0.9,0.00150084
1732,-0.0972603,-0.0424658,0.9,0.00180046
1733,-0.0945205,-0.0424658,0.9,0.00135559
1734,-0.0917808,-0.0424658,0.9,-0.000170664
1735,-0.0890411,-0.0424658,0.9,-0.00145833
1736,-0.0863014,-0.0424658,0.9,-0.0025603
1737,-0.0835616,-0.0424658,0.9,-0.0034141
1738,-0.0808219,-0.0424658,0.9,-0.00410388
1739,-0.0780822,-0.0424658,0.9,-0.00458705
1740,-0.0753425,-0.0424658,0.9,-0.00491251
1741,-0.0726027,-0.0424658,0.9,-0.00503201
1742,-0.069863,-0.0424658,0.9,-0.00499758
1743,-0.0671233,-0.0424658,0.9,-0.00473125
1744,-0.0643836,-0.0424658,0.9,-0.00428673
1745,-0.0616438,-0.0424658,0.9,-0.00369245
1746,-0.0589041,-0.0424658,0.9,-0.00295438
1747,-0.0561644,-0.0424658,0.9,-0.00209594
1748,-0.0534247,-0.0424658,0.9,-0.00108502
1749,-0.0506849,-0.0424658,0.9,-6.65211e-06
1750,-0.0479452,-0.0424658,0.9,0.000943593
1751,-0.0452055,-0.0424658,0.9,0.00146051
1752,-0.0424658,-0.0424658,0.9,3.98197e-05
1753,-0.039726,-0.0424658,0.9,-0.00166928
1754,-0.0369863,-0.0424658,0.9,-0.00317427
1755,-0.0342466,-0.0424658,0.9,-0.00429471
1756,-0.0315068,-0.0424658,0.9,-0.00514414
1757,-0.0287671,-0.0424658,0.9,-0.00570843
1758,-0.0260274,-0.0424658,0.9,-0.00602744
1759,-0.0232877,-0.0424658,0.9,-0.00603565
1760,-0.0205479,-0.0424658,0.9,-0.00580432
1761,-0.0178082,-0.0424658,0.9,-0.00537228
1762,-0.0150685,-0.0424658,0.9,-0.00472858
1763,-0.0123288,-0.0424658,0.9,-0.00383851
1764,-0.00958904,-0.0424658,0.9,-0.00257819
1765,-0.00684932,-0.0424658,0.9,-0.0010199
1766,-0.00410959,-0.0424658,0.9,0.000622042
1767,-0.00136986,-0.0424658,0.9,0.00208981
1768,0.00136986,-0.0424658,0.9,0.00296459
1769,0.00410959,-0.0424658,0.9,0.00332161
1770,0.00684932,-0.0424658,0.9,0.00327746
1771,0.00958904,-0.0424658,0.9,0.00262755
1772,0.0123288,-0.0424658,0.9,0.00126779
1773,0.0150685,-0.0424658,0.9,-0.000405405
1774,0.0178082,-0.0424658,0.9,-0.00197969
1775,0.0205479,-0.0424658,0.9,-0.00306641
1776,0.0232877,-0.0424658,0.9,-0.00394361
1777,0.0260274,-0.0424658,0.9,-0.00460911
1778,0.0287671,-0.0424658,0.9,-0.00512011
1779,0.0315068,-0.0424658,0.9,-0.00540477
1780,0.0342466,-0.0424658,0.9,-0.00553629
1781,0.0369863,-0.0424658,0.9,-0.00528688
1782,0.039726,-0.0424658,0.9,-0.00481596
1783,0.0424658,-0.0424658,0.9,-0.00417103
1784,0.0452055,-0.0424658,0.9,-0.00320477
1785,0.0479452,-0.0424658,0.9,-0.00183124
1786,0.0506849,-0.0424658,0.9,-0.000514692
1787,0.0534247,-0.0424658,0.9,0.000394733
1788,0.0561644,-0.0424658,0.9,0.000489146
1789,0.0589041,-0.0424658,0.9,9.16797e-05
1790,0.0616438,-0.0424658,0.9,-0.000316587
1791,0.0643836,-0.0424658,0.9,-0.000793141
1792,0.0671233,-0.0424658,0.9,-0.00119714
1793,0.069863,-0.0424658,0.9,-0.00152351
1794,0.0726027,-0.0424658,0.9,-0.00173259
1795,0.0753425,-0.0424658,0.9,-0.00185348
1796,0.0780822,-0.0424658,0.9,-0.00187847
1797,0.0808219,-0.0424658,0.9,-0.00149455
1798,0.0835616,-0.0424658,0.9,-0.000970204
1799,0.0863014,-0.0424658,0.9,-8.70354e-05
1800,0.0890411,-0.0424658,0.9,0.000999086
1801,0.0917808,-0.0424658,0.9,0.00210659
1802,0.0945205,-0.0424658,0.9,0.0019193
1803,0.0972603,-0.0424658,0.9,0.00158595
1804,-0.0972603,-0.039726,0.9,0.00187295
1805,-0.0945205,-0.039726,0.9,0.00107133
1806,-0.0917808,-0.039726,0.9,-0.000447213
1807,-0.0890411,-0.039726,0.9,-0.00173256
1808,-0.0863014,-0.039726,0.9,-0.00278859
1809,-0.0835616,-0.039726,0.9,-0.00366049
1810,-0.0808219,-0.039726,0.9,-0.00434466
1811,-0.0780822,-0.039726,0.9,-0.00484678
1812,-0.0753425,-0.039726,0.9,-0.0051832
1813,-0.0726027,-0.039726,0.9,-0.00533315
1814,-0.069863,-0.039726,0.9,-0.0053002
1815,-0.0671233,-0.039726,0.9,-0.0050951
1816,-0.0643836,-0.039726,0.9,-0.00474347
1817,-0.0616438,-0.039726,0.9,-0.00420479
1818,-0.0589041,-0.039726,0.9,-0.00353415
1819,-0.0561644,-0.039726,0.9,-0.00274304
1820,-0.0534247,-0.039726,0.9,-0.00178022
1821,-0.0506849,-0.039726,0.9,-0.000691038
1822,-0.0479452,-0.039726,0.9,0.000470815
1823,-0.0452055,-0.039726,0.9,0.00127977
1824,-0.0424658,-0.039726,0.9,9.84711e-05
1825,-0.039726,-0.039726,0.9,-0.00156162
1826,-0.0369863,-0.039726,0.9,-0.00304554
1827,-0.0342466,-0.039726,0.9,-0.00427223
1828,-0.0315068,-0.039726,0.9,-0.00517294
1829,-0.0287671,-0.039726,0.9,-0.00577653
1830,-0.0260274,-0.039726,0.9,-0.00610394
1831,-0.0232877,-0.039726,0.9,-0.00617786
1832,-0.0205479,-0.039726,0.9,-0.00593931
1833,-0.0178082,-0.039726,0.9,-0.00552974
1834,-0.0150685,-0.039726,0.9,-0.00487066
1835,-0.0123288,-0.039726,0.9,-0.00404512
1836,-0.00958904,-0.039726,0.9,-0.00297402
1837,-0.00684932,-0.039726,0.9,-0.00150045
1838,-0.00410959,-0.039726,0.9,0.00031024
1839,-0.00136986,-0.039726,0.9,0.00233773
1840,0.00136986,-0.039726,0.9,0.00398019
1841,0.00410959,-0.039726,0.9,0.00457971
1842,0.00684932,-0.039726,0.9,0.0040728
1843,0.00958904,-0.039726,0.9,0.00266683
1844,0.0123288,-0.039726,0.9,0.000913436
1845,0.0150685,-0.039726,0.9,-0.00075919
1846,0.0178082,-0.039726,0.9,-0.00212077
1847,0.0205479,-0.039726,0.9,-0.00309405
1848,0.0232877,-0.039726,0.9,-0.00387802
1849,0.0260274,-0.039726,0.9,-0.00459932
1850,0.0287671,-0.039726,0.9,-0.00510671
1851,0.0315068,-0.039726,0.9,-0.00538747
1852,0.0342466,-0.039726,0.9,-0.00543225
1853,0.0369863,-0.039726,0.9,-0.0051807
1854,0.039726,-0.039726,0.9,-0.00468696
1855,0.0424658,-0.039726,0.9,-0.0039231
1856,0.0452055,-0.039726,0.9,-0.00286941
1857,0.0479452,-0.039726,0.9,-0.00152529
1858,0.0506849,-0.039726,0.9,-0.000453768
1859,0.0534247,-0.039726,0.9,-0.000191116
1860,0.0561644,-0.039726,0.9,-0.000717943
1861,0.0589041,-0.039726,0.9,-0.00127917
1862,0.0616438,-0.039726,0.9,-0.00193115
1863,0.0643836,-0.039726,0.9,-0.00237684
1864,0.0671233,-0.039726,0.9,-0.00276045
1865,0.069863,-0.039726,0.9,-0.0028964
1866,0.0726027,-0.039726,0.9,-0.00297923
1867,0.0753425,-0.039726,0.9,-0.00296013
1868,0.0780822,-0.039726,0.9,-0.00280022
1869,0.0808219,-0.039726,0.9,-0.00242397
1870,0.0835616,-0.039726,0.9,-0.00184019
1871,0.0863014,-0.039726,0.9,-0.00101793
1872,0.0890411,-0.039726,0.9,0.000103437
1873,0.0917808,-0.039726,0.9,0.00147643
1874,0.0945205,-0.039726,0.9,0.00190968
1875,0.0972603,-0.039726,0.9,0.00170438
1876,-0.0972603,-0.0369863,0.9,0.0019155
1877,-0.0945205,-0.0369863,0.9,0.000933986
1878,-0.0917808,-0.0369863,0.9,-0.000589429
1879,-0.0890411,-0.0369863,0.9,-0.00184278
1880,-0.0863014,-0.0369863,0.9,-0.00290621
1881,-0.0835616,-0.0369863,0.9,-0.00375336
1882,-0.0808219,-0.0369863,0.9,-0.00445359
1883,-0.0780822,-0.0369863,0.9,-0.00495253
1884,-0.0753425,-0.0369863,0.9,-0.00529366
1885,-0.0726027,-0.0369863,0.9,-0.00547349
1886,-0.069863,-0.0369863,0.9,-0.00548369
1887,-0.0671233,-0.0369863,0.9,-0.005311
1888,-0.0643836,-0.0369863,0.9,-0.0050112
1889,-0.0616438,-0.0369863,0.9,-0.00451639
1890,-0.0589041,-0.0369863,0.9,-0.00389275
1891,-0.0561644,-0.0369863,0.9,-0.00305466
1892,-0.0534247,-0.0369863,0.9,-0.00217217
1893,-0.0506849,-0.0369863,0.9,-0.000973694
1894,-0.0479452,-0.0369863,0.9,0.00024556
1895,-0.0452055,-0.0369863,0.9,0.00139931
1896,-0.0424658,-0.0369863,0.9,0.000329904
1897,-0.039726,-0.0369863,0.9,-0.0012964
1898,-0.0369863,-0.0369863,0.9,-0.00284358
1899,-0.0342466,-0.0369863,0.9,-0.00412446
1900,-0.0315068,-0.0369863,0.9,-0.00502131
1901,-0.0287671,-0.0369863,0.9,-0.0056455
1902,-0.0260274,-0.0369863,0.9,-0.00598408
1903,-0.0232877,-0.0369863,0.9,-0.00611628
1904,-0.0205479,-0.0369863,0.9,-0.00586311
1905,-0.0178082,-0.0369863,0.9,-0.00544667
1906,-0.0150685,-0.0369863,0.9,-0.00476764
1907,-0.0123288,-0.0369863,0.9,-0.00396022
1908,-0.00958904,-0.0369863,0.9,-0.00289934
1909,-0.00684932,-0.0369863,0.9,-0.00154801
1910,-0.00410959,-0.0369863,0.9,0.000256962
1911,-0.00136986,-0.0369863,0.9,0.00223168
1912,0.00136986,-0.0369863,0.9,0.00375478
1913,0.00410959,-0.0369863,0.9,0.0045915
1914,0.00684932,-0.0369863,0.9,0.00407302
1915,0.00958904,-0.0369863,0.9,0.00260595
1916,0.0123288,-0.0369863,0.9,0.00103394
1917,0.0150685,-0.0369863,0.9,-0.000468716
1918,0.0178082,-0.0369863,0.9,-0.0017546
1919,0.0205479,-0.0369863,0.9,-0.0027187
1920,0.0232877,-0.0369863,0.9,-0.00358467
1921,0.0260274,-0.0369863,0.9,-0.00426819
1922,0.0287671,-0.0369863,0.9,-0.00480592
1923,0.0315068,-0.0369863,0.9,-0.00507144
1924,0.0342466,-0.0369863,0.9,-0.00508663
1925,0.0369863,-0.0369863,0.9,-0.00482102
1926,0.039726,-0.0369863,0.9,-0.00432523
1927,0.0424658,-0.0369863,0.9,-0.00353181
1928,0.0452055,-0.0369863,0.9,-0.0023979
1929,0.0479452,-0.0369863,0.9,-0.00103928
1930,0.0506849,-0.0369863,0.9,-0.000415782
1931,0.0534247,-0.0369863,0.9,-0.000871578
1932,0.0561644,-0.0369863,0.9,-0.00168398
1933,0.0589041,-0.0369863,0.9,-0.00247268
