, x , y , z , U3
1467,-0.0342466,-0.0534247,0.9,-0.00135917
1468,-0.0315068,-0.0534247,0.9,-0.00188446
1469,-0.0287671,-0.0534247,0.9,-0.00215543
1470,-0.0260274,-0.0534247,0.9,-0.00221243
1471,-0.0232877,-0.0534247,0.9,-0.00198229
1472,-0.0205479,-0.0534247,0.9,-0.00160849
1473,-0.0178082,-0.0534247,0.9,-0.00116534
1474,-0.0150685,-0.0534247,0.9,-0.000779057
1475,-0.0123288,-0.0534247,0.9,-0.000671251
1476,-0.00958904,-0.0534247,0.9,-0.00108198
1477,-0.00684932,-0.0534247,0.9,-0.00173991
1478,-0.00410959,-0.0534247,0.9,-0.00234547
1479,-0.00136986,-0.0534247,0.9,-0.00258375
1480,0.00136986,-0.0534247,0.9,-0.00262881
1481,0.00410959,-0.0534247,0.9,-0.00238493
1482,0.00684932,-0.0534247,0.9,-0.00197656
1483,0.00958904,-0.0534247,0.9,-0.00126571
1484,0.0123288,-0.0534247,0.9,-0.000270516
1485,0.0150685,-0.0534247,0.9,0.000665721
1486,0.0178082,-0.0534247,0.9,0.000965204
1487,0.0205479,-0.0534247,0.9,0.000375032
1488,0.0232877,-0.0534247,0.9,-0.000629953
1489,0.0260274,-0.0534247,0.9,-0.0015921
1490,0.0287671,-0.0534247,0.9,-0.00234165
1491,0.0315068,-0.0534247,0.9,-0.00278907
1492,0.0342466,-0.0534247,0.9,-0.00290515
1493,0.0369863,-0.0534247,0.9,-0.00273372
1494,0.039726,-0.0534247,0.9,-0.00235657
1495,0.0424658,-0.0534247,0.9,-0.00182514
1496,0.0452055,-0.0534247,0.9,-0.00119474
1497,0.0479452,-0.0534247,0.9,-0.000570224
1498,0.0506849,-0.0534247,0.9,-0.000489831
1499,0.0534247,-0.0534247,0.9,-0.000684033
1500,0.0561644,-0.0534247,0.9,-0.000536673
1501,0.0589041,-0.0534247,0.9,-0.000364193
1502,0.0616438,-0.0534247,0.9,-1.68904e-05
1503,0.0643836,-0.0534247,0.9,0.000394565
1504,0.0671233,-0.0534247,0.9,0.000881732
1505,0.069863,-0.0534247,0.9,0.00148547
1506,0.0726027,-0.0534247,0.9,0.00226339
1507,0.0753425,-0.0534247,0.9,0.0031179
1508,0.0780822,-0.0534247,0.9,0.00374189
1509,0.0808219,-0.0534247,0.9,0.0037049
1510,0.0835616,-0.0534247,0.9,0.00327623
1511,0.0863014,-0.0534247,0.9,0.00278481
1512,0.0890411,-0.0534247,0.9,0.00232696
1513,0.0917808,-0.0534247,0.9,0.00191488
1514,0.0945205,-0.0534247,0.9,0.00162441
1515,0.0972603,-0.0534247,0.9,0.0013751
1516,-0.0972603,-0.0506849,0.9,0.00166084
1517,-0.0945205,-0.0506849,0.9,0.00191721
1518,-0.0917808,-0.0506849,0.9,0.0016987
1519,-0.0890411,-0.0506849,0.9,0.000335751
1520,-0.0863014,-0.0506849,0.9,-0.000793121
1521,-0.0835616,-0.0506849,0.9,-0.00170261
1522,-0.0808219,-0.0506849,0.9,-0.00228318
1523,-0.0780822,-0.0506849,0.9,-0.00273458
1524,-0.0753425,-0.0506849,0.9,-0.00292931
1525,-0.0726027,-0.0506849,0.9,-0.00299617
1526,-0.069863,-0.0506849,0.9,-0.0027763
1527,-0.0671233,-0.0506849,0.9,-0.00229181
1528,-0.0643836,-0.0506849,0.9,-0.00157419
1529,-0.0616438,-0.0506849,0.9,-0.000710975
1530,-0.0589041,-0.0506849,0.9,0.000235082
1531,-0.0561644,-0.0506849,0.9,0.00120359
1532,-0.0534247,-0.0506849,0.9,0.00170022
1533,-0.0506849,-0.0506849,0.9,0.00156155
1534,-0.0479452,-0.0506849,0.9,0.00123362
1535,-0.0452055,-0.0506849,0.9,0.00085952
1536,-0.0424658,-0.0506849,0.9,0.000320283
1537,-0.039726,-0.0506849,0.9,-0.000513859
1538,-0.0369863,-0.0506849,0.9,-0.0015863
1539,-0.0342466,-0.0506849,0.9,-0.00259819
1540,-0.0315068,-0.0506849,0.9,-0.00333198
1541,-0.0287671,-0.0506849,0.9,-0.00375765
1542,-0.0260274,-0.0506849,0.9,-0.00385582
1543,-0.0232877,-0.0506849,0.9,-0.00361129
1544,-0.0205479,-0.0506849,0.9,-0.00309512
1545,-0.0178082,-0.0506849,0.9,-0.00243071
1546,-0.0150685,-0.0506849,0.9,-0.00163997
1547,-0.0123288,-0.0506849,0.9,-0.00084099
1548,-0.00958904,-0.0506849,0.9,-0.000425178
1549,-0.00684932,-0.0506849,0.9,-0.000648806
1550,-0.00410959,-0.0506849,0.9,-0.00112614
1551,-0.00136986,-0.0506849,0.9,-0.00143933
1552,0.00136986,-0.0506849,0.9,-0.00152915
1553,0.00410959,-0.0506849,0.9,-0.00128247
1554,0.00684932,-0.0506849,0.9,-0.000747768
1555,0.00958904,-0.0506849,0.9,5.45775e-05
1556,0.0123288,-0.0506849,0.9,0.000831301
1557,0.0150685,-0.0506849,0.9,0.00113681
1558,0.0178082,-0.0506849,0.9,0.00055927
1559,0.0205479,-0.0506849,0.9,-0.000609397
1560,0.0232877,-0.0506849,0.9,-0.00184113
1561,0.0260274,-0.0506849,0.9,-0.00283536
1562,0.0287671,-0.0506849,0.9,-0.00353011
1563,0.0315068,-0.0506849,0.9,-0.00392647
1564,0.0342466,-0.0506849,0.9,-0.00405801
1565,0.0369863,-0.0506849,0.9,-0.00393532
1566,0.039726,-0.0506849,0.9,-0.00355332
1567,0.0424658,-0.0506849,0.9,-0.0029008
1568,0.0452055,-0.0506849,0.9,-0.0020012
1569,0.0479452,-0.0506849,0.9,-0.000922903
1570,0.0506849,-0.0506849,0.9,6.07135e-05
1571,0.0534247,-0.0506849,0.9,0.000699728
1572,0.0561644,-0.0506849,0.9,0.000761153
1573,0.0589041,-0.0506849,0.9,0.00101533
1574,0.0616438,-0.0506849,0.9,0.00131326
1575,0.0643836,-0.0506849,0.9,0.00166589
1576,0.0671233,-0.0506849,0.9,0.00208462
1577,0.069863,-0.0506849,0.9,0.00267707
1578,0.0726027,-0.0506849,0.9,0.00304162
1579,0.0753425,-0.0506849,0.9,0.00300105
1580,0.0780822,-0.0506849,0.9,0.00280776
1581,0.0808219,-0.0506849,0.9,0.00273371
1582,0.0835616,-0.0506849,0.9,0.00280193
1583,0.0863014,-0.0506849,0.9,0.00277348
1584,0.0890411,-0.0506849,0.9,0.00248913
1585,0.0917808,-0.0506849,0.9,0.00206618
1586,0.0945205,-0.0506849,0.9,0.00171612
1587,0.0972603,-0.0506849,0.9,0.00145886
1588,-0.0972603,-0.0479452,0.9,0.00177921
1589,-0.0945205,-0.0479452,0.9,0.00204762
1590,-0.0917808,-0.0479452,0.9,0.000985434
1591,-0.0890411,-0.0479452,0.9,-0.000315502
1592,-0.0863014,-0.0479452,0.9,-0.00146855
1593,-0.0835616,-0.0479452,0.9,-0.00232557
1594,-0.0808219,-0.0479452,0.9,-0.00300383
1595,-0.0780822,-0.0479452,0.9,-0.00344894
1596,-0.0753425,-0.0479452,0.9,-0.00372767
1597,-0.0726027,-0.0479452,0.9,-0.00378912
1598,-0.069863,-0.0479452,0.9,-0.00370605
1599,-0.0671233,-0.0479452,0.9,-0.00340021
1600,-0.0643836,-0.0479452,0.9,-0.00285266
1601,-0.0616438,-0.0479452,0.9,-0.00208652
1602,-0.0589041,-0.0479452,0.9,-0.00114366
1603,-0.0561644,-0.0479452,0.9,-1.84863e-05
1604,-0.0534247,-0.0479452,0.9,0.00116189
1605,-0.0506849,-0.0479452,0.9,0.00184195
1606,-0.0479452,-0.0479452,0.9,0.00198357
1607,-0.0452055,-0.0479452,0.9,0.00142657
1608,-0.0424658,-0.0479452,0.9,0.000376842
1609,-0.039726,-0.0479452,0.9,-0.000970033
1610,-0.0369863,-0.0479452,0.9,-0.00237858
1611,-0.0342466,-0.0479452,0.9,-0.00354866
1612,-0.0315068,-0.0479452,0.9,-0.00430144
1613,-0.0287671,-0.0479452,0.9,-0.00472121
1614,-0.0260274,-0.0479452,0.9,-0.00485827
1615,-0.0232877,-0.0479452,0.9,-0.00470563
1616,-0.0205479,-0.0479452,0.9,-0.00432002
1617,-0.0178082,-0.0479452,0.9,-0.00369037
1618,-0.0150685,-0.0479452,0.9,-0.00278556
1619,-0.0123288,-0.0479452,0.9,-0.0016033
1620,-0.00958904,-0.0479452,0.9,-0.000462931
1621,-0.00684932,-0.0479452,0.9,0.000138853
1622,-0.00410959,-0.0479452,0.9,0.000141688
1623,-0.00136986,-0.0479452,0.9,-1.25865e-05
1624,0.00136986,-0.0479452,0.9,-1.77926e-05
1625,0.00410959,-0.0479452,0.9,0.000253637
1626,0.00684932,-0.0479452,0.9,0.000817233
1627,0.00958904,-0.0479452,0.9,0.00137948
1628,0.0123288,-0.0479452,0.9,0.00155369
1629,0.0150685,-0.0479452,0.9,0.000919017
1630,0.0178082,-0.0479452,0.9,-0.000316119
1631,0.0205479,-0.0479452,0.9,-0.00169275
1632,0.0232877,-0.0479452,0.9,-0.00285905
1633,0.0260274,-0.0479452,0.9,-0.00365318
1634,0.0287671,-0.0479452,0.9,-0.00421916
1635,0.0315068,-0.0479452,0.9,-0.00456401
1636,0.0342466,-0.0479452,0.9,-0.00470124
1637,0.0369863,-0.0479452,0.9,-0.00460539
1638,0.039726,-0.0479452,0.9,-0.00425764
1639,0.0424658,-0.0479452,0.9,-0.00366636
1640,0.0452055,-0.0479452,0.9,-0.00273398
1641,0.0479452,-0.0479452,0.9,-0.00143647
1642,0.0506849,-0.0479452,0.9,4.58874e-05
1643,0.0534247,-0.0479452,0.9,0.00128308
1644,0.0561644,-0.0479452,0.9,0.00202775
1645,0.0589041,-0.0479452,0.9,0.0023709
1646,0.0616438,-0.0479452,0.9,0.00264715
1647,0.0643836,-0.0479452,0.9,0.00255466
1648,0.0671233,-0.0479452,0.9,0.00222733
1649,0.069863,-0.0479452,0.9,0.00182319
1650,0.0726027,-0.0479452,0.9,0.00150041
1651,0.0753425,-0.0479452,0.9,0.00120301
1652,0.0780822,-0.0479452,0.9,0.00105348
1653,0.0808219,-0.0479452,0.9,0.00121379
1654,0.0835616,-0.0479452,0.9,0.00166773
1655,0.0863014,-0.0479452,0.9,0.00218843
1656,0.0890411,-0.0479452,0.9,0.00247533
1657,0.0917808,-0.0479452,0.9,0.0022598
1658,0.0945205,-0.0479452,0.9,0.0018391
1659,0.0972603,-0.0479452,0.9,0.00154015
1660,-0.0972603,-0.0452055,0.9,0.00193654
1661,-0.0945205,-0.0452055,0.9,0.00209161
1662,-0.0917808,-0.0452055,0.9,0.000587394
1663,-0.0890411,-0.0452055,0.9,-0.000832199
1664,-0.0863014,-0.0452055,0.9,-0.00192599
1665,-0.0835616,-0.0452055,0.9,-0.00282684
1666,-0.0808219,-0.0452055,0.9,-0.00350118
1667,-0.0780822,-0.0452055,0.9,-0.00401507
1668,-0.0753425,-0.0452055,0.9,-0.00429723
1669,-0.0726027,-0.0452055,0.9,-0.00445456
1670,-0.069863,-0.0452055,0.9,-0.00437035
1671,-0.0671233,-0.0452055,0.9,-0.00413263
1672,-0.0643836,-0.0452055,0.9,-0.00370633
1673,-0.0616438,-0.0452055,0.9,-0.00309394
1674,-0.0589041,-0.0452055,0.9,-0.00227738
1675,-0.0561644,-0.0452055,0.9,-0.00121615
1676,-0.0534247,-0.0452055,0.9,0.00014078
1677,-0.0506849,-0.0452055,0.9,0.00130832
1678,-0.0479452,-0.0452055,0.9,0.00195832
1679,-0.0452055,-0.0452055,0.9,0.00171697
1680,-0.0424658,-0.0452055,0.9,0.000234557
1681,-0.039726,-0.0452055,0.9,-0.0014596
1682,-0.0369863,-0.0452055,0.9,-0.00296811
1683,-0.0342466,-0.0452055,0.9,-0.00408043
1684,-0.0315068,-0.0452055,0.9,-0.00481427
1685,-0.0287671,-0.0452055,0.9,-0.00527192
1686,-0.0260274,-0.0452055,0.9,-0.00545986
1687,-0.0232877,-0.0452055,0.9,-0.00539635
1688,-0.0205479,-0.0452055,0.9,-0.00511843
1689,-0.0178082,-0.0452055,0.9,-0.00462847
1690,-0.0150685,-0.0452055,0.9,-0.00380549
1691,-0.0123288,-0.0452055,0.9,-0.00264158
1692,-0.00958904,-0.0452055,0.9,-0.00123208
1693,-0.00684932,-0.0452055,0.9,0.000117156
1694,-0.00410959,-0.0452055,0.9,0.00100096
1695,-0.00136986,-0.0452055,0.9,0.0014852
1696,0.00136986,-0.0452055,0.9,0.0018077
1697,0.00410959,-0.0452055,0.9,0.00215242
1698,0.00684932,-0.0452055,0.9,0.00239075
1699,0.00958904,-0.0452055,0.9,0.00229353
1700,0.0123288,-0.0452055,0.9,0.00151712
1701,0.0150685,-0.0452055,0.9,0.000230728
1702,0.0178082,-0.0452055,0.9,-0.00124243
1703,0.0205479,-0.0452055,0.9,-0.00249965
1704,0.0232877,-0.0452055,0.9,-0.00334206
1705,0.0260274,-0.0452055,0.9,-0.00399355
1706,0.0287671,-0.0452055,0.9,-0.00444421
1707,0.0315068,-0.0452055,0.9,-0.00476643
1708,0.0342466,-0.0452055,0.9,-0.00489116
1709,0.0369863,-0.0452055,0.9,-0.00477695
1710,0.039726,-0.0452055,0.9,-0.00444423
1711,0.0424658,-0.0452055,0.9,-0.00384061
1712,0.0452055,-0.0452055,0.9,-0.00293068
1713,0.0479452,-0.0452055,0.9,-0.00161875
1714,0.0506849,-0.0452055,0.9,-0.000113303
1715,0.0534247,-0.0452055,0.9,0.00115852
1716,0.0561644,-0.0452055,0.9,0.00187788
1717,0.0589041,-0.0452055,0.9,0.00195436
1718,0.0616438,-0.0452055,0.9,0.00154549
1719,0.0643836,-0.0452055,0.9,0.00106563
1720,0.0671233,-0.0452055,0.9,0.000613352
1721,0.069863,-0.0452055,0.9,0.000225426
1722,0.0726027,-0.0452055,0.9,-0.000151591
1723,0.0753425,-0.0452055,0.9,-0.000442412
1724,0.0780822,-0.0452055,0.9,-0.000562625
1725,0.0808219,-0.0452055,0.9,-0.000265939
1726,0.0835616,-0.0452055,0.9,0.000333938
1727,0.0863014,-0.0452055,0.9,0.00115536
1728,0.0890411,-0.0452055,0.9,0.00217218
1729,0.0917808,-0.0452055,0.9,0.00233197
1730,0.0945205,-0.0452055,0.9,0.00197462
1731,0.0972603,-0.0452055,0.9,0.00161989
1732,-0.0972603,-0.0424658,0.9,0.00218386
1733,-0.0945205,-0.0424658,0.9,0.00172154
1734,-0.0917808,-0.0424658,0.9,0.000241067
1735,-0.0890411,-0.0424658,0.9,-0.00110853
1736,-0.0863014,-0.0424658,0.9,-0.00219093
1737,-0.0835616,-0.0424658,0.9,-0.00310508
1738,-0.0808219,-0.0424658,0.9,-0.00382863
1739,-0.0780822,-0.0424658,0.9,-0.00435651
1740,-0.0753425,-0.0424658,0.9,-0.00473138
1741,-0.0726027,-0.0424658,0.9,-0.00489483
1742,-0.069863,-0.0424658,0.9,-0.00489893
1743,-0.0671233,-0.0424658,0.9,-0.00468917
1744,-0.0643836,-0.0424658,0.9,-0.00430659
1745,-0.0616438,-0.0424658,0.9,-0.00375717
1746,-0.0589041,-0.0424658,0.9,-0.00304746
1747,-0.0561644,-0.0424658,0.9,-0.00210347
1748,-0.0534247,-0.0424658,0.9,-0.000831095
1749,-0.0506849,-0.0424658,0.9,0.000497429
1750,-0.0479452,-0.0424658,0.9,0.00161739
1751,-0.0452055,-0.0424658,0.9,0.00182216
1752,-0.0424658,-0.0424658,0.9,0.000174328
1753,-0.039726,-0.0424658,0.9,-0.00156018
1754,-0.0369863,-0.0424658,0.9,-0.00309221
1755,-0.0342466,-0.0424658,0.9,-0.00420695
1756,-0.0315068,-0.0424658,0.9,-0.00497092
1757,-0.0287671,-0.0424658,0.9,-0.00547379
1758,-0.0260274,-0.0424658,0.9,-0.00574676
1759,-0.0232877,-0.0424658,0.9,-0.00575429
1760,-0.0205479,-0.0424658,0.9,-0.00552548
1761,-0.0178082,-0.0424658,0.9,-0.00508878
1762,-0.0150685,-0.0424658,0.9,-0.00440645
1763,-0.0123288,-0.0424658,0.9,-0.00344288
1764,-0.00958904,-0.0424658,0.9,-0.0020829
1765,-0.00684932,-0.0424658,0.9,-0.000451325
1766,-0.00410959,-0.0424658,0.9,0.00120814
1767,-0.00136986,-0.0424658,0.9,0.00257182
1768,0.00136986,-0.0424658,0.9,0.0034854
1769,0.00410959,-0.0424658,0.9,0.0038438
1770,0.00684932,-0.0424658,0.9,0.00361309
1771,0.00958904,-0.0424658,0.9,0.00267529
1772,0.0123288,-0.0424658,0.9,0.00127501
1773,0.0150685,-0.0424658,0.9,-0.00029553
1774,0.0178082,-0.0424658,0.9,-0.0017048
1775,0.0205479,-0.0424658,0.9,-0.00270942
1776,0.0232877,-0.0424658,0.9,-0.0034172
1777,0.0260274,-0.0424658,0.9,-0.00389849
1778,0.0287671,-0.0424658,0.9,-0.00432116
1779,0.0315068,-0.0424658,0.9,-0.00459289
1780,0.0342466,-0.0424658,0.9,-0.00471566
1781,0.0369863,-0.0424658,0.9,-0.00460265
1782,0.039726,-0.0424658,0.9,-0.00422533
1783,0.0424658,-0.0424658,0.9,-0.00362319
1784,0.0452055,-0.0424658,0.9,-0.00266089
1785,0.0479452,-0.0424658,0.9,-0.00140909
1786,0.0506849,-0.0424658,0.9,-0.000181845
1787,0.0534247,-0.0424658,0.9,0.000596827
1788,0.0561644,-0.0424658,0.9,0.000712043
1789,0.0589041,-0.0424658,0.9,0.00032625
1790,0.0616438,-0.0424658,0.9,-0.000201413
1791,0.0643836,-0.0424658,0.9,-0.000675738
1792,0.0671233,-0.0424658,0.9,-0.00109427
1793,0.069863,-0.0424658,0.9,-0.0014178
1794,0.0726027,-0.0424658,0.9,-0.00164491
1795,0.0753425,-0.0424658,0.9,-0.00179764
1796,0.0780822,-0.0424658,0.9,-0.00179254
1797,0.0808219,-0.0424658,0.9,-0.00141635
1798,0.0835616,-0.0424658,0.9,-0.000839506
1799,0.0863014,-0.0424658,0.9,6.59775e-05
1800,0.0890411,-0.0424658,0.9,0.00116325
1801,0.0917808,-0.0424658,0.9,0.0022582
1802,0.0945205,-0.0424658,0.9,0.00208309
1803,0.0972603,-0.0424658,0.9,0.00173957
1804,-0.0972603,-0.039726,0.9,0.00235859
1805,-0.0945205,-0.039726,0.9,0.00154942
1806,-0.0917808,-0.039726,0.9,5.33168e-05
1807,-0.0890411,-0.039726,0.9,-0.00120768
1808,-0.0863014,-0.039726,0.9,-0.00228564
1809,-0.0835616,-0.039726,0.9,-0.0031912
1810,-0.0808219,-0.039726,0.9,-0.00392257
1811,-0.0780822,-0.039726,0.9,-0.00450716
1812,-0.0753425,-0.039726,0.9,-0.00491036
1813,-0.0726027,-0.039726,0.9,-0.00513017
1814,-0.069863,-0.039726,0.9,-0.0051705
1815,-0.0671233,-0.039726,0.9,-0.00500216
1816,-0.0643836,-0.039726,0.9,-0.00466027
1817,-0.0616438,-0.039726,0.9,-0.00414937
1818,-0.0589041,-0.039726,0.9,-0.00347505
1819,-0.0561644,-0.039726,0.9,-0.00260015
1820,-0.0534247,-0.039726,0.9,-0.00138673
1821,-0.0506849,-0.039726,0.9,-2.04143e-05
1822,-0.0479452,-0.039726,0.9,0.00129176
1823,-0.0452055,-0.039726,0.9,0.00189548
1824,-0.0424658,-0.039726,0.9,0.000421255
1825,-0.039726,-0.039726,0.9,-0.00130192
1826,-0.0369863,-0.039726,0.9,-0.00283491
1827,-0.0342466,-0.039726,0.9,-0.00397059
1828,-0.0315068,-0.039726,0.9,-0.0047464
1829,-0.0287671,-0.039726,0.9,-0.00531316
1830,-0.0260274,-0.039726,0.9,-0.00564862
1831,-0.0232877,-0.039726,0.9,-0.00576964
1832,-0.0205479,-0.039726,0.9,-0.00560574
1833,-0.0178082,-0.039726,0.9,-0.00522652
1834,-0.0150685,-0.039726,0.9,-0.00459364
1835,-0.0123288,-0.039726,0.9,-0.00377109
1836,-0.00958904,-0.039726,0.9,-0.0026106
1837,-0.00684932,-0.039726,0.9,-0.000929869
1838,-0.00410959,-0.039726,0.9,0.00110209
1839,-0.00136986,-0.039726,0.9,0.003064
1840,0.00136986,-0.039726,0.9,0.00448158
1841,0.00410959,-0.039726,0.9,0.00495755
1842,0.00684932,-0.039726,0.9,0.00429566
1843,0.00958904,-0.039726,0.9,0.0029999
1844,0.0123288,-0.039726,0.9,0.00137066
1845,0.0150685,-0.039726,0.9,-0.000114862
1846,0.0178082,-0.039726,0.9,-0.00145416
1847,0.0205479,-0.039726,0.9,-0.00227544
1848,0.0232877,-0.039726,0.9,-0.00280859
1849,0.0260274,-0.039726,0.9,-0.00335416
1850,0.0287671,-0.039726,0.9,-0.00377312
1851,0.0315068,-0.039726,0.9,-0.0040909
1852,0.0342466,-0.039726,0.9,-0.00421717
1853,0.0369863,-0.039726,0.9,-0.00406355
1854,0.039726,-0.039726,0.9,-0.00370204
1855,0.0424658,-0.039726,0.9,-0.00296561
1856,0.0452055,-0.039726,0.9,-0.00202632
1857,0.0479452,-0.039726,0.9,-0.00101782
1858,0.0506849,-0.039726,0.9,-0.000152975
1859,0.0534247,-0.039726,0.9,4.95155e-05
1860,0.0561644,-0.039726,0.9,-0.00036979
1861,0.0589041,-0.039726,0.9,-0.00107534
1862,0.0616438,-0.039726,0.9,-0.00174721
1863,0.0643836,-0.039726,0.9,-0.00225178
1864,0.0671233,-0.039726,0.9,-0.00264746
1865,0.069863,-0.039726,0.9,-0.00285588
1866,0.0726027,-0.039726,0.9,-0.00292155
1867,0.0753425,-0.039726,0.9,-0.00288409
1868,0.0780822,-0.039726,0.9,-0.00271619
1869,0.0808219,-0.039726,0.9,-0.00230702
1870,0.0835616,-0.039726,0.9,-0.00170159
1871,0.0863014,-0.039726,0.9,-0.000857311
1872,0.0890411,-0.039726,0.9,0.000310177
1873,0.0917808,-0.039726,0.9,0.00163393
1874,0.0945205,-0.039726,0.9,0.0021535
1875,0.0972603,-0.039726,0.9,0.00188955
1876,-0.0972603,-0.0369863,0.9,0.00253174
1877,-0.0945205,-0.0369863,0.9,0.00169045
1878,-0.0917808,-0.0369863,0.9,0.000215866
1879,-0.0890411,-0.0369863,0.9,-0.00109149
1880,-0.0863014,-0.0369863,0.9,-0.00214563
1881,-0.0835616,-0.0369863,0.9,-0.00301228
1882,-0.0808219,-0.0369863,0.9,-0.00380089
1883,-0.0780822,-0.0369863,0.9,-0.00439539
1884,-0.0753425,-0.0369863,0.9,-0.00487967
1885,-0.0726027,-0.0369863,0.9,-0.00514922
1886,-0.069863,-0.0369863,0.9,-0.00524069
1887,-0.0671233,-0.0369863,0.9,-0.00510406
1888,-0.0643836,-0.0369863,0.9,-0.00480854
1889,-0.0616438,-0.0369863,0.9,-0.00430269
1890,-0.0589041,-0.0369863,0.9,-0.00363546
1891,-0.0561644,-0.0369863,0.9,-0.00279142
1892,-0.0534247,-0.0369863,0.9,-0.00166345
1893,-0.0506849,-0.0369863,0.9,-0.000261812
1894,-0.0479452,-0.0369863,0.9,0.00126087
1895,-0.0452055,-0.0369863,0.9,0.00197748
1896,-0.0424658,-0.0369863,0.9,0.000754272
1897,-0.039726,-0.0369863,0.9,-0.000794735
1898,-0.0369863,-0.0369863,0.9,-0.00226758
1899,-0.0342466,-0.0369863,0.9,-0.00340809
1900,-0.0315068,-0.0369863,0.9,-0.00422694
1901,-0.0287671,-0.0369863,0.9,-0.00480443
1902,-0.0260274,-0.0369863,0.9,-0.005188
1903,-0.0232877,-0.0369863,0.9,-0.00537185
1904,-0.0205479,-0.0369863,0.9,-0.00531173
1905,-0.0178082,-0.0369863,0.9,-0.00501372
1906,-0.0150685,-0.0369863,0.9,-0.00441947
1907,-0.0123288,-0.0369863,0.9,-0.00367732
1908,-0.00958904,-0.0369863,0.9,-0.00259264
1909,-0.00684932,-0.0369863,0.9,-0.00102521
1910,-0.00410959,-0.0369863,0.9,0.00108964
1911,-0.00136986,-0.0369863,0.9,0.00314919
1912,0.00136986,-0.0369863,0.9,0.00478228
1913,0.00410959,-0.0369863,0.9,0.00534278
1914,0.00684932,-0.0369863,0.9,0.00480575
1915,0.00958904,-0.0369863,0.9,0.00341655
1916,0.0123288,-0.0369863,0.9,0.00198362
1917,0.0150685,-0.0369863,0.9,0.000609502
1918,0.0178082,-0.0369863,0.9,-0.000426953
1919,0.0205479,-0.0369863,0.9,-0.00120917
1920,0.0232877,-0.0369863,0.9,-0.0018421
1921,0.0260274,-0.0369863,0.9,-0.00233349
1922,0.0287671,-0.0369863,0.9,-0.00281115
1923,0.0315068,-0.0369863,0.9,-0.00316845
1924,0.0342466,-0.0369863,0.9,-0.00329247
1925,0.0369863,-0.0369863,0.9,-0.0031425
1926,0.039726,-0.0369863,0.9,-0.00251161
1927,0.0424658,-0.0369863,0.9,-0.0017849
1928,0.0452055,-0.0369863,0.9,-0.000928012
1929,0.0479452,-0.0369863,0.9,-0.000314302
1930,0.0506849,-0.0369863,0.9,-7.44797e-05
1931,0.0534247,-0.0369863,0.9,-0.000377164
1932,0.0561644,-0.0369863,0.9,-0.00121586
1933,0.0589041,-0.0369863,0.9,-0.00212577
1934,0.0616438,-0.0369863,0.9,-0.00282636
1935,0.0643836,-0.0369863,0.9,-0.00327192
1936,0.0671233,-0.0369863,0.9,-0.00357076
1937,0.069863,-0.0369863,0.9,-0.00373659
1938,0.0726027,-0.0369863,0.9,-0.0037874
1939,0.0753425,-0.0369863,0.9,-0.00370705
1940,0.0780822,-0.0369863,0.9,-0.00344512
1941,0.0808219,-0.0369863,0.9,-0.00298578
1942,0.0835616,-0.0369863,0.9,-0.00232557
1943,0.0863014,-0.0369863,0.9,-0.00145841
1944,0.0890411,-0.0369863,0.9,-0.000343239
1945,0.0917808,-0.0369863,0.9,0.00105667
1946,0.0945205,-0.0369863,0.9,0.00222316
1947,0.0972603,-0.0369863,0.9,0.00204228
1948,-0.0972603,-0.0342466,0.9,0.00269354
1949,-0.0945205,-0.0342466,0.9,0.00188753
1950,-0.0917808,-0.0342466,0.9,0.000667798
1951,-0.0890411,-0.0342466,0.9,-0.000524177
1952,-0.0863014,-0.0342466,0.9,-0.00169821
1953,-0.0835616,-0.0342466,0.9,-0.0026309
1954,-0.0808219,-0.0342466,0.9,-0.00339866
1955,-0.0780822,-0.0342466,0.9,-0.00407339
1956,-0.0753425,-0.0342466,0.9,-0.00460258
1957,-0.0726027,-0.0342466,0.9,-0.00494962
1958,-0.069863,-0.0342466,0.9,-0.00510323
1959,-0.0671233,-0.0342466,0.9,-0.00497158
1960,-0.0643836,-0.0342466,0.9,-0.00470791
1961,-0.0616438,-0.0342466,0.9,-0.00423695
1962,-0.0589041,-0.0342466,0.9,-0.00358675
1963,-0.0561644,-0.0342466,0.9,-0.00274208
1964,-0.0534247,-0.0342466,0.9,-0.00165168
1965,-0.0506849,-0.0342466,0.9,-8.72622e-05
1966,-0.0479452,-0.0342466,0.9,0.00159519
1967,-0.0452055,-0.0342466,0.9,0.00239259
1968,-0.0424658,-0.0342466,0.9,0.00157294
1969,-0.039726,-0.0342466,0.9,0.000113677
1970,-0.0369863,-0.0342466,0.9,-0.00134319
1971,-0.0342466,-0.0342466,0.9,-0.00251947
1972,-0.0315068,-0.0342466,0.9,-0.00339589
1973,-0.0287671,-0.0342466,0.9,-0.00402455
1974,-0.0260274,-0.0342466,0.9,-0.00443645
1975,-0.0232877,-0.0342466,0.9,-0.00464282
1976,-0.0205479,-0.0342466,0.9,-0.00464097
1977,-0.0178082,-0.0342466,0.9,-0.0043867
1978,-0.0150685,-0.0342466,0.9,-0.00392863
1979,-0.0123288,-0.0342466,0.9,-0.00314008
1980,-0.00958904,-0.0342466,0.9,-0.00212136
1981,-0.00684932,-0.0342466,0.9,-0.000449651
1982,-0.00410959,-0.0342466,0.9,0.00151132
1983,-0.00136986,-0.0342466,0.9,0.00345877
