,x,y,z,U3
269,0.100000001,0.0369863026,0.899999976,4.69865e-05
270,0.100000001,0.0397260264,0.899999976,4.369e-05
271,0.100000001,0.0424657539,0.899999976,4.12499e-05
272,0.100000001,0.0452054776,0.899999976,3.87964e-05
273,0.100000001,0.0479452051,0.899999976,3.6493e-05
274,0.100000001,0.0506849326,0.899999976,3.47198e-05
275,0.100000001,0.0534246564,0.899999976,3.27428e-05
276,0.100000001,0.0561643839,0.899999976,3.13394e-05
277,0.100000001,0.0589041114,0.899999976,2.97357e-05
278,0.100000001,0.0616438352,0.899999976,2.85299e-05
279,0.100000001,0.0643835589,0.899999976,2.71003e-05
280,0.100000001,0.0671232864,0.899999976,2.59386e-05
281,0.100000001,0.0698630139,0.899999976,2.48111e-05
282,0.100000001,0.0726027414,0.899999976,2.38323e-05
283,0.100000001,0.0753424689,0.899999976,2.27364e-05
284,0.100000001,0.078082189,0.899999976,2.19285e-05
285,0.100000001,0.0808219165,0.899999976,2.10228e-05
286,0.100000001,0.083561644,0.899999976,2.02095e-05
287,0.100000001,0.0863013715,0.899999976,1.94632e-05
288,0.100000001,0.089041099,0.899999976,1.86519e-05
289,0.100000001,0.091780819,0.899999976,1.79087e-05
290,0.100000001,0.0945205465,0.899999976,1.71279e-05
291,0.100000001,0.097260274,0.899999976,1.64183e-05
292,-0.097260274,-0.097260274,0.899999976,0.0001008
293,-0.0945205465,-0.097260274,0.899999976,0.000114164
294,-0.091780819,-0.097260274,0.899999976,0.000131643
295,-0.089041099,-0.097260274,0.899999976,0.000150708
296,-0.0863013715,-0.097260274,0.899999976,0.000173469
297,-0.083561644,-0.097260274,0.899999976,0.000199899
298,-0.0808219165,-0.097260274,0.899999976,0.000229293
299,-0.078082189,-0.097260274,0.899999976,0.000264169
300,-0.0753424689,-0.097260274,0.899999976,0.00030294
301,-0.0726027414,-0.097260274,0.899999976,0.000346651
302,-0.0698630139,-0.097260274,0.899999976,0.000396082
303,-0.0671232864,-0.097260274,0.899999976,0.000449923
304,-0.0643835589,-0.097260274,0.899999976,0.000507423
305,-0.0616438352,-0.097260274,0.899999976,0.000569239
306,-0.0589041114,-0.097260274,0.899999976,0.000637483
307,-0.0561643839,-0.097260274,0.899999976,0.000703693
308,-0.0534246564,-0.097260274,0.899999976,0.000772811
309,-0.0506849326,-0.097260274,0.899999976,0.000821899
310,-0.0479452051,-0.097260274,0.899999976,0.000898365
311,-0.0452054776,-0.097260274,0.899999976,0.000964563
312,-0.0424657539,-0.097260274,0.899999976,0.00100048
313,-0.0397260264,-0.097260274,0.899999976,0.00104225
314,-0.0369863026,-0.097260274,0.899999976,0.00107211
315,-0.0342465751,-0.097260274,0.899999976,0.00108915
316,-0.0315068476,-0.097260274,0.899999976,0.00108012
317,-0.0287671238,-0.097260274,0.899999976,0.00105048
318,-0.0260273982,-0.097260274,0.899999976,0.00102571
319,-0.0232876707,-0.097260274,0.899999976,0.000994553
320,-0.0205479451,-0.097260274,0.899999976,0.000941688
321,-0.0178082194,-0.097260274,0.899999976,0.000860432
322,-0.0150684929,-0.097260274,0.899999976,0.000806841
323,-0.0123287672,-0.097260274,0.899999976,0.000756803
324,-0.00958904065,-0.097260274,0.899999976,0.000684062
325,-0.00684931502,-0.097260274,0.899999976,0.000629357
326,-0.00410958892,-0.097260274,0.899999976,0.000566414
327,-0.00136986305,-0.097260274,0.899999976,0.000514956
328,0.00136986305,-0.097260274,0.899999976,0.000464094
329,0.00410958892,-0.097260274,0.899999976,0.000421299
330,0.00684931502,-0.097260274,0.899999976,0.000384276
331,0.00958904065,-0.097260274,0.899999976,0.000353063
332,0.0123287672,-0.097260274,0.899999976,0.000329894
333,0.0150684929,-0.097260274,0.899999976,0.000309905
334,0.0178082194,-0.097260274,0.899999976,0.000297727
335,0.0205479451,-0.097260274,0.899999976,0.000288544
336,0.0232876707,-0.097260274,0.899999976,0.000284891
337,0.0260273982,-0.097260274,0.899999976,0.000283905
338,0.0287671238,-0.097260274,0.899999976,0.000284176
339,0.0315068476,-0.097260274,0.899999976,0.000287771
340,0.0342465751,-0.097260274,0.899999976,0.000290794
341,0.0369863026,-0.097260274,0.899999976,0.000294364
342,0.0397260264,-0.097260274,0.899999976,0.000297723
343,0.0424657539,-0.097260274,0.899999976,0.000300408
344,0.0452054776,-0.097260274,0.899999976,0.000301005
345,0.0479452051,-0.097260274,0.899999976,0.000299596
346,0.0506849326,-0.097260274,0.899999976,0.000296137
347,0.0534246564,-0.097260274,0.899999976,0.000291167
348,0.0561643839,-0.097260274,0.899999976,0.000284712
349,0.0589041114,-0.097260274,0.899999976,0.000275604
350,0.0616438352,-0.097260274,0.899999976,0.000265806
351,0.0643835589,-0.097260274,0.899999976,0.000254055
352,0.0671232864,-0.097260274,0.899999976,0.000241502
353,0.0698630139,-0.097260274,0.899999976,0.000227438
354,0.0726027414,-0.097260274,0.899999976,0.000213231
355,0.0753424689,-0.097260274,0.899999976,0.00019829
356,0.078082189,-0.097260274,0.899999976,0.000183655
357,0.0808219165,-0.097260274,0.899999976,0.000168909
358,0.083561644,-0.097260274,0.899999976,0.000154546
359,0.0863013715,-0.097260274,0.899999976,0.000141167
360,0.089041099,-0.097260274,0.899999976,0.000127611
361,0.091780819,-0.097260274,0.899999976,0.000116247
362,0.0945205465,-0.097260274,0.899999976,0.000104473
363,0.097260274,-0.097260274,0.899999976,9.42994e-05
364,-0.097260274,-0.0945205465,0.899999976,0.000107015
365,-0.0945205465,-0.0945205465,0.899999976,0.000123613
366,-0.091780819,-0.0945205465,0.899999976,0.000141481
367,-0.089041099,-0.0945205465,0.899999976,0.00016338
368,-0.0863013715,-0.0945205465,0.899999976,0.000188739
369,-0.083561644,-0.0945205465,0.899999976,0.000217955
370,-0.0808219165,-0.0945205465,0.899999976,0.000252639
371,-0.078082189,-0.0945205465,0.899999976,0.000291355
372,-0.0753424689,-0.0945205465,0.899999976,0.00033604
373,-0.0726027414,-0.0945205465,0.899999976,0.000386183
374,-0.0698630139,-0.0945205465,0.899999976,0.000443162
375,-0.0671232864,-0.0945205465,0.899999976,0.000507461
376,-0.0643835589,-0.0945205465,0.899999976,0.000575337
377,-0.0616438352,-0.0945205465,0.899999976,0.000653371
378,-0.0589041114,-0.0945205465,0.899999976,0.000726994
379,-0.0561643839,-0.0945205465,0.899999976,0.000815401
380,-0.0534246564,-0.0945205465,0.899999976,0.000889348
381,-0.0506849326,-0.0945205465,0.899999976,0.00100019
382,-0.0479452051,-0.0945205465,0.899999976,0.00104386
383,-0.0452054776,-0.0945205465,0.899999976,0.00113607
384,-0.0424657539,-0.0945205465,0.899999976,0.00121484
385,-0.0397260264,-0.0945205465,0.899999976,0.00121905
386,-0.0369863026,-0.0945205465,0.899999976,0.00119791
387,-0.0342465751,-0.0945205465,0.899999976,0.00117708
388,-0.0315068476,-0.0945205465,0.899999976,0.0012002
389,-0.0287671238,-0.0945205465,0.899999976,0.00122986
390,-0.0260273982,-0.0945205465,0.899999976,0.00123091
391,-0.0232876707,-0.0945205465,0.899999976,0.00117955
392,-0.0205479451,-0.0945205465,0.899999976,0.00108433
393,-0.0178082194,-0.0945205465,0.899999976,0.00104773
394,-0.0150684929,-0.0945205465,0.899999976,0.000957802
395,-0.0123287672,-0.0945205465,0.899999976,0.00086033
396,-0.00958904065,-0.0945205465,0.899999976,0.000800321
397,-0.00684931502,-0.0945205465,0.899999976,0.000713468
398,-0.00410958892,-0.0945205465,0.899999976,0.00064814
399,-0.00136986305,-0.0945205465,0.899999976,0.000580219
400,0.00136986305,-0.0945205465,0.899999976,0.000522873
401,0.00410958892,-0.0945205465,0.899999976,0.000472657
402,0.00684931502,-0.0945205465,0.899999976,0.000430682
403,0.00958904065,-0.0945205465,0.899999976,0.000395907
404,0.0123287672,-0.0945205465,0.899999976,0.00036816
405,0.0150684929,-0.0945205465,0.899999976,0.000348513
406,0.0178082194,-0.0945205465,0.899999976,0.000335349
407,0.0205479451,-0.0945205465,0.899999976,0.000328035
408,0.0232876707,-0.0945205465,0.899999976,0.000325475
409,0.0260273982,-0.0945205465,0.899999976,0.000325393
410,0.0287671238,-0.0945205465,0.899999976,0.000329842
411,0.0315068476,-0.0945205465,0.899999976,0.000334709
412,0.0342465751,-0.0945205465,0.899999976,0.000340261
413,0.0369863026,-0.0945205465,0.899999976,0.000347013
414,0.0397260264,-0.0945205465,0.899999976,0.000350613
415,0.0424657539,-0.0945205465,0.899999976,0.000353964
416,0.0452054776,-0.0945205465,0.899999976,0.00035463
417,0.0479452051,-0.0945205465,0.899999976,0.000354241
418,0.0506849326,-0.0945205465,0.899999976,0.000351156
419,0.0534246564,-0.0945205465,0.899999976,0.000345294
420,0.0561643839,-0.0945205465,0.899999976,0.000336771
421,0.0589041114,-0.0945205465,0.899999976,0.000327438
422,0.0616438352,-0.0945205465,0.899999976,0.000314511
423,0.0643835589,-0.0945205465,0.899999976,0.000299924
424,0.0671232864,-0.0945205465,0.899999976,0.000283644
425,0.0698630139,-0.0945205465,0.899999976,0.000266468
426,0.0726027414,-0.0945205465,0.899999976,0.000248841
427,0.0753424689,-0.0945205465,0.899999976,0.000230763
428,0.078082189,-0.0945205465,0.899999976,0.000212765
429,0.0808219165,-0.0945205465,0.899999976,0.000194944
430,0.083561644,-0.0945205465,0.899999976,0.000177932
431,0.0863013715,-0.0945205465,0.899999976,0.000160982
432,0.089041099,-0.0945205465,0.899999976,0.000146326
433,0.091780819,-0.0945205465,0.899999976,0.00013097
434,0.0945205465,-0.0945205465,0.899999976,0.000118498
435,0.097260274,-0.0945205465,0.899999976,0.000106036
436,-0.097260274,-0.091780819,0.899999976,0.000114778
437,-0.0945205465,-0.091780819,0.899999976,0.000131649
438,-0.091780819,-0.091780819,0.899999976,0.000152145
439,-0.089041099,-0.091780819,0.899999976,0.000175982
440,-0.0863013715,-0.091780819,0.899999976,0.000204189
441,-0.083561644,-0.091780819,0.899999976,0.000237393
442,-0.0808219165,-0.091780819,0.899999976,0.000275345
443,-0.078082189,-0.091780819,0.899999976,0.000320277
444,-0.0753424689,-0.091780819,0.899999976,0.00036985
445,-0.0726027414,-0.091780819,0.899999976,0.000428176
446,-0.0698630139,-0.091780819,0.899999976,0.0004935
447,-0.0671232864,-0.091780819,0.899999976,0.000567229
448,-0.0643835589,-0.091780819,0.899999976,0.000648637
449,-0.0616438352,-0.091780819,0.899999976,0.000731301
450,-0.0589041114,-0.091780819,0.899999976,0.000837774
451,-0.0561643839,-0.091780819,0.899999976,0.000931155
452,-0.0534246564,-0.091780819,0.899999976,0.00111852
453,-0.0506849326,-0.091780819,0.899999976,0.00113804
454,-0.0479452051,-0.091780819,0.899999976,0.00126984
455,-0.0452054776,-0.091780819,0.899999976,0.000819964
456,-0.0424657539,-0.091780819,0.899999976,0.000255734
457,-0.0397260264,-0.091780819,0.899999976,-0.000123197
458,-0.0369863026,-0.091780819,0.899999976,-0.000337157
459,-0.0342465751,-0.091780819,0.899999976,-0.000426182
460,-0.0315068476,-0.091780819,0.899999976,-0.000381025
461,-0.0287671238,-0.091780819,0.899999976,-0.00022674
462,-0.0260273982,-0.091780819,0.899999976,9.82562e-05
463,-0.0232876707,-0.091780819,0.899999976,0.000564312
464,-0.0205479451,-0.091780819,0.899999976,0.00116372
465,-0.0178082194,-0.091780819,0.899999976,0.00123585
466,-0.0150684929,-0.091780819,0.899999976,0.00115549
467,-0.0123287672,-0.091780819,0.899999976,0.00106822
468,-0.00958904065,-0.091780819,0.899999976,0.000907289
469,-0.00684931502,-0.091780819,0.899999976,0.000817466
470,-0.00410958892,-0.091780819,0.899999976,0.000725254
471,-0.00136986305,-0.091780819,0.899999976,0.000655022
472,0.00136986305,-0.091780819,0.899999976,0.000585448
473,0.00410958892,-0.091780819,0.899999976,0.000527622
474,0.00684931502,-0.091780819,0.899999976,0.000479539
475,0.00958904065,-0.091780819,0.899999976,0.00044108
476,0.0123287672,-0.091780819,0.899999976,0.000411003
477,0.0150684929,-0.091780819,0.899999976,0.000391497
478,0.0178082194,-0.091780819,0.899999976,0.000376997
479,0.0205479451,-0.091780819,0.899999976,0.000372658
480,0.0232876707,-0.091780819,0.899999976,0.000370395
481,0.0260273982,-0.091780819,0.899999976,0.000376483
482,0.0287671238,-0.091780819,0.899999976,0.000381678
483,0.0315068476,-0.091780819,0.899999976,0.000390402
484,0.0342465751,-0.091780819,0.899999976,0.000399054
485,0.0369863026,-0.091780819,0.899999976,0.000407581
486,0.0397260264,-0.091780819,0.899999976,0.000415632
487,0.0424657539,-0.091780819,0.899999976,0.000419997
488,0.0452054776,-0.091780819,0.899999976,0.000423767
