, x , y , z , U3
1174,-0.0479452,-0.0643836,0.9,0.000711442086916
1175,-0.0452055,-0.0643836,0.9,0.000713162159065
1176,-0.0424658,-0.0643836,0.9,0.000721067196012
1177,-0.039726,-0.0643836,0.9,0.000714283103078
1178,-0.0369863,-0.0643836,0.9,0.000710646266678
1179,-0.0342466,-0.0643836,0.9,0.000704834601855
1180,-0.0315068,-0.0643836,0.9,0.000704248804201
1181,-0.0287671,-0.0643836,0.9,0.000707137781217
1182,-0.0260274,-0.0643836,0.9,0.000722573050723
1183,-0.0232877,-0.0643836,0.9,0.000748020343585
1184,-0.0205479,-0.0643836,0.9,0.00079171112779
1185,-0.0178082,-0.0643836,0.9,0.000853826075248
1186,-0.0150685,-0.0643836,0.9,0.000933639942446
1187,-0.0123288,-0.0643836,0.9,0.00103992052618
1188,-0.00958904,-0.0643836,0.9,0.00115962454242
1189,-0.00684932,-0.0643836,0.9,0.00132150371144
1190,-0.00410959,-0.0643836,0.9,0.00150758156357
1191,-0.00136986,-0.0643836,0.9,0.00158274006093
1192,0.00136986,-0.0643836,0.9,0.000515772728436
1193,0.00410959,-0.0643836,0.9,-0.000659224223754
1194,0.00684932,-0.0643836,0.9,-0.00184294512906
1195,0.00958904,-0.0643836,0.9,-0.00269534763496
1196,0.0123288,-0.0643836,0.9,-0.00348031191942
1197,0.0150685,-0.0643836,0.9,-0.00402950103831
1198,0.0178082,-0.0643836,0.9,-0.00447268767696
1199,0.0205479,-0.0643836,0.9,-0.00475945096696
1200,0.0232877,-0.0643836,0.9,-0.00491299275366
1201,0.0260274,-0.0643836,0.9,-0.00493076447727
1202,0.0287671,-0.0643836,0.9,-0.00479796765563
1203,0.0315068,-0.0643836,0.9,-0.00455495217482
1204,0.0342466,-0.0643836,0.9,-0.00414186702669
1205,0.0369863,-0.0643836,0.9,-0.00363001747983
1206,0.039726,-0.0643836,0.9,-0.00288848654091
1207,0.0424658,-0.0643836,0.9,-0.00211145705021
1208,0.0452055,-0.0643836,0.9,-0.000990398725826
1209,0.0479452,-0.0643836,0.9,0.000100787976901
1210,0.0506849,-0.0643836,0.9,0.00148041764737
1211,0.0534247,-0.0643836,0.9,0.00130460665464
1212,0.0561644,-0.0643836,0.9,0.00116906426593
1213,0.0589041,-0.0643836,0.9,0.000978810101281
1214,0.0616438,-0.0643836,0.9,0.000863213128792
1215,0.0643836,-0.0643836,0.9,0.000735554221817
1216,0.0671233,-0.0643836,0.9,0.000639737868898
1217,0.069863,-0.0643836,0.9,0.000546132892448
1218,0.0726027,-0.0643836,0.9,0.000472490319668
1219,0.0753425,-0.0643836,0.9,0.000406491544881
1220,0.0780822,-0.0643836,0.9,0.000352197135732
1221,0.0808219,-0.0643836,0.9,0.000304870908979
1222,0.0835616,-0.0643836,0.9,0.000266629434344
1223,0.0863014,-0.0643836,0.9,0.000231917977006
1224,0.0890411,-0.0643836,0.9,0.000204486905731
1225,0.0917808,-0.0643836,0.9,0.000179874066866
1226,0.0945205,-0.0643836,0.9,0.000159590368955
1227,0.0972603,-0.0643836,0.9,0.00014131214744
1228,-0.0972603,-0.0616438,0.9,0.000187746227833
1229,-0.0945205,-0.0616438,0.9,0.000214248512501
1230,-0.0917808,-0.0616438,0.9,0.000243057221369
1231,-0.0890411,-0.0616438,0.9,0.000275761985175
1232,-0.0863014,-0.0616438,0.9,0.000310607606334
1233,-0.0835616,-0.0616438,0.9,0.000350055286938
1234,-0.0808219,-0.0616438,0.9,0.000391145585816
1235,-0.0780822,-0.0616438,0.9,0.000435188700825
1236,-0.0753425,-0.0616438,0.9,0.000480725356135
1237,-0.0726027,-0.0616438,0.9,0.000528145145564
1238,-0.069863,-0.0616438,0.9,0.000575754885034
1239,-0.0671233,-0.0616438,0.9,0.000622575529252
1240,-0.0643836,-0.0616438,0.9,0.000668813390067
1241,-0.0616438,-0.0616438,0.9,0.00071148767629
1242,-0.0589041,-0.0616438,0.9,0.000746923799124
1243,-0.0561644,-0.0616438,0.9,0.000781781019742
1244,-0.0534247,-0.0616438,0.9,0.000811221066181
1245,-0.0506849,-0.0616438,0.9,0.000826921784132
1246,-0.0479452,-0.0616438,0.9,0.000839436915893
1247,-0.0452055,-0.0616438,0.9,0.000844506303433
1248,-0.0424658,-0.0616438,0.9,0.000837042199514
1249,-0.039726,-0.0616438,0.9,0.000827878399311
1250,-0.0369863,-0.0616438,0.9,0.000821137427357
1251,-0.0342466,-0.0616438,0.9,0.000807100413991
1252,-0.0315068,-0.0616438,0.9,0.000805381483943
1253,-0.0287671,-0.0616438,0.9,0.00079756129469
1254,-0.0260274,-0.0616438,0.9,0.000815589677774
1255,-0.0232877,-0.0616438,0.9,0.000827765495773
1256,-0.0205479,-0.0616438,0.9,0.000878019871478
1257,-0.0178082,-0.0616438,0.9,0.000927405576417
1258,-0.0150685,-0.0616438,0.9,0.00102433298552
1259,-0.0123288,-0.0616438,0.9,0.00112283086634
1260,-0.00958904,-0.0616438,0.9,0.00126248734335
1261,-0.00684932,-0.0616438,0.9,0.00145833499885
1262,-0.00410959,-0.0616438,0.9,0.00159738848156
1263,-0.00136986,-0.0616438,0.9,0.00143999213235
1264,0.00136986,-0.0616438,0.9,-0.000131607068548
1265,0.00410959,-0.0616438,0.9,-0.00132698863559
1266,0.00684932,-0.0616438,0.9,-0.00240218500504
1267,0.00958904,-0.0616438,0.9,-0.00329834262596
1268,0.0123288,-0.0616438,0.9,-0.00402737681679
1269,0.0150685,-0.0616438,0.9,-0.00460127786256
1270,0.0178082,-0.0616438,0.9,-0.0050353690955
1271,0.0205479,-0.0616438,0.9,-0.00531858329276
1272,0.0232877,-0.0616438,0.9,-0.00546805601504
1273,0.0260274,-0.0616438,0.9,-0.00548757681258
1274,0.0287671,-0.0616438,0.9,-0.00536575393003
1275,0.0315068,-0.0616438,0.9,-0.00511187870711
1276,0.0342466,-0.0616438,0.9,-0.00471981333292
1277,0.0369863,-0.0616438,0.9,-0.00418483250821
1278,0.039726,-0.0616438,0.9,-0.00350177245063
1279,0.0424658,-0.0616438,0.9,-0.00265107310507
1280,0.0452055,-0.0616438,0.9,-0.00163729069309
1281,0.0479452,-0.0616438,0.9,-0.000448063777497
1282,0.0506849,-0.0616438,0.9,0.00102410682863
1283,0.0534247,-0.0616438,0.9,0.00139419103578
1284,0.0561644,-0.0616438,0.9,0.00125522222143
1285,0.0589041,-0.0616438,0.9,0.00105754766323
1286,0.0616438,-0.0616438,0.9,0.000918251516377
1287,0.0643836,-0.0616438,0.9,0.000788280281731
1288,0.0671233,-0.0616438,0.9,0.000678337753381
1289,0.069863,-0.0616438,0.9,0.000581459013668
1290,0.0726027,-0.0616438,0.9,0.000500391269908
1291,0.0753425,-0.0616438,0.9,0.000432471133193
1292,0.0780822,-0.0616438,0.9,0.00037270935622
1293,0.0808219,-0.0616438,0.9,0.000324972026866
1294,0.0835616,-0.0616438,0.9,0.000281920423867
1295,0.0863014,-0.0616438,0.9,0.00024795390856
1296,0.0890411,-0.0616438,0.9,0.00021721342158
1297,0.0917808,-0.0616438,0.9,0.000192090401445
1298,0.0945205,-0.0616438,0.9,0.000170250857265
1299,0.0972603,-0.0616438,0.9,0.000151029110162
1300,-0.0972603,-0.0589041,0.9,0.000207884507833
1301,-0.0945205,-0.0589041,0.9,0.000237764444503
1302,-0.0917808,-0.0589041,0.9,0.000271869458112
1303,-0.0890411,-0.0589041,0.9,0.000309092611253
1304,-0.0863014,-0.0589041,0.9,0.000350606492561
1305,-0.0835616,-0.0589041,0.9,0.00039561787798
1306,-0.0808219,-0.0589041,0.9,0.000444211019941
1307,-0.0780822,-0.0589041,0.9,0.000495858324708
1308,-0.0753425,-0.0589041,0.9,0.000550555546077
1309,-0.0726027,-0.0589041,0.9,0.000606664365629
1310,-0.069863,-0.0589041,0.9,0.000665046789056
1311,-0.0671233,-0.0589041,0.9,0.000720333036395
1312,-0.0643836,-0.0589041,0.9,0.000775982011772
1313,-0.0616438,-0.0589041,0.9,0.000827299929324
1314,-0.0589041,-0.0589041,0.9,0.000879212196123
1315,-0.0561644,-0.0589041,0.9,0.000914844105262
1316,-0.0534247,-0.0589041,0.9,0.000943934175519
1317,-0.0506849,-0.0589041,0.9,0.000966637934647
1318,-0.0479452,-0.0589041,0.9,0.000979031508578
1319,-0.0452055,-0.0589041,0.9,0.000978774470254
1320,-0.0424658,-0.0589041,0.9,0.000978648985883
1321,-0.039726,-0.0589041,0.9,0.000970004745659
1322,-0.0369863,-0.0589041,0.9,0.00095000300075
1323,-0.0342466,-0.0589041,0.9,0.00093456946232
1324,-0.0315068,-0.0589041,0.9,0.000915449210928
1325,-0.0287671,-0.0589041,0.9,0.000907323528647
1326,-0.0260274,-0.0589041,0.9,0.000906563607243
1327,-0.0232877,-0.0589041,0.9,0.00092115596846
1328,-0.0205479,-0.0589041,0.9,0.000955292554141
1329,-0.0178082,-0.0589041,0.9,0.00101575310668
1330,-0.0150685,-0.0589041,0.9,0.00109925501002
1331,-0.0123288,-0.0589041,0.9,0.00122069860607
1332,-0.00958904,-0.0589041,0.9,0.00136291334983
1333,-0.00684932,-0.0589041,0.9,0.00155093301656
1334,-0.00410959,-0.0589041,0.9,0.001747712224
1335,-0.00136986,-0.0589041,0.9,0.000839891049869
1336,0.00136986,-0.0589041,0.9,-0.000579913646825
1337,0.00410959,-0.0589041,0.9,-0.00178634005666
1338,0.00684932,-0.0589041,0.9,-0.00285277977001
1339,0.00958904,-0.0589041,0.9,-0.00373277517179
1340,0.0123288,-0.0589041,0.9,-0.0044507697469
1341,0.0150685,-0.0589041,0.9,-0.00502801650053
1342,0.0178082,-0.0589041,0.9,-0.00544822667579
1343,0.0205479,-0.0589041,0.9,-0.00573374257704
1344,0.0232877,-0.0589041,0.9,-0.00588623203461
1345,0.0260274,-0.0589041,0.9,-0.00590213202506
1346,0.0287671,-0.0589041,0.9,-0.00578785976141
1347,0.0315068,-0.0589041,0.9,-0.00553902689661
1348,0.0342466,-0.0589041,0.9,-0.00514964638825
1349,0.0369863,-0.0589041,0.9,-0.00462257696319
1350,0.039726,-0.0589041,0.9,-0.00393629395254
1351,0.0424658,-0.0589041,0.9,-0.00310392303867
1352,0.0452055,-0.0589041,0.9,-0.00209504901842
1353,0.0479452,-0.0589041,0.9,-0.000911102311182
1354,0.0506849,-0.0589041,0.9,0.000443265103978
1355,0.0534247,-0.0589041,0.9,0.00151848227121
1356,0.0561644,-0.0589041,0.9,0.00130311368339
1357,0.0589041,-0.0589041,0.9,0.00114328971867
1358,0.0616438,-0.0589041,0.9,0.000967860995491
1359,0.0643836,-0.0589041,0.9,0.000839636529251
1360,0.0671233,-0.0589041,0.9,0.00071667797547
1361,0.069863,-0.0589041,0.9,0.000615997747498
1362,0.0726027,-0.0589041,0.9,0.000528743003221
1363,0.0753425,-0.0589041,0.9,0.000455955937837
1364,0.0780822,-0.0589041,0.9,0.000395392927825
1365,0.0808219,-0.0589041,0.9,0.000343653491137
1366,0.0835616,-0.0589041,0.9,0.000299822663073
1367,0.0863014,-0.0589041,0.9,0.000263078866446
1368,0.0890411,-0.0589041,0.9,0.000231873859864
1369,0.0917808,-0.0589041,0.9,0.000204989138888
1370,0.0945205,-0.0589041,0.9,0.000181541765446
1371,0.0972603,-0.0589041,0.9,0.000162001103975
1372,-0.0972603,-0.0561644,0.9,0.000229435072665
1373,-0.0945205,-0.0561644,0.9,0.000263775488091
1374,-0.0917808,-0.0561644,0.9,0.000301977195903
1375,-0.0890411,-0.0561644,0.9,0.000345536836952
1376,-0.0863014,-0.0561644,0.9,0.000392795682416
1377,-0.0835616,-0.0561644,0.9,0.000445226452315
1378,-0.0808219,-0.0561644,0.9,0.000502699674825
1379,-0.0780822,-0.0561644,0.9,0.000563678658495
1380,-0.0753425,-0.0561644,0.9,0.000628256904959
1381,-0.0726027,-0.0561644,0.9,0.000694828782878
1382,-0.069863,-0.0561644,0.9,0.000762965076495
1383,-0.0671233,-0.0561644,0.9,0.000831194200732
1384,-0.0643836,-0.0561644,0.9,0.000898540278509
1385,-0.0616438,-0.0561644,0.9,0.000958997875622
1386,-0.0589041,-0.0561644,0.9,0.00101094959279
1387,-0.0561644,-0.0561644,0.9,0.00107085351999
1388,-0.0534247,-0.0561644,0.9,0.00112435847572
1389,-0.0506849,-0.0561644,0.9,0.00115220571135
1390,-0.0479452,-0.0561644,0.9,0.00116956368728
1391,-0.0452055,-0.0561644,0.9,0.00116739187606
1392,-0.0424658,-0.0561644,0.9,0.00114373728409
1393,-0.039726,-0.0561644,0.9,0.00111763409635
1394,-0.0369863,-0.0561644,0.9,0.0010882100425
1395,-0.0342466,-0.0561644,0.9,0.00107458166968
1396,-0.0315068,-0.0561644,0.9,0.00104029652295
1397,-0.0287671,-0.0561644,0.9,0.00102403753542
1398,-0.0260274,-0.0561644,0.9,0.00100892519054
1399,-0.0232877,-0.0561644,0.9,0.00101744549141
1400,-0.0205479,-0.0561644,0.9,0.00104202055887
1401,-0.0178082,-0.0561644,0.9,0.00109490562055
1402,-0.0150685,-0.0561644,0.9,0.00118265680812
1403,-0.0123288,-0.0561644,0.9,0.00129715331123
1404,-0.00958904,-0.0561644,0.9,0.00146479269476
1405,-0.00684932,-0.0561644,0.9,0.00165144706351
1406,-0.00410959,-0.0561644,0.9,0.00183684913122
1407,-0.00136986,-0.0561644,0.9,0.000566290379437
1408,0.00136986,-0.0561644,0.9,-0.000854568372771
1409,0.00410959,-0.0561644,0.9,-0.00210085456299
1410,0.00684932,-0.0561644,0.9,-0.00313097837932
1411,0.00958904,-0.0561644,0.9,-0.00400825279038
1412,0.0123288,-0.0561644,0.9,-0.00473490543517
1413,0.0150685,-0.0561644,0.9,-0.00530300576249
1414,0.0178082,-0.0561644,0.9,-0.00573108905816
1415,0.0205479,-0.0561644,0.9,-0.00601498150908
1416,0.0232877,-0.0561644,0.9,-0.00616516230262
1417,0.0260274,-0.0561644,0.9,-0.00618318056541
1418,0.0287671,-0.0561644,0.9,-0.00606739720531
1419,0.0315068,-0.0561644,0.9,-0.00581880344752
1420,0.0342466,-0.0561644,0.9,-0.00543660482734
1421,0.0369863,-0.0561644,0.9,-0.00490275726321
1422,0.039726,-0.0561644,0.9,-0.00423123739312
1423,0.0424658,-0.0561644,0.9,-0.0033784475234
1424,0.0452055,-0.0561644,0.9,-0.00237646827077
1425,0.0479452,-0.0561644,0.9,-0.00118741214347
1426,0.0506849,-0.0561644,0.9,0.000152062411318
1427,0.0534247,-0.0561644,0.9,0.00148866878462
1428,0.0561644,-0.0561644,0.9,0.00138466162871
1429,0.0589041,-0.0561644,0.9,0.00120718458385
1430,0.0616438,-0.0561644,0.9,0.00102242206374
1431,0.0643836,-0.0561644,0.9,0.000879896068357
1432,0.0671233,-0.0561644,0.9,0.000752033454739
1433,0.069863,-0.0561644,0.9,0.000647401219555
1434,0.0726027,-0.0561644,0.9,0.000555997511686
1435,0.0753425,-0.0561644,0.9,0.000482558184712
1436,0.0780822,-0.0561644,0.9,0.000416109260454
1437,0.0808219,-0.0561644,0.9,0.000364758111048
1438,0.0835616,-0.0561644,0.9,0.000317673897913
1439,0.0863014,-0.0561644,0.9,0.000280560765935
1440,0.0890411,-0.0561644,0.9,0.00024698322918
1441,0.0917808,-0.0561644,0.9,0.00021902380461
1442,0.0945205,-0.0561644,0.9,0.000195031413588
1443,0.0972603,-0.0561644,0.9,0.000173322795138
1444,-0.0972603,-0.0534247,0.9,0.000252229326897
1445,-0.0945205,-0.0534247,0.9,0.000290403036086
1446,-0.0917808,-0.0534247,0.9,0.000334708336855
1447,-0.0890411,-0.0534247,0.9,0.000383960751131
1448,-0.0863014,-0.0534247,0.9,0.000438979215515
1449,-0.0835616,-0.0534247,0.9,0.000499503445489
1450,-0.0808219,-0.0534247,0.9,0.000564438748862
1451,-0.0780822,-0.0534247,0.9,0.000636947621224
1452,-0.0753425,-0.0534247,0.9,0.000713646089332
1453,-0.0726027,-0.0534247,0.9,0.000794889145097
1454,-0.069863,-0.0534247,0.9,0.000875993704888
1455,-0.0671233,-0.0534247,0.9,0.000954259060496
1456,-0.0643836,-0.0534247,0.9,0.00103310723735
1457,-0.0616438,-0.0534247,0.9,0.00111968880417
1458,-0.0589041,-0.0534247,0.9,0.00119723835632
1459,-0.0561644,-0.0534247,0.9,0.0012525428999
1460,-0.0534247,-0.0534247,0.9,0.00129961420664
1461,-0.0506849,-0.0534247,0.9,0.00134552263278
1462,-0.0479452,-0.0534247,0.9,0.00135933995344
1463,-0.0452055,-0.0534247,0.9,0.00135785897056
1464,-0.0424658,-0.0534247,0.9,0.00134171830827
1465,-0.039726,-0.0534247,0.9,0.00132485781094
1466,-0.0369863,-0.0534247,0.9,0.00128654884007
1467,-0.0342466,-0.0534247,0.9,0.00121594099967
1468,-0.0315068,-0.0534247,0.9,0.0011905534039
1469,-0.0287671,-0.0534247,0.9,0.00115043215972
1470,-0.0260274,-0.0534247,0.9,0.00113134413504
1471,-0.0232877,-0.0534247,0.9,0.0011171431655
1472,-0.0205479,-0.0534247,0.9,0.00113206634018
1473,-0.0178082,-0.0534247,0.9,0.0011723728312
1474,-0.0150685,-0.0534247,0.9,0.00125422103462
1475,-0.0123288,-0.0534247,0.9,0.00137113470784
1476,-0.00958904,-0.0534247,0.9,0.00154873792816
1477,-0.00684932,-0.0534247,0.9,0.0017122995889
1478,-0.00410959,-0.0534247,0.9,0.00192793825572
1479,-0.00136986,-0.0534247,0.9,0.000404491360548
1480,0.00136986,-0.0534247,0.9,-0.000964201710645
1481,0.00410959,-0.0534247,0.9,-0.00219427536368
1482,0.00684932,-0.0534247,0.9,-0.00327552289839
1483,0.00958904,-0.0534247,0.9,-0.00416751006404
1484,0.0123288,-0.0534247,0.9,-0.0048748831903
1485,0.0150685,-0.0534247,0.9,-0.00544445604139
1486,0.0178082,-0.0534247,0.9,-0.00585988811298
1487,0.0205479,-0.0534247,0.9,-0.00615021631377
1488,0.0232877,-0.0534247,0.9,-0.00630069301077
1489,0.0260274,-0.0534247,0.9,-0.00631902390251
1490,0.0287671,-0.0534247,0.9,-0.00621519958465
1491,0.0315068,-0.0534247,0.9,-0.00596372454543
1492,0.0342466,-0.0534247,0.9,-0.00558617756676
1493,0.0369863,-0.0534247,0.9,-0.00506104400739
1494,0.039726,-0.0534247,0.9,-0.00438897815112
1495,0.0424658,-0.0534247,0.9,-0.00353906297219
1496,0.0452055,-0.0534247,0.9,-0.00253525219858
1497,0.0479452,-0.0534247,0.9,-0.00132258288524
1498,0.0506849,-0.0534247,0.9,-2.06326320775e-05
1499,0.0534247,-0.0534247,0.9,0.00154281715324
1500,0.0561644,-0.0534247,0.9,0.0014167689505
1501,0.0589041,-0.0534247,0.9,0.00127811998797
1502,0.0616438,-0.0534247,0.9,0.00106053017938
1503,0.0643836,-0.0534247,0.9,0.000928452148783
1504,0.0671233,-0.0534247,0.9,0.000782332636891
1505,0.069863,-0.0534247,0.9,0.000682218950349
1506,0.0726027,-0.0534247,0.9,0.00058447014859
1507,0.0753425,-0.0534247,0.9,0.000507300204313
1508,0.0780822,-0.0534247,0.9,0.000442639407277
1509,0.0808219,-0.0534247,0.9,0.000385255659969
1510,0.0835616,-0.0534247,0.9,0.000339737184011
1511,0.0863014,-0.0534247,0.9,0.000299063523999
1512,0.0890411,-0.0534247,0.9,0.000264955894304
1513,0.0917808,-0.0534247,0.9,0.000235851707587
1514,0.0945205,-0.0534247,0.9,0.000209060478088
1515,0.0972603,-0.0534247,0.9,0.000187686879123
1516,-0.0972603,-0.0506849,0.9,0.000275253553927
1517,-0.0945205,-0.0506849,0.9,0.000318845476021
1518,-0.0917808,-0.0506849,0.9,0.000368419612641
1519,-0.0890411,-0.0506849,0.9,0.000423992465557
1520,-0.0863014,-0.0506849,0.9,0.000487290306545
1521,-0.0835616,-0.0506849,0.9,0.000556703238814
1522,-0.0808219,-0.0506849,0.9,0.000633662056461
1523,-0.0780822,-0.0506849,0.9,0.000716184343069
1524,-0.0753425,-0.0506849,0.9,0.000807282090076
1525,-0.0726027,-0.0506849,0.9,0.000898578443636
1526,-0.069863,-0.0506849,0.9,0.000999256341798
1527,-0.0671233,-0.0506849,0.9,0.00109928690501
1528,-0.0643836,-0.0506849,0.9,0.00121094127005
1529,-0.0616438,-0.0506849,0.9,0.00127419007949
1530,-0.0589041,-0.0506849,0.9,0.00137076332295
1531,-0.0561644,-0.0506849,0.9,0.00147246503193
1532,-0.0534247,-0.0506849,0.9,0.0015002289321
1533,-0.0506849,-0.0506849,0.9,0.00150822118759
1534,-0.0479452,-0.0506849,0.9,0.0015423229809
1535,-0.0452055,-0.0506849,0.9,0.00159218330792
1536,-0.0424658,-0.0506849,0.9,0.0015619575933
1537,-0.039726,-0.0506849,0.9,0.00151155657712
1538,-0.0369863,-0.0506849,0.9,0.00144887537757
1539,-0.0342466,-0.0506849,0.9,0.00144736677481
1540,-0.0315068,-0.0506849,0.9,0.00134503445138
1541,-0.0287671,-0.0506849,0.9,0.00130758571193
1542,-0.0260274,-0.0506849,0.9,0.00123989778593
1543,-0.0232877,-0.0506849,0.9,0.00122929734004
1544,-0.0205479,-0.0506849,0.9,0.00122685638303
1545,-0.0178082,-0.0506849,0.9,0.00125231502776
1546,-0.0150685,-0.0506849,0.9,0.00132294153785
1547,-0.0123288,-0.0506849,0.9,0.00143297219151
1548,-0.00958904,-0.0506849,0.9,0.00160600434363
1549,-0.00684932,-0.0506849,0.9,0.00179271611822
1550,-0.00410959,-0.0506849,0.9,0.00195680211531
1551,-0.00136986,-0.0506849,0.9,0.000449806050093
1552,0.00136986,-0.0506849,0.9,-0.000947312804623
1553,0.00410959,-0.0506849,0.9,-0.00222074216796
1554,0.00684932,-0.0506849,0.9,-0.00325448379177
1555,0.00958904,-0.0506849,0.9,-0.00414769844419
1556,0.0123288,-0.0506849,0.9,-0.00486558894337
1557,0.0150685,-0.0506849,0.9,-0.00543191694931
1558,0.0178082,-0.0506849,0.9,-0.0058609693806
1559,0.0205479,-0.0506849,0.9,-0.00614441477073
1560,0.0232877,-0.0506849,0.9,-0.00629711372599
1561,0.0260274,-0.0506849,0.9,-0.00632039274652
1562,0.0287671,-0.0506849,0.9,-0.00621296898683
1563,0.0315068,-0.0506849,0.9,-0.00597270155097
1564,0.0342466,-0.0506849,0.9,-0.0055935673918
1565,0.0369863,-0.0506849,0.9,-0.00507210213308
1566,0.039726,-0.0506849,0.9,-0.0043990351653
1567,0.0424658,-0.0506849,0.9,-0.00355832206615
1568,0.0452055,-0.0506849,0.9,-0.00255652355067
1569,0.0479452,-0.0506849,0.9,-0.00135200636588
1570,0.0506849,-0.0506849,0.9,-2.6447176902e-05
1571,0.0534247,-0.0506849,0.9,0.00153289374352
1572,0.0561644,-0.0506849,0.9,0.00147949630799
1573,0.0589041,-0.0506849,0.9,0.00131316489089
1574,0.0616438,-0.0506849,0.9,0.00110319662165
1575,0.0643836,-0.0506849,0.9,0.000956839763428
1576,0.0671233,-0.0506849,0.9,0.0008198472836
1577,0.069863,-0.0506849,0.9,0.000710847573446
1578,0.0726027,-0.0506849,0.9,0.00061384670525
1579,0.0753425,-0.0506849,0.9,0.000536995569742
1580,0.0780822,-0.0506849,0.9,0.000467038022705
1581,0.0808219,-0.0506849,0.9,0.000412966348579
1582,0.0835616,-0.0506849,0.9,0.000361662637645
1583,0.0863014,-0.0506849,0.9,0.000321627233602
1584,0.0890411,-0.0506849,0.9,0.00028561884432
1585,0.0917808,-0.0506849,0.9,0.000253780581942
1586,0.0945205,-0.0506849,0.9,0.000227629094624
1587,0.0972603,-0.0506849,0.9,0.000202131235422
1588,-0.0972603,-0.0479452,0.9,0.000299445763327
1589,-0.0945205,-0.0479452,0.9,0.000347494367978
1590,-0.0917808,-0.0479452,0.9,0.000403007526438
1591,-0.0890411,-0.0479452,0.9,0.00046662731826
1592,-0.0863014,-0.0479452,0.9,0.000537522943709
1593,-0.0835616,-0.0479452,0.9,0.000617273950849
1594,-0.0808219,-0.0479452,0.9,0.000704746884082
1595,-0.0780822,-0.0479452,0.9,0.000802162409308
1596,-0.0753425,-0.0479452,0.9,0.000904706308935
1597,-0.0726027,-0.0479452,0.9,0.00102604657298
1598,-0.069863,-0.0479452,0.9,0.00115977991855
1599,-0.0671233,-0.0479452,0.9,0.00131614556077
1600,-0.0643836,-0.0479452,0.9,0.00133834568028
1601,-0.0616438,-0.0479452,0.9,0.00148004212092
1602,-0.0589041,-0.0479452,0.9,0.0011063151668
1603,-0.0561644,-0.0479452,0.9,0.000624829717948
1604,-0.0534247,-0.0479452,0.9,0.000320821188651
1605,-0.0506849,-0.0479452,0.9,0.00019944399295
1606,-0.0479452,-0.0479452,0.9,0.00023058408869
1607,-0.0452055,-0.0479452,0.9,0.000437467506104
1608,-0.0424658,-0.0479452,0.9,0.000901698605588
1609,-0.039726,-0.0479452,0.9,0.00143050419313
1610,-0.0369863,-0.0479452,0.9,0.00175740997729
1611,-0.0342466,-0.0479452,0.9,0.0016643157115
1612,-0.0315068,-0.0479452,0.9,0.00163837946933
1613,-0.0287671,-0.0479452,0.9,0.00145310417896
1614,-0.0260274,-0.0479452,0.9,0.00141182844941
1615,-0.0232877,-0.0479452,0.9,0.00133783081873
1616,-0.0205479,-0.0479452,0.9,0.00131892877376
1617,-0.0178082,-0.0479452,0.9,0.0013342044829
1618,-0.0150685,-0.0479452,0.9,0.00138572488388
1619,-0.0123288,-0.0479452,0.9,0.00149319493531
1620,-0.00958904,-0.0479452,0.9,0.00165082550612
1621,-0.00684932,-0.0479452,0.9,0.00182284097381
1622,-0.00410959,-0.0479452,0.9,0.00208879187834
1623,-0.00136986,-0.0479452,0.9,0.000573589370091
1624,0.00136986,-0.0479452,0.9,-0.000814048773478
1625,0.00410959,-0.0479452,0.9,-0.00205413985049
1626,0.00684932,-0.0479452,0.9,-0.00312159021351
1627,0.00958904,-0.0479452,0.9,-0.00402613580013
1628,0.0123288,-0.0479452,0.9,-0.00469938011597
1629,0.0150685,-0.0479452,0.9,-0.00527957290976
1630,0.0178082,-0.0479452,0.9,-0.00569186285638
1631,0.0205479,-0.0479452,0.9,-0.00598910390965
1632,0.0232877,-0.0479452,0.9,-0.0061435236627
1633,0.0260274,-0.0479452,0.9,-0.00617441430854
1634,0.0287671,-0.0479452,0.9,-0.00608047477665
1635,0.0315068,-0.0479452,0.9,-0.00583952534362
1636,0.0342466,-0.0479452,0.9,-0.00546667721945
1637,0.0369863,-0.0479452,0.9,-0.00494159188667
1638,0.039726,-0.0479452,0.9,-0.00429224687721
1639,0.0424658,-0.0479452,0.9,-0.00343019500289
1640,0.0452055,-0.0479452,0.9,-0.00246048074032
1641,0.0479452,-0.0479452,0.9,-0.00127538868642
1642,0.0506849,-0.0479452,0.9,8.03732242466e-05
1643,0.0534247,-0.0479452,0.9,0.0015812810083
1644,0.0561644,-0.0479452,0.9,0.00152807361295
1645,0.0589041,-0.0479452,0.9,0.0013462311802
1646,0.0616438,-0.0479452,0.9,0.00113356916603
1647,0.0643836,-0.0479452,0.9,0.000991304525907
1648,0.0671233,-0.0479452,0.9,0.000849650591547
1649,0.069863,-0.0479452,0.9,0.000744891575004
1650,0.0726027,-0.0479452,0.9,0.000645663734609
1651,0.0753425,-0.0479452,0.9,0.000566802466677
1652,0.0780822,-0.0479452,0.9,0.000499891644312
1653,0.0808219,-0.0479452,0.9,0.000441042350171
1654,0.0835616,-0.0479452,0.9,0.000392459356888
1655,0.0863014,-0.0479452,0.9,0.000348128657186
1656,0.0890411,-0.0479452,0.9,0.00031061952731
1657,0.0917808,-0.0479452,0.9,0.000278157726029
1658,0.0945205,-0.0479452,0.9,0.00024672218962
1659,0.0972603,-0.0479452,0.9,0.00022259696408
1660,-0.0972603,-0.0452055,0.9,0.000321979065771
