,x,y,z,U3
57,-0.100000001,0.0479452051,0.899999976,0.0023166
58,-0.100000001,0.0506849326,0.899999976,0.00172181
59,-0.100000001,0.0534246564,0.899999976,0.00129558
60,-0.100000001,0.0561643839,0.899999976,0.00104872
61,-0.100000001,0.0589041114,0.899999976,0.000970928
62,-0.100000001,0.0616438352,0.899999976,0.00101299
63,-0.100000001,0.0643835589,0.899999976,0.00126612
64,-0.100000001,0.0671232864,0.899999976,0.00165901
65,-0.100000001,0.0698630139,0.899999976,0.00222601
66,-0.100000001,0.0726027414,0.899999976,0.00304194
67,-0.100000001,0.0753424689,0.899999976,0.00287316
68,-0.100000001,0.078082189,0.899999976,0.0025857
69,-0.100000001,0.0808219165,0.899999976,0.00252097
70,-0.100000001,0.083561644,0.899999976,0.00222956
71,-0.100000001,0.0863013715,0.899999976,0.00203788
72,-0.100000001,0.089041099,0.899999976,0.00180644
73,-0.100000001,0.091780819,0.899999976,0.00160868
74,-0.100000001,0.0945205465,0.899999976,0.00142101
75,-0.100000001,0.097260274,0.899999976,0.00125421
76,-0.097260274,0.100000001,0.899999976,0.00121385
77,-0.0945205465,0.100000001,0.899999976,0.00131547
78,-0.091780819,0.100000001,0.899999976,0.00143099
79,-0.089041099,0.100000001,0.899999976,0.00153786
80,-0.0863013715,0.100000001,0.899999976,0.00166237
81,-0.083561644,0.100000001,0.899999976,0.00179297
82,-0.0808219165,0.100000001,0.899999976,0.0018765
83,-0.078082189,0.100000001,0.899999976,0.00213539
84,-0.0753424689,0.100000001,0.899999976,0.00215873
85,-0.0726027414,0.100000001,0.899999976,0.00271703
86,-0.0698630139,0.100000001,0.899999976,0.00224765
87,-0.0671232864,0.100000001,0.899999976,0.00126252
88,-0.0643835589,0.100000001,0.899999976,0.000523361
89,-0.0616438352,0.100000001,0.899999976,4.80749e-05
90,-0.0589041114,0.100000001,0.899999976,-0.000178339
91,-0.0561643839,0.100000001,0.899999976,-0.000136305
92,-0.0534246564,0.100000001,0.899999976,0.000165527
93,-0.0506849326,0.100000001,0.899999976,0.000560784
94,-0.0479452051,0.100000001,0.899999976,0.00146303
95,-0.0452054776,0.100000001,0.899999976,0.00177922
96,-0.0424657539,0.100000001,0.899999976,0.000467051
97,-0.0397260264,0.100000001,0.899999976,-0.000675462
98,-0.0369863026,0.100000001,0.899999976,-0.00195852
99,-0.0342465751,0.100000001,0.899999976,-0.00246609
100,-0.0315068476,0.100000001,0.899999976,-0.00316554
101,-0.0287671238,0.100000001,0.899999976,-0.00345964
102,-0.0260273982,0.100000001,0.899999976,-0.00369443
103,-0.0232876707,0.100000001,0.899999976,-0.003792
104,-0.0205479451,0.100000001,0.899999976,-0.00361939
105,-0.0178082194,0.100000001,0.899999976,-0.00337553
106,-0.0150684929,0.100000001,0.899999976,-0.00264235
107,-0.0123287672,0.100000001,0.899999976,-0.00192787
108,-0.00958904065,0.100000001,0.899999976,-0.000938693
109,-0.00684931502,0.100000001,0.899999976,0.00017194
110,-0.00410958892,0.100000001,0.899999976,-0.00116266
111,-0.00136986305,0.100000001,0.899999976,-0.00198458
112,0.00136986305,0.100000001,0.899999976,-0.00262062
113,0.00410958892,0.100000001,0.899999976,-0.00294043
114,0.00684931502,0.100000001,0.899999976,-0.00314508
115,0.00958904065,0.100000001,0.899999976,-0.00300878
116,0.0123287672,0.100000001,0.899999976,-0.00269962
117,0.0150684929,0.100000001,0.899999976,-0.00211195
118,0.0178082194,0.100000001,0.899999976,-0.00142169
119,0.0205479451,0.100000001,0.899999976,-0.000425552
120,0.0232876707,0.100000001,0.899999976,0.000874171
121,0.0260273982,0.100000001,0.899999976,0.00202024
122,0.0287671238,0.100000001,0.899999976,0.00359264
123,0.0315068476,0.100000001,0.899999976,0.00279748
124,0.0342465751,0.100000001,0.899999976,0.00187174
125,0.0369863026,0.100000001,0.899999976,0.00131967
126,0.0397260264,0.100000001,0.899999976,0.00102782
127,0.0424657539,0.100000001,0.899999976,0.000935884
128,0.0452054776,0.100000001,0.899999976,0.00112802
129,0.0479452051,0.100000001,0.899999976,0.00153328
130,0.0506849326,0.100000001,0.899999976,0.0021222
131,0.0534246564,0.100000001,0.899999976,0.00242164
132,0.0561643839,0.100000001,0.899999976,0.00205566
133,0.0589041114,0.100000001,0.899999976,0.00189371
134,0.0616438352,0.100000001,0.899999976,0.00178895
135,0.0643835589,0.100000001,0.899999976,0.00170801
136,0.0671232864,0.100000001,0.899999976,0.00160468
137,0.0698630139,0.100000001,0.899999976,0.00151424
138,0.0726027414,0.100000001,0.899999976,0.00142002
139,0.0753424689,0.100000001,0.899999976,0.00134099
140,0.078082189,0.100000001,0.899999976,0.00126817
141,0.0808219165,0.100000001,0.899999976,0.00119063
142,0.083561644,0.100000001,0.899999976,0.00111506
143,0.0863013715,0.100000001,0.899999976,0.00103748
144,0.089041099,0.100000001,0.899999976,0.000963629
145,0.091780819,0.100000001,0.899999976,0.000887426
146,0.0945205465,0.100000001,0.899999976,0.000817157
147,0.097260274,0.100000001,0.899999976,0.00074428
148,0.097260274,-0.100000001,0.899999976,0.000513429
149,0.0945205465,-0.100000001,0.899999976,0.000583945
150,0.091780819,-0.100000001,0.899999976,0.000658047
151,0.089041099,-0.100000001,0.899999976,0.000751382
152,0.0863013715,-0.100000001,0.899999976,0.000847294
153,0.083561644,-0.100000001,0.899999976,0.000963841
154,0.0808219165,-0.100000001,0.899999976,0.00108288
155,0.078082189,-0.100000001,0.899999976,0.00122384
156,0.0753424689,-0.100000001,0.899999976,0.00134692
157,0.0726027414,-0.100000001,0.899999976,0.00152961
158,0.0698630139,-0.100000001,0.899999976,0.00162418
159,0.0671232864,-0.100000001,0.899999976,0.00185255
160,0.0643835589,-0.100000001,0.899999976,0.00185617
161,0.0616438352,-0.100000001,0.899999976,0.00209904
162,0.0589041114,-0.100000001,0.899999976,0.00224289
163,0.0561643839,-0.100000001,0.899999976,0.00239111
164,0.0534246564,-0.100000001,0.899999976,0.00228865
165,0.0506849326,-0.100000001,0.899999976,0.0022472
166,0.0479452051,-0.100000001,0.899999976,0.00234672
167,0.0452054776,-0.100000001,0.899999976,0.00263508
168,0.0424657539,-0.100000001,0.899999976,0.0029267299999999998
169,0.0397260264,-0.100000001,0.899999976,0.00295701
170,0.0369863026,-0.100000001,0.899999976,0.00282116
171,0.0342465751,-0.100000001,0.899999976,0.00274442
172,0.0315068476,-0.100000001,0.899999976,0.00288171
173,0.0287671238,-0.100000001,0.899999976,0.00282855
174,0.0260273982,-0.100000001,0.899999976,0.00298718
175,0.0232876707,-0.100000001,0.899999976,0.0014087
176,0.0205479451,-0.100000001,0.899999976,6.28055e-05
177,0.0178082194,-0.100000001,0.899999976,-0.0012203
178,0.0150684929,-0.100000001,0.899999976,-0.0023747
179,0.0123287672,-0.100000001,0.899999976,-0.00330525
180,0.00958904065,-0.100000001,0.899999976,-0.00406624
181,0.00684931502,-0.100000001,0.899999976,-0.00463038
182,0.00410958892,-0.100000001,0.899999976,-0.00493571
183,0.00136986305,-0.100000001,0.899999976,-0.00511028
184,-0.00136986305,-0.100000001,0.899999976,-0.00514397
185,-0.00410958892,-0.100000001,0.899999976,-0.00494365
186,-0.00684931502,-0.100000001,0.899999976,-0.00464289
187,-0.00958904065,-0.100000001,0.899999976,-0.00406
188,-0.0123287672,-0.100000001,0.899999976,-0.00335588
189,-0.0150684929,-0.100000001,0.899999976,-0.00223415
190,-0.0178082194,-0.100000001,0.899999976,-0.00111797
191,-0.0205479451,-0.100000001,0.899999976,0.0003635
192,-0.0232876707,-0.100000001,0.899999976,0.00187482
193,-0.0260273982,-0.100000001,0.899999976,0.00347175
194,-0.0287671238,-0.100000001,0.899999976,0.00389465
195,-0.0315068476,-0.100000001,0.899999976,0.00335831
196,-0.0342465751,-0.100000001,0.899999976,0.00318898
197,-0.0369863026,-0.100000001,0.899999976,0.00288973
198,-0.0397260264,-0.100000001,0.899999976,0.00256349
199,-0.0424657539,-0.100000001,0.899999976,0.00222063
200,-0.0452054776,-0.100000001,0.899999976,0.00223087
201,-0.0479452051,-0.100000001,0.899999976,0.00203433
202,-0.0506849326,-0.100000001,0.899999976,0.00189686
203,-0.0534246564,-0.100000001,0.899999976,0.0017637
204,-0.0561643839,-0.100000001,0.899999976,0.00170044
205,-0.0589041114,-0.100000001,0.899999976,0.00158467
206,-0.0616438352,-0.100000001,0.899999976,0.00152564
207,-0.0643835589,-0.100000001,0.899999976,0.00144838
208,-0.0671232864,-0.100000001,0.899999976,0.00138349
209,-0.0698630139,-0.100000001,0.899999976,0.00130506
210,-0.0726027414,-0.100000001,0.899999976,0.00123405
211,-0.0753424689,-0.100000001,0.899999976,0.00115485
212,-0.078082189,-0.100000001,0.899999976,0.00108508
213,-0.0808219165,-0.100000001,0.899999976,0.00100337
214,-0.083561644,-0.100000001,0.899999976,0.000929877
215,-0.0863013715,-0.100000001,0.899999976,0.000850036
216,-0.089041099,-0.100000001,0.899999976,0.00077995
217,-0.091780819,-0.100000001,0.899999976,0.00070648
218,-0.0945205465,-0.100000001,0.899999976,0.000640523
219,-0.097260274,-0.100000001,0.899999976,0.000574979
220,0.100000001,-0.097260274,0.899999976,0.000496925
221,0.100000001,-0.0945205465,0.899999976,0.000544824
222,0.100000001,-0.091780819,0.899999976,0.000591304
223,0.100000001,-0.089041099,0.899999976,0.000646015
224,0.100000001,-0.0863013715,0.899999976,0.000699694
225,0.100000001,-0.083561644,0.899999976,0.000764014
226,0.100000001,-0.0808219165,0.899999976,0.000831032
227,0.100000001,-0.078082189,0.899999976,0.000904875
228,0.100000001,-0.0753424689,0.899999976,0.000993878
229,0.100000001,-0.0726027414,0.899999976,0.00107924
230,0.100000001,-0.0698630139,0.899999976,0.00118795
231,0.100000001,-0.0671232864,0.899999976,0.00132202
232,0.100000001,-0.0643835589,0.899999976,0.00144557
233,0.100000001,-0.0616438352,0.899999976,0.0016182
234,0.100000001,-0.0589041114,0.899999976,0.00180297
235,0.100000001,-0.0561643839,0.899999976,0.00202038
236,0.100000001,-0.0534246564,0.899999976,0.00230974
237,0.100000001,-0.0506849326,0.899999976,0.00259624
238,0.100000001,-0.0479452051,0.899999976,0.00306456
239,0.100000001,-0.0452054776,0.899999976,0.00314008
240,0.100000001,-0.0424657539,0.899999976,0.00171343
241,0.100000001,-0.0397260264,0.899999976,0.00036338
242,0.100000001,-0.0369863026,0.899999976,-0.000757793
243,0.100000001,-0.0342465751,0.899999976,-0.0019223
244,0.100000001,-0.0315068476,0.899999976,-0.00268318
245,0.100000001,-0.0287671238,0.899999976,-0.00348702
246,0.100000001,-0.0260273982,0.899999976,-0.00387974
247,0.100000001,-0.0232876707,0.899999976,-0.00422788
248,0.100000001,-0.0205479451,0.899999976,-0.00426443
249,0.100000001,-0.0178082194,0.899999976,-0.00458383
250,0.100000001,-0.0150684929,0.899999976,-0.00404624
251,0.100000001,-0.0123287672,0.899999976,-0.00355845
252,0.100000001,-0.00958904065,0.899999976,-0.00268685
253,0.100000001,-0.00684931502,0.899999976,-0.00195918
254,0.100000001,-0.00410958892,0.899999976,-0.00076999
255,0.100000001,-0.00136986305,0.899999976,-0.00195444
256,0.100000001,0.00136986305,0.899999976,-0.00262067
257,0.100000001,0.00410958892,0.899999976,-0.00307104
258,0.100000001,0.00684931502,0.899999976,-0.00333834
259,0.100000001,0.00958904065,0.899999976,-0.00337722
260,0.100000001,0.0123287672,0.899999976,-0.00317496
261,0.100000001,0.0150684929,0.899999976,-0.00269924
262,0.100000001,0.0178082194,0.899999976,-0.00195457
263,0.100000001,0.0205479451,0.899999976,-0.00100095
264,0.100000001,0.0232876707,0.899999976,5.47383e-05
265,0.100000001,0.0260273982,0.899999976,0.00142006
266,0.100000001,0.0287671238,0.899999976,0.00291042
267,0.100000001,0.0315068476,0.899999976,0.00286553
268,0.100000001,0.0342465751,0.899999976,0.00277554
269,0.100000001,0.0369863026,0.899999976,0.00259515
270,0.100000001,0.0397260264,0.899999976,0.0025826
271,0.100000001,0.0424657539,0.899999976,0.002545
272,0.100000001,0.0452054776,0.899999976,0.00244438
273,0.100000001,0.0479452051,0.899999976,0.00249212
274,0.100000001,0.0506849326,0.899999976,0.00255483
275,0.100000001,0.0534246564,0.899999976,0.00254956
276,0.100000001,0.0561643839,0.899999976,0.00255334
277,0.100000001,0.0589041114,0.899999976,0.00247174
278,0.100000001,0.0616438352,0.899999976,0.00240942
279,0.100000001,0.0643835589,0.899999976,0.00227609
280,0.100000001,0.0671232864,0.899999976,0.0021454
281,0.100000001,0.0698630139,0.899999976,0.00194706
282,0.100000001,0.0726027414,0.899999976,0.00192606
283,0.100000001,0.0753424689,0.899999976,0.00179869
284,0.100000001,0.078082189,0.899999976,0.00164871
285,0.100000001,0.0808219165,0.899999976,0.00152435
286,0.100000001,0.083561644,0.899999976,0.00137449
287,0.100000001,0.0863013715,0.899999976,0.0012443
288,0.100000001,0.089041099,0.899999976,0.0011116
289,0.100000001,0.091780819,0.899999976,0.000989787
290,0.100000001,0.0945205465,0.899999976,0.000879563
291,0.100000001,0.097260274,0.899999976,0.000772361
292,-0.097260274,-0.097260274,0.899999976,0.00065261
293,-0.0945205465,-0.097260274,0.899999976,0.000729604
294,-0.091780819,-0.097260274,0.899999976,0.000812683
295,-0.089041099,-0.097260274,0.899999976,0.000896056
296,-0.0863013715,-0.097260274,0.899999976,0.000990907
297,-0.083561644,-0.097260274,0.899999976,0.0010778
298,-0.0808219165,-0.097260274,0.899999976,0.00117971
299,-0.078082189,-0.097260274,0.899999976,0.0012665
300,-0.0753424689,-0.097260274,0.899999976,0.00136444
301,-0.0726027414,-0.097260274,0.899999976,0.00145293
302,-0.0698630139,-0.097260274,0.899999976,0.00154053
303,-0.0671232864,-0.097260274,0.899999976,0.00161818
304,-0.0643835589,-0.097260274,0.899999976,0.00169481
305,-0.0616438352,-0.097260274,0.899999976,0.00177202
306,-0.0589041114,-0.097260274,0.899999976,0.00185267
307,-0.0561643839,-0.097260274,0.899999976,0.00193452
308,-0.0534246564,-0.097260274,0.899999976,0.00210861
309,-0.0506849326,-0.097260274,0.899999976,0.00238298
310,-0.0479452051,-0.097260274,0.899999976,0.00254778
311,-0.0452054776,-0.097260274,0.899999976,0.00261169
312,-0.0424657539,-0.097260274,0.899999976,0.00255048
313,-0.0397260264,-0.097260274,0.899999976,0.00194278
314,-0.0369863026,-0.097260274,0.899999976,0.00160122
315,-0.0342465751,-0.097260274,0.899999976,0.00145602
316,-0.0315068476,-0.097260274,0.899999976,0.00171699
317,-0.0287671238,-0.097260274,0.899999976,0.00202933
318,-0.0260273982,-0.097260274,0.899999976,0.00279702
319,-0.0232876707,-0.097260274,0.899999976,0.00136267
320,-0.0205479451,-0.097260274,0.899999976,7.05396e-06
321,-0.0178082194,-0.097260274,0.899999976,-0.00130678
322,-0.0150684929,-0.097260274,0.899999976,-0.00258077
323,-0.0123287672,-0.097260274,0.899999976,-0.00341047
324,-0.00958904065,-0.097260274,0.899999976,-0.00414976
325,-0.00684931502,-0.097260274,0.899999976,-0.0045354
326,-0.00410958892,-0.097260274,0.899999976,-0.00499644
327,-0.00136986305,-0.097260274,0.899999976,-0.00511099
328,0.00136986305,-0.097260274,0.899999976,-0.00514838
329,0.00410958892,-0.097260274,0.899999976,-0.00503113
330,0.00684931502,-0.097260274,0.899999976,-0.00460793
331,0.00958904065,-0.097260274,0.899999976,-0.00416841
332,0.0123287672,-0.097260274,0.899999976,-0.00344511
333,0.0150684929,-0.097260274,0.899999976,-0.0025851
334,0.0178082194,-0.097260274,0.899999976,-0.00151091
335,0.0205479451,-0.097260274,0.899999976,-0.00029942
336,0.0232876707,-0.097260274,0.899999976,0.0010644
337,0.0260273982,-0.097260274,0.899999976,0.00241416
338,0.0287671238,-0.097260274,0.899999976,0.00369445
339,0.0315068476,-0.097260274,0.899999976,0.00337975
340,0.0342465751,-0.097260274,0.899999976,0.00300463
341,0.0369863026,-0.097260274,0.899999976,0.00243195
342,0.0397260264,-0.097260274,0.899999976,0.0017739
343,0.0424657539,-0.097260274,0.899999976,0.00112775
344,0.0452054776,-0.097260274,0.899999976,0.000610596
345,0.0479452051,-0.097260274,0.899999976,0.000347015
346,0.0506849326,-0.097260274,0.899999976,0.000279055
347,0.0534246564,-0.097260274,0.899999976,0.000336478
348,0.0561643839,-0.097260274,0.899999976,0.00057533
349,0.0589041114,-0.097260274,0.899999976,0.00105361
350,0.0616438352,-0.097260274,0.899999976,0.00170715
351,0.0643835589,-0.097260274,0.899999976,0.0022726
352,0.0671232864,-0.097260274,0.899999976,0.00218832
353,0.0698630139,-0.097260274,0.899999976,0.00219496
354,0.0726027414,-0.097260274,0.899999976,0.00188763
355,0.0753424689,-0.097260274,0.899999976,0.00157647
356,0.078082189,-0.097260274,0.899999976,0.00138295
357,0.0808219165,-0.097260274,0.899999976,0.00123556
358,0.083561644,-0.097260274,0.899999976,0.00108439
359,0.0863013715,-0.097260274,0.899999976,0.000955389
360,0.089041099,-0.097260274,0.899999976,0.000832983
361,0.091780819,-0.097260274,0.899999976,0.000734242
362,0.0945205465,-0.097260274,0.899999976,0.000639881
363,0.097260274,-0.097260274,0.899999976,0.000565525
364,-0.097260274,-0.0945205465,0.899999976,0.000739232
365,-0.0945205465,-0.0945205465,0.899999976,0.000830906
366,-0.091780819,-0.0945205465,0.899999976,0.000925224
367,-0.089041099,-0.0945205465,0.899999976,0.00103345
368,-0.0863013715,-0.0945205465,0.899999976,0.00113706
369,-0.083561644,-0.0945205465,0.899999976,0.00125747
370,-0.0808219165,-0.0945205465,0.899999976,0.00136646
371,-0.078082189,-0.0945205465,0.899999976,0.00149209
372,-0.0753424689,-0.0945205465,0.899999976,0.00160066
373,-0.0726027414,-0.0945205465,0.899999976,0.00171402
374,-0.0698630139,-0.0945205465,0.899999976,0.00182515
375,-0.0671232864,-0.0945205465,0.899999976,0.00192478
376,-0.0643835589,-0.0945205465,0.899999976,0.00202634
377,-0.0616438352,-0.0945205465,0.899999976,0.00211159
378,-0.0589041114,-0.0945205465,0.899999976,0.00221691
379,-0.0561643839,-0.0945205465,0.899999976,0.00237739
380,-0.0534246564,-0.0945205465,0.899999976,0.00255541
381,-0.0506849326,-0.0945205465,0.899999976,0.00262803
382,-0.0479452051,-0.0945205465,0.899999976,0.002448
383,-0.0452054776,-0.0945205465,0.899999976,0.00187057
384,-0.0424657539,-0.0945205465,0.899999976,0.00118746
385,-0.0397260264,-0.0945205465,0.899999976,0.000601222
386,-0.0369863026,-0.0945205465,0.899999976,0.00017184
387,-0.0342465751,-0.0945205465,0.899999976,0.000132358
388,-0.0315068476,-0.0945205465,0.899999976,0.000227864
389,-0.0287671238,-0.0945205465,0.899999976,0.000742818
390,-0.0260273982,-0.0945205465,0.899999976,0.00142449
391,-0.0232876707,-0.0945205465,0.899999976,0.00120076
392,-0.0205479451,-0.0945205465,0.899999976,-0.00019711
393,-0.0178082194,-0.0945205465,0.899999976,-0.00131266
394,-0.0150684929,-0.0945205465,0.899999976,-0.00244913
395,-0.0123287672,-0.0945205465,0.899999976,-0.00337333
396,-0.00958904065,-0.0945205465,0.899999976,-0.00411207
397,-0.00684931502,-0.0945205465,0.899999976,-0.00457327
398,-0.00410958892,-0.0945205465,0.899999976,-0.00489122
399,-0.00136986305,-0.0945205465,0.899999976,-0.0051002
400,0.00136986305,-0.0945205465,0.899999976,-0.00507974
401,0.00410958892,-0.0945205465,0.899999976,-0.00485616
402,0.00684931502,-0.0945205465,0.899999976,-0.00459651
403,0.00958904065,-0.0945205465,0.899999976,-0.00402274
404,0.0123287672,-0.0945205465,0.899999976,-0.00338954
405,0.0150684929,-0.0945205465,0.899999976,-0.00248857
406,0.0178082194,-0.0945205465,0.899999976,-0.00145657
407,0.0205479451,-0.0945205465,0.899999976,-0.0002244
408,0.0232876707,-0.0945205465,0.899999976,0.0011114
409,0.0260273982,-0.0945205465,0.899999976,0.00250739
410,0.0287671238,-0.0945205465,0.899999976,0.00394105
411,0.0315068476,-0.0945205465,0.899999976,0.00344086
412,0.0342465751,-0.0945205465,0.899999976,0.0025318
413,0.0369863026,-0.0945205465,0.899999976,0.00152979
414,0.0397260264,-0.0945205465,0.899999976,0.000579713
415,0.0424657539,-0.0945205465,0.899999976,-0.000213228
416,0.0452054776,-0.0945205465,0.899999976,-0.000758824
417,0.0479452051,-0.0945205465,0.899999976,-0.00102694
418,0.0506849326,-0.0945205465,0.899999976,-0.00104486
419,0.0534246564,-0.0945205465,0.899999976,-0.00100009
420,0.0561643839,-0.0945205465,0.899999976,-0.000720572
421,0.0589041114,-0.0945205465,0.899999976,-0.000427774
422,0.0616438352,-0.0945205465,0.899999976,0.000230534
423,0.0643835589,-0.0945205465,0.899999976,0.0010071
424,0.0671232864,-0.0945205465,0.899999976,0.00166365
425,0.0698630139,-0.0945205465,0.899999976,0.00202671
426,0.0726027414,-0.0945205465,0.899999976,0.00212663
427,0.0753424689,-0.0945205465,0.899999976,0.00185377
428,0.078082189,-0.0945205465,0.899999976,0.00161041
429,0.0808219165,-0.0945205465,0.899999976,0.00139032
430,0.083561644,-0.0945205465,0.899999976,0.00122061
431,0.0863013715,-0.0945205465,0.899999976,0.00106268
432,0.089041099,-0.0945205465,0.899999976,0.000925369
433,0.091780819,-0.0945205465,0.899999976,0.000805057
434,0.0945205465,-0.0945205465,0.899999976,0.000707398
435,0.097260274,-0.0945205465,0.899999976,0.000616089
436,-0.097260274,-0.091780819,0.899999976,0.000831994
437,-0.0945205465,-0.091780819,0.899999976,0.000937432
438,-0.091780819,-0.091780819,0.899999976,0.00105773
439,-0.089041099,-0.091780819,0.899999976,0.00118213
440,-0.0863013715,-0.091780819,0.899999976,0.00131977
441,-0.083561644,-0.091780819,0.899999976,0.0014515
442,-0.0808219165,-0.091780819,0.899999976,0.00160045
443,-0.078082189,-0.091780819,0.899999976,0.00173448
444,-0.0753424689,-0.091780819,0.899999976,0.00189532
445,-0.0726027414,-0.091780819,0.899999976,0.00205526
446,-0.0698630139,-0.091780819,0.899999976,0.00216186
447,-0.0671232864,-0.091780819,0.899999976,0.00228078
448,-0.0643835589,-0.091780819,0.899999976,0.00241498
449,-0.0616438352,-0.091780819,0.899999976,0.00262818
450,-0.0589041114,-0.091780819,0.899999976,0.00286769
451,-0.0561643839,-0.091780819,0.899999976,0.00298542
452,-0.0534246564,-0.091780819,0.899999976,0.00289286
453,-0.0506849326,-0.091780819,0.899999976,0.00245437
454,-0.0479452051,-0.091780819,0.899999976,0.00167888
455,-0.0452054776,-0.091780819,0.899999976,0.000702795
456,-0.0424657539,-0.091780819,0.899999976,-0.00012562
457,-0.0397260264,-0.091780819,0.899999976,-0.0007275
458,-0.0369863026,-0.091780819,0.899999976,-0.00103432
459,-0.0342465751,-0.091780819,0.899999976,-0.00118431
460,-0.0315068476,-0.091780819,0.899999976,-0.00096958
461,-0.0287671238,-0.091780819,0.899999976,-0.000621962
462,-0.0260273982,-0.091780819,0.899999976,0.000169846
463,-0.0232876707,-0.091780819,0.899999976,0.000705339
464,-0.0205479451,-0.091780819,0.899999976,0.000171462
465,-0.0178082194,-0.091780819,0.899999976,-0.00142376
466,-0.0150684929,-0.091780819,0.899999976,-0.00226159
467,-0.0123287672,-0.091780819,0.899999976,-0.00318589
468,-0.00958904065,-0.091780819,0.899999976,-0.00373625
469,-0.00684931502,-0.091780819,0.899999976,-0.00443411
470,-0.00410958892,-0.091780819,0.899999976,-0.00458788
471,-0.00136986305,-0.091780819,0.899999976,-0.00478103
472,0.00136986305,-0.091780819,0.899999976,-0.00473336
473,0.00410958892,-0.091780819,0.899999976,-0.00463227
474,0.00684931502,-0.091780819,0.899999976,-0.00420281
475,0.00958904065,-0.091780819,0.899999976,-0.00384975
476,0.0123287672,-0.091780819,0.899999976,-0.00310442
477,0.0150684929,-0.091780819,0.899999976,-0.00235298
478,0.0178082194,-0.091780819,0.899999976,-0.00114314
479,0.0205479451,-0.091780819,0.899999976,-6.23935e-06
480,0.0232876707,-0.091780819,0.899999976,0.0013388
481,0.0260273982,-0.091780819,0.899999976,0.00267076
482,0.0287671238,-0.091780819,0.899999976,0.00389088
483,0.0315068476,-0.091780819,0.899999976,0.00292813
484,0.0342465751,-0.091780819,0.899999976,0.00173147
485,0.0369863026,-0.091780819,0.899999976,0.000489063
486,0.0397260264,-0.091780819,0.899999976,-0.000547552
487,0.0424657539,-0.091780819,0.899999976,-0.00134857
488,0.0452054776,-0.091780819,0.899999976,-0.00183558
