, x , y , z , U3
1445,0.0945205,-0.0534247,0.9,-0.000256875942214
1446,0.0917808,-0.0534247,0.9,-0.00112981272267
1447,0.0890411,-0.0534247,0.9,-0.00212983118051
1448,0.0863014,-0.0534247,0.9,-0.0026032202943
1449,0.0835616,-0.0534247,0.9,-0.00325981900498
1450,0.0808219,-0.0534247,0.9,-0.00343672265011
1451,0.0780822,-0.0534247,0.9,-0.00385551293704
1452,0.0753425,-0.0534247,0.9,-0.00360155098911
1453,0.0726027,-0.0534247,0.9,-0.00381984751183
1454,0.069863,-0.0534247,0.9,-0.00342768152858
1455,0.0671233,-0.0534247,0.9,-0.00302852397748
1456,0.0643836,-0.0534247,0.9,-0.00233243657076
1457,0.0616438,-0.0534247,0.9,-0.00168590325076
1458,0.0589041,-0.0534247,0.9,-0.00222808435537
1459,0.0561644,-0.0534247,0.9,-0.00313556983328
1460,0.0534247,-0.0534247,0.9,-0.0038505737064
1461,0.0506849,-0.0534247,0.9,-0.00420581021703
1462,0.0479452,-0.0534247,0.9,-0.00431247103889
1463,0.0452055,-0.0534247,0.9,-0.00410080022071
1464,0.0424658,-0.0534247,0.9,-0.00366635536428
1465,0.039726,-0.0534247,0.9,-0.00300638277347
1466,0.0369863,-0.0534247,0.9,-0.0021686747074
1467,0.0342466,-0.0534247,0.9,-0.00108004216768
1468,0.0315068,-0.0534247,0.9,0.000220610945775
1469,0.0287671,-0.0534247,0.9,0.00148304143137
1470,0.0260274,-0.0534247,0.9,0.00253901113591
1471,0.0232877,-0.0534247,0.9,0.00195659044251
1472,0.0205479,-0.0534247,0.9,0.000678128368316
1473,0.0178082,-0.0534247,0.9,-0.000973811813216
1474,0.0150685,-0.0534247,0.9,-0.00236027391254
1475,0.0123288,-0.0534247,0.9,-0.00334070378257
1476,0.00958904,-0.0534247,0.9,-0.00386329575783
1477,0.00684932,-0.0534247,0.9,-0.00412429189354
1478,0.00410959,-0.0534247,0.9,-0.00413001154134
1479,0.00136986,-0.0534247,0.9,-0.00389642371598
1480,-0.00136986,-0.0534247,0.9,-0.00347143867191
1481,-0.00410959,-0.0534247,0.9,-0.00278268357471
1482,-0.00684932,-0.0534247,0.9,-0.00161568907581
1483,-0.00958904,-0.0534247,0.9,-0.000132631961282
1484,-0.0123288,-0.0534247,0.9,0.00149907456972
1485,-0.0150685,-0.0534247,0.9,0.00267535532381
1486,-0.0178082,-0.0534247,0.9,0.00257645446596
1487,-0.0205479,-0.0534247,0.9,0.00148408193874
1488,-0.0232877,-0.0534247,0.9,0.000141029908508
1489,-0.0260274,-0.0534247,0.9,-0.00108155825931
1490,-0.0287671,-0.0534247,0.9,-0.0020785534257
1491,-0.0315068,-0.0534247,0.9,-0.00282251812238
1492,-0.0342466,-0.0534247,0.9,-0.00330281666341
1493,-0.0369863,-0.0534247,0.9,-0.00355792351334
1494,-0.039726,-0.0534247,0.9,-0.0035644180187
1495,-0.0424658,-0.0534247,0.9,-0.00327653891239
1496,-0.0452055,-0.0534247,0.9,-0.00275035159772
1497,-0.0479452,-0.0534247,0.9,-0.00189041694015
1498,-0.0506849,-0.0534247,0.9,-0.000942859198904
1499,-0.0534247,-0.0534247,0.9,-0.00167400968846
1500,-0.0561644,-0.0534247,0.9,-0.00270195138075
1501,-0.0589041,-0.0534247,0.9,-0.00345588772628
1502,-0.0616438,-0.0534247,0.9,-0.00409423754365
1503,-0.0643836,-0.0534247,0.9,-0.00439321321271
1504,-0.0671233,-0.0534247,0.9,-0.00492353821952
1505,-0.069863,-0.0534247,0.9,-0.00485716458264
1506,-0.0726027,-0.0534247,0.9,-0.00494434419253
1507,-0.0753425,-0.0534247,0.9,-0.00477169311538
1508,-0.0780822,-0.0534247,0.9,-0.0044927853469
1509,-0.0808219,-0.0534247,0.9,-0.00402880374173
1510,-0.0835616,-0.0534247,0.9,-0.00344063846199
1511,-0.0863014,-0.0534247,0.9,-0.00268725017867
1512,-0.0890411,-0.0534247,0.9,-0.00175531380703
1513,-0.0917808,-0.0534247,0.9,-0.000621205877755
1514,-0.0945205,-0.0534247,0.9,0.000638014687563
1515,-0.0972603,-0.0534247,0.9,0.00224144649725
1516,0.0972603,-0.0506849,0.9,0.00047032328756
1517,0.0945205,-0.0506849,0.9,-0.000776443066354
1518,0.0917808,-0.0506849,0.9,-0.00181307601461
1519,0.0890411,-0.0506849,0.9,-0.0025558029871
1520,0.0863014,-0.0506849,0.9,-0.00324084481436
1521,0.0835616,-0.0506849,0.9,-0.00372368829561
1522,0.0808219,-0.0506849,0.9,-0.00402411336529
1523,0.0780822,-0.0506849,0.9,-0.00429416524658
1524,0.0753425,-0.0506849,0.9,-0.0043221073079
1525,0.0726027,-0.0506849,0.9,-0.00417564712016
1526,0.069863,-0.0506849,0.9,-0.00396454981329
1527,0.0671233,-0.0506849,0.9,-0.00358012964738
1528,0.0643836,-0.0506849,0.9,-0.00286892852787
1529,0.0616438,-0.0506849,0.9,-0.00223844973585
1530,0.0589041,-0.0506849,0.9,-0.0017716980117
1531,0.0561644,-0.0506849,0.9,-0.00260896648868
1532,0.0534247,-0.0506849,0.9,-0.00335637932109
1533,0.0506849,-0.0506849,0.9,-0.00388621368501
1534,0.0479452,-0.0506849,0.9,-0.00407627417459
1535,0.0452055,-0.0506849,0.9,-0.00401156146044
1536,0.0424658,-0.0506849,0.9,-0.00364520978342
1537,0.039726,-0.0506849,0.9,-0.00308116403601
1538,0.0369863,-0.0506849,0.9,-0.00226435427995
1539,0.0342466,-0.0506849,0.9,-0.00118196339311
1540,0.0315068,-0.0506849,0.9,6.82971263537e-05
1541,0.0287671,-0.0506849,0.9,0.00133316952799
1542,0.0260274,-0.0506849,0.9,0.00245307944984
1543,0.0232877,-0.0506849,0.9,0.00144781669882
1544,0.0205479,-0.0506849,0.9,-0.000161914487253
1545,0.0178082,-0.0506849,0.9,-0.00173001444167
1546,0.0150685,-0.0506849,0.9,-0.0031641752103
1547,0.0123288,-0.0506849,0.9,-0.00396749148437
1548,0.00958904,-0.0506849,0.9,-0.00439114844932
1549,0.00684932,-0.0506849,0.9,-0.00458980479486
1550,0.00410959,-0.0506849,0.9,-0.00455492234549
1551,0.00136986,-0.0506849,0.9,-0.00428585791528
1552,-0.00136986,-0.0506849,0.9,-0.00385589305901
1553,-0.00410959,-0.0506849,0.9,-0.00317732674446
1554,-0.00684932,-0.0506849,0.9,-0.00217611074291
1555,-0.00958904,-0.0506849,0.9,-0.000608570125081
1556,-0.0123288,-0.0506849,0.9,0.00107342192951
1557,-0.0150685,-0.0506849,0.9,0.00240469461152
1558,-0.0178082,-0.0506849,0.9,0.00282451714274
1559,-0.0205479,-0.0506849,0.9,0.00220616525331
1560,-0.0232877,-0.0506849,0.9,0.00120137867648
1561,-0.0260274,-0.0506849,0.9,6.69981686668e-05
1562,-0.0287671,-0.0506849,0.9,-0.0010528767004
1563,-0.0315068,-0.0506849,0.9,-0.00195069276412
1564,-0.0342466,-0.0506849,0.9,-0.00259881785225
1565,-0.0369863,-0.0506849,0.9,-0.00291795002081
1566,-0.039726,-0.0506849,0.9,-0.00296345103791
1567,-0.0424658,-0.0506849,0.9,-0.0026668595388
1568,-0.0452055,-0.0506849,0.9,-0.00202040193881
1569,-0.0479452,-0.0506849,0.9,-0.00119314712636
1570,-0.0506849,-0.0506849,0.9,-0.00084016404551
1571,-0.0534247,-0.0506849,0.9,-0.00175680764247
1572,-0.0561644,-0.0506849,0.9,-0.00275240844612
1573,-0.0589041,-0.0506849,0.9,-0.00350808846534
1574,-0.0616438,-0.0506849,0.9,-0.00403147844495
1575,-0.0643836,-0.0506849,0.9,-0.00451125168666
1576,-0.0671233,-0.0506849,0.9,-0.00484363772485
1577,-0.069863,-0.0506849,0.9,-0.00491885535172
1578,-0.0726027,-0.0506849,0.9,-0.00491567957104
1579,-0.0753425,-0.0506849,0.9,-0.00478021433022
1580,-0.0780822,-0.0506849,0.9,-0.00446365902506
1581,-0.0808219,-0.0506849,0.9,-0.00402565775627
1582,-0.0835616,-0.0506849,0.9,-0.00343639115497
1583,-0.0863014,-0.0506849,0.9,-0.00267585961449
1584,-0.0890411,-0.0506849,0.9,-0.00176668367305
1585,-0.0917808,-0.0506849,0.9,-0.000673733642742
1586,-0.0945205,-0.0506849,0.9,0.000587692666181
1587,-0.0972603,-0.0506849,0.9,0.00216334269624
1588,0.0972603,-0.0479452,0.9,6.76927707712e-05
1589,0.0945205,-0.0479452,0.9,-0.00113535620547
1590,0.0917808,-0.0479452,0.9,-0.00205787454974
1591,0.0890411,-0.0479452,0.9,-0.00299470560864
1592,0.0863014,-0.0479452,0.9,-0.00356125332688
1593,0.0835616,-0.0479452,0.9,-0.00415950271917
1594,0.0808219,-0.0479452,0.9,-0.00439807627243
1595,0.0780822,-0.0479452,0.9,-0.00472538226772
1596,0.0753425,-0.0479452,0.9,-0.00457175391129
1597,0.0726027,-0.0479452,0.9,-0.00476854768772
1598,0.069863,-0.0479452,0.9,-0.00430259276857
1599,0.0671233,-0.0479452,0.9,-0.00402688024142
1600,0.0643836,-0.0479452,0.9,-0.00337579361213
1601,0.0616438,-0.0479452,0.9,-0.00260227065081
1602,0.0589041,-0.0479452,0.9,-0.00163469502847
1603,0.0561644,-0.0479452,0.9,-0.00196230961701
1604,0.0534247,-0.0479452,0.9,-0.00277096296357
1605,0.0506849,-0.0479452,0.9,-0.00340901060915
1606,0.0479452,-0.0479452,0.9,-0.00365324979101
1607,0.0452055,-0.0479452,0.9,-0.00366336918254
1608,0.0424658,-0.0479452,0.9,-0.00341310683402
1609,0.039726,-0.0479452,0.9,-0.00288225469157
1610,0.0369863,-0.0479452,0.9,-0.00206228114139
1611,0.0342466,-0.0479452,0.9,-0.00105985446619
1612,0.0315068,-0.0479452,0.9,0.000171415100012
1613,0.0287671,-0.0479452,0.9,0.00143167326865
1614,0.0260274,-0.0479452,0.9,0.00245575132204
1615,0.0232877,-0.0479452,0.9,0.0011801648595
1616,0.0205479,-0.0479452,0.9,-0.000545306305397
1617,0.0178082,-0.0479452,0.9,-0.00208473811815
1618,0.0150685,-0.0479452,0.9,-0.0033734751166
1619,0.0123288,-0.0479452,0.9,-0.00410739554096
1620,0.00958904,-0.0479452,0.9,-0.0045154690431
1621,0.00684932,-0.0479452,0.9,-0.00464503031408
1622,0.00410959,-0.0479452,0.9,-0.00454078403356
1623,0.00136986,-0.0479452,0.9,-0.0042520464455
1624,-0.00136986,-0.0479452,0.9,-0.00378868740966
1625,-0.00410959,-0.0479452,0.9,-0.00312542412984
1626,-0.00684932,-0.0479452,0.9,-0.00200079754446
1627,-0.00958904,-0.0479452,0.9,-0.000733976584648
1628,-0.0123288,-0.0479452,0.9,0.00068888502401
1629,-0.0150685,-0.0479452,0.9,0.00170588907313
1630,-0.0178082,-0.0479452,0.9,0.00227323503204
1631,-0.0205479,-0.0479452,0.9,0.00239373575181
1632,-0.0232877,-0.0479452,0.9,0.00213795610511
1633,-0.0260274,-0.0479452,0.9,0.00149652947475
1634,-0.0287671,-0.0479452,0.9,0.000386834750449
1635,-0.0315068,-0.0479452,0.9,-0.000683564491793
1636,-0.0342466,-0.0479452,0.9,-0.00152112067094
1637,-0.0369863,-0.0479452,0.9,-0.00202654832614
1638,-0.039726,-0.0479452,0.9,-0.0021198273577
1639,-0.0424658,-0.0479452,0.9,-0.00181026111394
1640,-0.0452055,-0.0479452,0.9,-0.00115378220675
1641,-0.0479452,-0.0479452,0.9,-0.000428274675706
1642,-0.0506849,-0.0479452,0.9,-0.000675945922477
1643,-0.0534247,-0.0479452,0.9,-0.00161245781186
1644,-0.0561644,-0.0479452,0.9,-0.00260133478452
1645,-0.0589041,-0.0479452,0.9,-0.00333934879587
1646,-0.0616438,-0.0479452,0.9,-0.00392689873253
1647,-0.0643836,-0.0479452,0.9,-0.00439730140766
1648,-0.0671233,-0.0479452,0.9,-0.00465963063007
1649,-0.069863,-0.0479452,0.9,-0.00476176224323
1650,-0.0726027,-0.0479452,0.9,-0.00475559381244
1651,-0.0753425,-0.0479452,0.9,-0.00460901864459
1652,-0.0780822,-0.0479452,0.9,-0.0043218248044
1653,-0.0808219,-0.0479452,0.9,-0.0038519056153
1654,-0.0835616,-0.0479452,0.9,-0.00327908824675
1655,-0.0863014,-0.0479452,0.9,-0.00253745301189
1656,-0.0890411,-0.0479452,0.9,-0.00161594623444
1657,-0.0917808,-0.0479452,0.9,-0.000558744136636
1658,-0.0945205,-0.0479452,0.9,0.000703661010092
1659,-0.0972603,-0.0479452,0.9,0.00225900375833
1660,0.0972603,-0.0452055,0.9,-7.23330526662e-05
1661,0.0945205,-0.0452055,0.9,-0.00132468825664
1662,0.0917808,-0.0452055,0.9,-0.00235017678243
1663,0.0890411,-0.0452055,0.9,-0.00316447285714
1664,0.0863014,-0.0452055,0.9,-0.00383452485767
1665,0.0835616,-0.0452055,0.9,-0.00432327057923
1666,0.0808219,-0.0452055,0.9,-0.00466521896448
1667,0.0780822,-0.0452055,0.9,-0.00488245050294
1668,0.0753425,-0.0452055,0.9,-0.00503911321216
1669,0.0726027,-0.0452055,0.9,-0.00472356754469
1670,0.069863,-0.0452055,0.9,-0.00465998371696
1671,0.0671233,-0.0452055,0.9,-0.00412221380503
1672,0.0643836,-0.0452055,0.9,-0.00363757414897
1673,0.0616438,-0.0452055,0.9,-0.00286013841025
1674,0.0589041,-0.0452055,0.9,-0.0020794311289
1675,0.0561644,-0.0452055,0.9,-0.00119163999436
1676,0.0534247,-0.0452055,0.9,-0.00209662862259
1677,0.0506849,-0.0452055,0.9,-0.00267578649905
1678,0.0479452,-0.0452055,0.9,-0.0030312978114
1679,0.0452055,-0.0452055,0.9,-0.00304529491106
1680,0.0424658,-0.0452055,0.9,-0.00286701245707
1681,0.039726,-0.0452055,0.9,-0.00247699873183
1682,0.0369863,-0.0452055,0.9,-0.00176126413768
1683,0.0342466,-0.0452055,0.9,-0.000812516718898
1684,0.0315068,-0.0452055,0.9,0.000373612793442
1685,0.0287671,-0.0452055,0.9,0.00163596604405
1686,0.0260274,-0.0452055,0.9,0.00249640784385
1687,0.0232877,-0.0452055,0.9,0.000999821431006
1688,0.0205479,-0.0452055,0.9,-0.000835966645849
1689,0.0178082,-0.0452055,0.9,-0.00231465104539
1690,0.0150685,-0.0452055,0.9,-0.00339773489322
1691,0.0123288,-0.0452055,0.9,-0.00404109214601
1692,0.00958904,-0.0452055,0.9,-0.00433177442891
1693,0.00684932,-0.0452055,0.9,-0.00432710969192
1694,0.00410959,-0.0452055,0.9,-0.00422369159787
1695,0.00136986,-0.0452055,0.9,-0.00384803070601
1696,-0.00136986,-0.0452055,0.9,-0.00326184449707
1697,-0.00410959,-0.0452055,0.9,-0.00235567772693
1698,-0.00684932,-0.0452055,0.9,-0.00159664044608
1699,-0.00958904,-0.0452055,0.9,-0.000447954022113
1700,-0.0123288,-0.0452055,0.9,3.27406344576e-05
1701,-0.0150685,-0.0452055,0.9,0.000487966321512
1702,-0.0178082,-0.0452055,0.9,0.000976196897588
1703,-0.0205479,-0.0452055,0.9,0.00160886335068
1704,-0.0232877,-0.0452055,0.9,0.00218865252102
1705,-0.0260274,-0.0452055,0.9,0.0026901928693
1706,-0.0287671,-0.0452055,0.9,0.00200963849695
1707,-0.0315068,-0.0452055,0.9,0.00100912715156
1708,-0.0342466,-0.0452055,0.9,-4.25518361327e-05
1709,-0.0369863,-0.0452055,0.9,-0.000733566837962
1710,-0.039726,-0.0452055,0.9,-0.000932945019589
1711,-0.0424658,-0.0452055,0.9,-0.000657209530258
1712,-0.0452055,-0.0452055,0.9,-0.000103404313869
1713,-0.0479452,-0.0452055,0.9,0.00020092367571
1714,-0.0506849,-0.0452055,0.9,-0.000308754994088
1715,-0.0534247,-0.0452055,0.9,-0.00135982120289
1716,-0.0561644,-0.0452055,0.9,-0.0023343944475
1717,-0.0589041,-0.0452055,0.9,-0.00304597326263
1718,-0.0616438,-0.0452055,0.9,-0.00362872714495
1719,-0.0643836,-0.0452055,0.9,-0.00415362482882
1720,-0.0671233,-0.0452055,0.9,-0.00428258981988
1721,-0.069863,-0.0452055,0.9,-0.00443235657693
1722,-0.0726027,-0.0452055,0.9,-0.00446875482794
1723,-0.0753425,-0.0452055,0.9,-0.00430146139905
1724,-0.0780822,-0.0452055,0.9,-0.00396442690581
1725,-0.0808219,-0.0452055,0.9,-0.00354373356625
1726,-0.0835616,-0.0452055,0.9,-0.002943137907
1727,-0.0863014,-0.0452055,0.9,-0.00222613662711
1728,-0.0890411,-0.0452055,0.9,-0.00134210478016
1729,-0.0917808,-0.0452055,0.9,-0.000323674837827
1730,-0.0945205,-0.0452055,0.9,0.000979776410474
1731,-0.0972603,-0.0452055,0.9,0.00237982535647
1732,0.0972603,-0.0424658,0.9,-0.000242879656808
1733,0.0945205,-0.0424658,0.9,-0.00134602788537
1734,0.0917808,-0.0424658,0.9,-0.00234927906061
1735,0.0890411,-0.0424658,0.9,-0.00319749046689
1736,0.0863014,-0.0424658,0.9,-0.00395144659396
1737,0.0835616,-0.0424658,0.9,-0.004346617909
1738,0.0808219,-0.0424658,0.9,-0.00483189774392
1739,0.0780822,-0.0424658,0.9,-0.00493932567291
1740,0.0753425,-0.0424658,0.9,-0.00507903504349
1741,0.0726027,-0.0424658,0.9,-0.00502777968598
1742,0.069863,-0.0424658,0.9,-0.00471238901372
1743,0.0671233,-0.0424658,0.9,-0.00435480249164
1744,0.0643836,-0.0424658,0.9,-0.00375465498691
1745,0.0616438,-0.0424658,0.9,-0.00303724191137
1746,0.0589041,-0.0424658,0.9,-0.00211331204424
1747,0.0561644,-0.0424658,0.9,-0.00108660584336
1748,0.0534247,-0.0424658,0.9,-0.00124708979584
1749,0.0506849,-0.0424658,0.9,-0.00174780064938
1750,0.0479452,-0.0424658,0.9,-0.00216624048162
1751,0.0452055,-0.0424658,0.9,-0.00219975139149
1752,0.0424658,-0.0424658,0.9,-0.00206348926935
1753,0.039726,-0.0424658,0.9,-0.00178066300786
1754,0.0369863,-0.0424658,0.9,-0.00126868268088
1755,0.0342466,-0.0424658,0.9,-0.000353442618766
1756,0.0315068,-0.0424658,0.9,0.000768288785552
1757,0.0287671,-0.0424658,0.9,0.00200522271397
1758,0.0260274,-0.0424658,0.9,0.00246887749046
1759,0.0232877,-0.0424658,0.9,0.000890204465097
1760,0.0205479,-0.0424658,0.9,-0.00102747040134
1761,0.0178082,-0.0424658,0.9,-0.00237534225358
1762,0.0150685,-0.0424658,0.9,-0.00330872788919
1763,0.0123288,-0.0424658,0.9,-0.00372903445518
1764,0.00958904,-0.0424658,0.9,-0.00381580050175
1765,0.00684932,-0.0424658,0.9,-0.00374245609587
1766,0.00410959,-0.0424658,0.9,-0.00338920471522
1767,0.00136986,-0.0424658,0.9,-0.0029208145159
1768,-0.00136986,-0.0424658,0.9,-0.0023986852231
1769,-0.00410959,-0.0424658,0.9,-0.00170890349783
1770,-0.00684932,-0.0424658,0.9,-0.00090940696212
1771,-0.00958904,-0.0424658,0.9,-0.000989663429353
1772,-0.0123288,-0.0424658,0.9,-0.000794372878622
1773,-0.0150685,-0.0424658,0.9,-0.000679815671729
1774,-0.0178082,-0.0424658,0.9,-0.000262024019336
1775,-0.0205479,-0.0424658,0.9,0.000335436701526
1776,-0.0232877,-0.0424658,0.9,0.00112500691034
1777,-0.0260274,-0.0424658,0.9,0.00197810462104
1778,-0.0287671,-0.0424658,0.9,0.00245099257394
1779,-0.0315068,-0.0424658,0.9,0.00231376096168
1780,-0.0342466,-0.0424658,0.9,0.00174595283117
1781,-0.0369863,-0.0424658,0.9,0.00108601414216
1782,-0.039726,-0.0424658,0.9,0.000731170596076
1783,-0.0424658,-0.0424658,0.9,0.000743830683275
1784,-0.0452055,-0.0424658,0.9,0.00101484416721
1785,-0.0479452,-0.0424658,0.9,0.00099363691608
1786,-0.0506849,-0.0424658,0.9,0.000310236738607
1787,-0.0534247,-0.0424658,0.9,-0.000764710612011
1788,-0.0561644,-0.0424658,0.9,-0.00178690040807
1789,-0.0589041,-0.0424658,0.9,-0.00256922207061
1790,-0.0616438,-0.0424658,0.9,-0.00316903771817
1791,-0.0643836,-0.0424658,0.9,-0.00363895145881
1792,-0.0671233,-0.0424658,0.9,-0.0038745772427
1793,-0.069863,-0.0424658,0.9,-0.00399544079849
1794,-0.0726027,-0.0424658,0.9,-0.00396775466817
1795,-0.0753425,-0.0424658,0.9,-0.00377854398521
1796,-0.0780822,-0.0424658,0.9,-0.00348076335465
1797,-0.0808219,-0.0424658,0.9,-0.00300343405664
1798,-0.0835616,-0.0424658,0.9,-0.00246561644984
1799,-0.0863014,-0.0424658,0.9,-0.00173799398792
1800,-0.0890411,-0.0424658,0.9,-0.000903531507016
1801,-0.0917808,-0.0424658,0.9,0.000191965245012
1802,-0.0945205,-0.0424658,0.9,0.0014144411999
1803,-0.0972603,-0.0424658,0.9,0.00252823081309
1804,0.0972603,-0.039726,0.9,-8.41330623141e-05
1805,0.0945205,-0.039726,0.9,-0.00136036562816
1806,0.0917808,-0.039726,0.9,-0.002279122203
1807,0.0890411,-0.039726,0.9,-0.00314814882787
1808,0.0863014,-0.039726,0.9,-0.00379409950019
1809,0.0835616,-0.039726,0.9,-0.00434526510284
1810,0.0808219,-0.039726,0.9,-0.00463027855205
1811,0.0780822,-0.039726,0.9,-0.00487641352442
1812,0.0753425,-0.039726,0.9,-0.00496872613867
1813,0.0726027,-0.039726,0.9,-0.00501344563851
1814,0.069863,-0.039726,0.9,-0.004637072687
1815,0.0671233,-0.039726,0.9,-0.0043496987449
1816,0.0643836,-0.039726,0.9,-0.00368186749567
1817,0.0616438,-0.039726,0.9,-0.00305734519319
1818,0.0589041,-0.039726,0.9,-0.00206412384622
1819,0.0561644,-0.039726,0.9,-0.00104402422636
1820,0.0534247,-0.039726,0.9,-0.000380103543815
1821,0.0506849,-0.039726,0.9,-0.000734513735281
1822,0.0479452,-0.039726,0.9,-0.0011265624752
1823,0.0452055,-0.039726,0.9,-0.00121834272915
1824,0.0424658,-0.039726,0.9,-0.00113290419174
1825,0.039726,-0.039726,0.9,-0.000878732881784
1826,0.0369863,-0.039726,0.9,-0.000309398772039
1827,0.0342466,-0.039726,0.9,0.000446065252956
1828,0.0315068,-0.039726,0.9,0.00155124667684
1829,0.0287671,-0.039726,0.9,0.00261108746295
1830,0.0260274,-0.039726,0.9,0.00259426195144
1831,0.0232877,-0.039726,0.9,0.000940999550661
1832,0.0205479,-0.039726,0.9,-0.000924784164887
1833,0.0178082,-0.039726,0.9,-0.00225894804271
1834,0.0150685,-0.039726,0.9,-0.0028516507578
1835,0.0123288,-0.039726,0.9,-0.00314051948238
1836,0.00958904,-0.039726,0.9,-0.00304172625989
1837,0.00684932,-0.039726,0.9,-0.0026738329967
1838,0.00410959,-0.039726,0.9,-0.00226653601063
1839,0.00136986,-0.039726,0.9,-0.00176649133957
1840,-0.00136986,-0.039726,0.9,-0.00117503326303
1841,-0.00410959,-0.039726,0.9,-0.00132441835401
1842,-0.00684932,-0.039726,0.9,-0.0014603499721
1843,-0.00958904,-0.039726,0.9,-0.00187007025849
1844,-0.0123288,-0.039726,0.9,-0.0017686226811
1845,-0.0150685,-0.039726,0.9,-0.00167011458753
1846,-0.0178082,-0.039726,0.9,-0.00123400479324
1847,-0.0205479,-0.039726,0.9,-0.000696336828859
1848,-0.0232877,-0.039726,0.9,6.28976135786e-05
1849,-0.0260274,-0.039726,0.9,0.000950990597811
1850,-0.0287671,-0.039726,0.9,0.00198164910505
1851,-0.0315068,-0.039726,0.9,0.00271632228155
1852,-0.0342466,-0.039726,0.9,0.00300905573106
1853,-0.0369863,-0.039726,0.9,0.00288112924115
1854,-0.039726,-0.039726,0.9,0.00258544567376
1855,-0.0424658,-0.039726,0.9,0.00244605574187
1856,-0.0452055,-0.039726,0.9,0.00233111551623
1857,-0.0479452,-0.039726,0.9,0.00197818788649
1858,-0.0506849,-0.039726,0.9,0.00105755611147
1859,-0.0534247,-0.039726,0.9,-6.47628306839e-05
1860,-0.0561644,-0.039726,0.9,-0.00109082787378
1861,-0.0589041,-0.039726,0.9,-0.00187640862182
1862,-0.0616438,-0.039726,0.9,-0.00248275788542
1863,-0.0643836,-0.039726,0.9,-0.00292598540991
1864,-0.0671233,-0.039726,0.9,-0.00322909277445
1865,-0.069863,-0.039726,0.9,-0.00337000775871
1866,-0.0726027,-0.039726,0.9,-0.00329373551716
1867,-0.0753425,-0.039726,0.9,-0.0031332816261
1868,-0.0780822,-0.039726,0.9,-0.00275419583237
1869,-0.0808219,-0.039726,0.9,-0.00233262846977
1870,-0.0835616,-0.039726,0.9,-0.00172165959678
1871,-0.0863014,-0.039726,0.9,-0.00105563995901
1872,-0.0890411,-0.039726,0.9,-0.000197097269607
1873,-0.0917808,-0.039726,0.9,0.000833641871755
1874,-0.0945205,-0.039726,0.9,0.00200326643064
1875,-0.0972603,-0.039726,0.9,0.00273553675734
1876,0.0972603,-0.0369863,0.9,-0.000174468712626
1877,0.0945205,-0.0369863,0.9,-0.00114685259465
1878,0.0917808,-0.0369863,0.9,-0.00197547187536
1879,0.0890411,-0.0369863,0.9,-0.00289971609529
1880,0.0863014,-0.0369863,0.9,-0.00353898071585
1881,0.0835616,-0.0369863,0.9,-0.0040738017834
1882,0.0808219,-0.0369863,0.9,-0.00455682089947
1883,0.0780822,-0.0369863,0.9,-0.00470270650472
1884,0.0753425,-0.0369863,0.9,-0.00482481266933
1885,0.0726027,-0.0369863,0.9,-0.00479708105936
1886,0.069863,-0.0369863,0.9,-0.00457028130874
1887,0.0671233,-0.0369863,0.9,-0.00422731493571
1888,0.0643836,-0.0369863,0.9,-0.00359143856529
1889,0.0616438,-0.0369863,0.9,-0.00289605203259
1890,0.0589041,-0.0369863,0.9,-0.00187758768303
1891,0.0561644,-0.0369863,0.9,-0.000833345428312
1892,0.0534247,-0.0369863,0.9,0.000279131134669
1893,0.0506849,-0.0369863,0.9,0.000118463765622
1894,0.0479452,-0.0369863,0.9,-0.000137392954858
1895,0.0452055,-0.0369863,0.9,-0.000136902147982
1896,0.0424658,-0.0369863,0.9,1.07370756828e-05
1897,0.039726,-0.0369863,0.9,0.000253643714514
1898,0.0369863,-0.0369863,0.9,0.000720809041171
1899,0.0342466,-0.0369863,0.9,0.0014540583178
1900,0.0315068,-0.0369863,0.9,0.00254054670808
1901,0.0287671,-0.0369863,0.9,0.0033336071428
1902,0.0260274,-0.0369863,0.9,0.00286099092547
1903,0.0232877,-0.0369863,0.9,0.00127494377679
1904,0.0205479,-0.0369863,0.9,-0.000493623398747
1905,0.0178082,-0.0369863,0.9,-0.00164622435287
1906,0.0150685,-0.0369863,0.9,-0.00216392838949
1907,0.0123288,-0.0369863,0.9,-0.00208885843229
1908,0.00958904,-0.0369863,0.9,-0.00170389197574
1909,0.00684932,-0.0369863,0.9,-0.0013895080155
1910,0.00410959,-0.0369863,0.9,-0.000998772937085
1911,0.00136986,-0.0369863,0.9,-0.00110488852991
1912,-0.00136986,-0.0369863,0.9,-0.00168191880976
1913,-0.00410959,-0.0369863,0.9,-0.00192945396851
1914,-0.00684932,-0.0369863,0.9,-0.00252047734508
1915,-0.00958904,-0.0369863,0.9,-0.00245751317827
1916,-0.0123288,-0.0369863,0.9,-0.00265142182071
1917,-0.0150685,-0.0369863,0.9,-0.00221571074288
1918,-0.0178082,-0.0369863,0.9,-0.00202285549939
1919,-0.0205479,-0.0369863,0.9,-0.00153699867154
1920,-0.0232877,-0.0369863,0.9,-0.00081954921674
1921,-0.0260274,-0.0369863,0.9,7.53164998252e-05
1922,-0.0287671,-0.0369863,0.9,0.00115543942971
1923,-0.0315068,-0.0369863,0.9,0.00231429622313
1924,-0.0342466,-0.0369863,0.9,0.00342696978936
