, x , y , z , U3
43,0.00958904,-0.1,0.9,0.00136933658627
44,0.0123288,-0.1,0.9,0.00221109324449
45,0.0150685,-0.1,0.9,0.00290874813002
46,0.0178082,-0.1,0.9,0.00141026920476
47,0.0205479,-0.1,0.9,0.000434611223419
48,0.0232877,-0.1,0.9,-0.000457942059604
49,0.0260274,-0.1,0.9,-0.00106452696258
50,0.0287671,-0.1,0.9,-0.00139982172583
51,0.0315068,-0.1,0.9,-0.00174549530035
52,0.0342466,-0.1,0.9,-0.00188705258929
53,0.0369863,-0.1,0.9,-0.00168807772406
54,0.039726,-0.1,0.9,-0.00120339102065
55,0.0424658,-0.1,0.9,-0.000527287631158
56,0.0452055,-0.1,0.9,0.000413002503447
57,0.0479452,-0.1,0.9,0.00151647585566
58,0.0506849,-0.1,0.9,0.00254713706759
59,0.0534247,-0.1,0.9,0.00311970948006
60,0.0561644,-0.1,0.9,0.00335710769496
61,0.0589041,-0.1,0.9,0.00313261307034
62,0.0616438,-0.1,0.9,0.00295976973715
63,0.0643836,-0.1,0.9,0.0027929210005
64,0.0671233,-0.1,0.9,0.00261577144594
65,0.069863,-0.1,0.9,0.00247157121597
66,0.0726027,-0.1,0.9,0.0023457571788
67,0.0753425,-0.1,0.9,0.00211922835887
68,0.0780822,-0.1,0.9,0.00191187570635
69,0.0808219,-0.1,0.9,0.00173812469876
70,0.0835616,-0.1,0.9,0.00153954307331
71,0.0863014,-0.1,0.9,0.00137773852262
72,0.0890411,-0.1,0.9,0.00121654273194
73,0.0917808,-0.1,0.9,0.00107564593746
74,0.0945205,-0.1,0.9,0.000945210644537
75,0.0972603,-0.1,0.9,0.00082951428377
76,-0.1,0.0972603,0.9,0.000687289686493
77,-0.1,0.0945205,0.9,0.000803272587921
78,-0.1,0.0917808,0.9,0.000936823013421
79,-0.1,0.0890411,0.9,0.00109546363857
80,-0.1,0.0863014,0.9,0.00125699175729
81,-0.1,0.0835616,0.9,0.00148855222622
82,-0.1,0.0808219,0.9,0.00166881557173
83,-0.1,0.0780822,0.9,0.0020864611838
84,-0.1,0.0753425,0.9,0.00207790910851
85,-0.1,0.0726027,0.9,0.00214227116974
86,-0.1,0.069863,0.9,0.00119790861597
87,-0.1,0.0671233,0.9,0.000631089685647
88,-0.1,0.0643836,0.9,0.000174082666983
89,-0.1,0.0616438,0.9,-0.000131915970864
90,-0.1,0.0589041,0.9,-0.000313383016487
91,-0.1,0.0561644,0.9,-0.000357012695153
92,-0.1,0.0534247,0.9,-0.000337856084866
93,-0.1,0.0506849,0.9,-0.000241107779592
94,-0.1,0.0479452,0.9,-2.48629960621e-05
95,-0.1,0.0452055,0.9,0.000408951376256
96,-0.1,0.0424658,0.9,0.000800219174023
97,-0.1,0.039726,0.9,0.00165805893523
98,-0.1,0.0369863,0.9,0.00251690079759
99,-0.1,0.0342466,0.9,0.00344192752951
100,-0.1,0.0315068,0.9,0.00388024896238
101,-0.1,0.0287671,0.9,0.00295400020225
102,-0.1,0.0260274,0.9,0.00156190279472
103,-0.1,0.0232877,0.9,0.000276027719074
104,-0.1,0.0205479,0.9,-0.000899910715698
105,-0.1,0.0178082,0.9,-0.00165107518003
106,-0.1,0.0150685,0.9,-0.0023137678681
107,-0.1,0.0123288,0.9,-0.00291090412178
108,-0.1,0.00958904,0.9,-0.00296145053194
109,-0.1,0.00684932,0.9,-0.0028093352877
110,-0.1,0.00410959,0.9,-0.00244424727367
111,-0.1,0.00136986,0.9,-0.0021231667757
112,-0.1,-0.00136986,0.9,-0.00137230925423
113,-0.1,-0.00410959,0.9,-0.000283227146142
114,-0.1,-0.00684932,0.9,0.000985585330634
115,-0.1,-0.00958904,0.9,0.000682807162479
116,-0.1,-0.0123288,0.9,-4.89421308904e-05
117,-0.1,-0.0150685,0.9,-0.000641886199851
118,-0.1,-0.0178082,0.9,-0.0011380060657
119,-0.1,-0.0205479,0.9,-0.00115807317941
120,-0.1,-0.0232877,0.9,-0.00114889074159
121,-0.1,-0.0260274,0.9,-0.00098390150475
122,-0.1,-0.0287671,0.9,-0.000775663416585
123,-0.1,-0.0315068,0.9,-0.000483450157811
124,-0.1,-0.0342466,0.9,-0.000140224281813
125,-0.1,-0.0369863,0.9,0.000305859347085
126,-0.1,-0.039726,0.9,0.000849082423214
127,-0.1,-0.0424658,0.9,0.00159019131479
128,-0.1,-0.0452055,0.9,0.00250615616629
129,-0.1,-0.0479452,0.9,0.00353976206006
130,-0.1,-0.0506849,0.9,0.00332580876145
131,-0.1,-0.0534247,0.9,0.00297985339265
132,-0.1,-0.0561644,0.9,0.00262737202158
133,-0.1,-0.0589041,0.9,0.00243178475016
134,-0.1,-0.0616438,0.9,0.00221144921648
135,-0.1,-0.0643836,0.9,0.00205402981584
136,-0.1,-0.0671233,0.9,0.00187427100897
137,-0.1,-0.069863,0.9,0.00173367840737
138,-0.1,-0.0726027,0.9,0.00162598717614
139,-0.1,-0.0753425,0.9,0.00151134467162
140,-0.1,-0.0780822,0.9,0.00142336552368
141,-0.1,-0.0808219,0.9,0.00133095084093
142,-0.1,-0.0835616,0.9,0.00124421397119
143,-0.1,-0.0863014,0.9,0.0011672260637
144,-0.1,-0.0890411,0.9,0.00108418291562
145,-0.1,-0.0917808,0.9,0.00100686596561
146,-0.1,-0.0945205,0.9,0.00092791201134
147,-0.1,-0.0972603,0.9,0.000850525505873
148,0.0972603,0.1,0.9,0.00113913709185
149,0.0945205,0.1,0.9,0.00129348388657
150,0.0917808,0.1,0.9,0.00146947064034
151,0.0890411,0.1,0.9,0.00165264733866
152,0.0863014,0.1,0.9,0.00186746215486
153,0.0835616,0.1,0.9,0.00212575967871
154,0.0808219,0.1,0.9,0.00229835512773
155,0.0780822,0.1,0.9,0.00233613658499
156,0.0753425,0.1,0.9,0.00265548912606
157,0.0726027,0.1,0.9,0.00220627899565
158,0.069863,0.1,0.9,0.00186909247337
159,0.0671233,0.1,0.9,0.00152779619136
160,0.0643836,0.1,0.9,0.0014766931602
161,0.0616438,0.1,0.9,0.00151584903816
162,0.0589041,0.1,0.9,0.00183015673268
163,0.0561644,0.1,0.9,0.00215490548137
164,0.0534247,0.1,0.9,0.00268321076085
165,0.0506849,0.1,0.9,0.00231798427869
166,0.0479452,0.1,0.9,0.00152087767974
167,0.0452055,0.1,0.9,0.000718619747031
168,0.0424658,0.1,0.9,8.2339608088e-05
169,0.039726,0.1,0.9,-0.000352360826755
170,0.0369863,0.1,0.9,-0.000555389521926
171,0.0342466,0.1,0.9,-0.000517684557668
172,0.0315068,0.1,0.9,-0.00024434566498
173,0.0287671,0.1,0.9,0.000297909016311
174,0.0260274,0.1,0.9,0.00108019176712
175,0.0232877,0.1,0.9,0.0020563827165
176,0.0205479,0.1,0.9,0.00316004409695
177,0.0178082,0.1,0.9,0.00391542872091
178,0.0150685,0.1,0.9,0.00305791712965
179,0.0123288,0.1,0.9,0.00172816799641
180,0.00958904,0.1,0.9,0.000376002080346
181,0.00684932,0.1,0.9,-0.000751634698057
182,0.00410959,0.1,0.9,-0.00140843740817
183,0.00136986,0.1,0.9,-0.00211870892657
184,-0.00136986,0.1,0.9,-0.00273819314192
185,-0.00410959,0.1,0.9,-0.00329654368629
186,-0.00684932,0.1,0.9,-0.0034376451293
187,-0.00958904,0.1,0.9,-0.00371952936846
188,-0.0123288,0.1,0.9,-0.00374074589111
189,-0.0150685,0.1,0.9,-0.00366831352328
190,-0.0178082,0.1,0.9,-0.00306468860634
191,-0.0205479,0.1,0.9,-0.00228041766794
192,-0.0232877,0.1,0.9,-0.00129780752509
193,-0.0260274,0.1,0.9,-0.000557592985386
194,-0.0287671,0.1,0.9,0.000207354314441
195,-0.0315068,0.1,0.9,0.00102289592127
196,-0.0342466,0.1,0.9,0.00209980806412
197,-0.0369863,0.1,0.9,0.00263365850283
198,-0.039726,0.1,0.9,0.00209497395976
199,-0.0424658,0.1,0.9,0.00178810083907
200,-0.0452055,0.1,0.9,0.00183681303687
201,-0.0479452,0.1,0.9,0.0020972854555
202,-0.0506849,0.1,0.9,0.00227019474961
203,-0.0534247,0.1,0.9,0.00218863710061
204,-0.0561644,0.1,0.9,0.00205813507022
205,-0.0589041,0.1,0.9,0.00189552737095
206,-0.0616438,0.1,0.9,0.00174652618596
207,-0.0643836,0.1,0.9,0.00163200423994
208,-0.0671233,0.1,0.9,0.00151109694161
209,-0.069863,0.1,0.9,0.00140249867713
210,-0.0726027,0.1,0.9,0.00129866172724
211,-0.0753425,0.1,0.9,0.00121038491511
212,-0.0780822,0.1,0.9,0.00112625023093
213,-0.0808219,0.1,0.9,0.00105619716328
214,-0.0835616,0.1,0.9,0.000981168756847
215,-0.0863014,0.1,0.9,0.000914839699255
216,-0.0890411,0.1,0.9,0.000843982212883
217,-0.0917808,0.1,0.9,0.00078046928022
218,-0.0945205,0.1,0.9,0.00071350874379
219,-0.0972603,0.1,0.9,0.000651033310896
220,0.1,-0.0972603,0.9,0.000810395665259
221,0.1,-0.0945205,0.9,0.000904228723375
222,0.1,-0.0917808,0.9,0.00100591968662
223,0.1,-0.0890411,0.9,0.00110887967372
224,0.1,-0.0863014,0.9,0.00122331415766
225,0.1,-0.0835616,0.9,0.00134346104171
226,0.1,-0.0808219,0.9,0.00146534740336
227,0.1,-0.0780822,0.9,0.00160229144282
228,0.1,-0.0753425,0.9,0.00174478396359
229,0.1,-0.0726027,0.9,0.00189122483721
230,0.1,-0.069863,0.9,0.00206052275539
231,0.1,-0.0671233,0.9,0.00223870272077
232,0.1,-0.0643836,0.9,0.00250961272059
233,0.1,-0.0616438,0.9,0.00285015181018
234,0.1,-0.0589041,0.9,0.00296636286081
235,0.1,-0.0561644,0.9,0.00248608496496
236,0.1,-0.0534247,0.9,0.00137136425855
237,0.1,-0.0506849,0.9,0.000306998712349
238,0.1,-0.0479452,0.9,-0.000468538472005
239,0.1,-0.0452055,0.9,-0.00115834859397
240,0.1,-0.0424658,0.9,-0.0016838458134
241,0.1,-0.039726,0.9,-0.00205759257424
242,0.1,-0.0369863,0.9,-0.00206225348127
243,0.1,-0.0342466,0.9,-0.00208607431839
244,0.1,-0.0315068,0.9,-0.00171487107133
245,0.1,-0.0287671,0.9,-0.00123103278254
246,0.1,-0.0260274,0.9,-0.00103515309848
247,0.1,-0.0232877,0.9,-0.00180865041919
248,0.1,-0.0205479,0.9,-0.00234591654494
249,0.1,-0.0178082,0.9,-0.00304860796591
250,0.1,-0.0150685,0.9,-0.003332042451
251,0.1,-0.0123288,0.9,-0.00355788066199
252,0.1,-0.00958904,0.9,-0.00390708687952
253,0.1,-0.00684932,0.9,-0.00378486508613
254,0.1,-0.00410959,0.9,-0.0038324503948
255,0.1,-0.00136986,0.9,-0.00365598091867
256,0.1,0.00136986,0.9,-0.00356467571399
257,0.1,0.00410959,0.9,-0.00357213728774
258,0.1,0.00684932,0.9,-0.00350240449187
259,0.1,0.00958904,0.9,-0.00278976988751
260,0.1,0.0123288,0.9,-0.00217125121219
261,0.1,0.0150685,0.9,-0.00191186538454
262,0.1,0.0178082,0.9,-0.00289730377567
263,0.1,0.0205479,0.9,-0.00382491832049
264,0.1,0.0232877,0.9,-0.00447942870638
265,0.1,0.0260274,0.9,-0.00471897276904
266,0.1,0.0287671,0.9,-0.00501432379519
267,0.1,0.0315068,0.9,-0.00495228532914
268,0.1,0.0342466,0.9,-0.00461116153062
269,0.1,0.0369863,0.9,-0.00433023979217
270,0.1,0.039726,0.9,-0.00376959528558
271,0.1,0.0424658,0.9,-0.00322289601558
272,0.1,0.0452055,0.9,-0.00263261417302
273,0.1,0.0479452,0.9,-0.00201144238766
274,0.1,0.0506849,0.9,-0.000980153344131
275,0.1,0.0534247,0.9,0.000354098516833
276,0.1,0.0561644,0.9,0.00185736958454
277,0.1,0.0589041,0.9,0.00297422575649
278,0.1,0.0616438,0.9,0.0032387975716
279,0.1,0.0643836,0.9,0.00299604511313
280,0.1,0.0671233,0.9,0.00265539882158
281,0.1,0.069863,0.9,0.00241633043863
282,0.1,0.0726027,0.9,0.00225063022816
283,0.1,0.0753425,0.9,0.00213232768097
284,0.1,0.0780822,0.9,0.0020008995106
285,0.1,0.0808219,0.9,0.00187724259376
286,0.1,0.0835616,0.9,0.0017468954419
287,0.1,0.0863014,0.9,0.00162588656892
288,0.1,0.0890411,0.9,0.00149147546256
289,0.1,0.0917808,0.9,0.00136436107053
290,0.1,0.0945205,0.9,0.00123496301913
291,0.1,0.0972603,0.9,0.00111479319875
292,0.0972603,-0.0972603,0.9,0.000933707755961
293,0.0945205,-0.0972603,0.9,0.00106980719656
294,0.0917808,-0.0972603,0.9,0.00122331952816
295,0.0890411,-0.0972603,0.9,0.00139511453115
296,0.0863014,-0.0972603,0.9,0.00157858831289
297,0.0835616,-0.0972603,0.9,0.00179074363648
298,0.0808219,-0.0972603,0.9,0.00202108659123
299,0.0780822,-0.0972603,0.9,0.00230099354661
300,0.0753425,-0.0972603,0.9,0.00257041242431
301,0.0726027,-0.0972603,0.9,0.00268290133787
302,0.069863,-0.0972603,0.9,0.00291321601769
303,0.0671233,-0.0972603,0.9,0.00293560281086
304,0.0643836,-0.0972603,0.9,0.00267310177101
305,0.0616438,-0.0972603,0.9,0.00240246869452
306,0.0589041,-0.0972603,0.9,0.00237209627353
307,0.0561644,-0.0972603,0.9,0.00241084622279
308,0.0534247,-0.0972603,0.9,0.0026386201098
309,0.0506849,-0.0972603,0.9,0.0020165485696
310,0.0479452,-0.0972603,0.9,0.000735624654896
311,0.0452055,-0.0972603,0.9,-0.000554815724697
312,0.0424658,-0.0972603,0.9,-0.00151300975636
313,0.039726,-0.0972603,0.9,-0.00216301924745
314,0.0369863,-0.0972603,0.9,-0.00258123325574
315,0.0342466,-0.0972603,0.9,-0.00285651061123
316,0.0315068,-0.0972603,0.9,-0.00297933034824
317,0.0287671,-0.0972603,0.9,-0.00290107927975
318,0.0260274,-0.0972603,0.9,-0.00252812756819
319,0.0232877,-0.0972603,0.9,-0.00171496582646
320,0.0205479,-0.0972603,0.9,-0.000599218721038
321,0.0178082,-0.0972603,0.9,0.00070750250499
322,0.0150685,-0.0972603,0.9,0.00210118783009
323,0.0123288,-0.0972603,0.9,0.00171397754319
324,0.00958904,-0.0972603,0.9,0.000360419763291
325,0.00684932,-0.0972603,0.9,-0.00100991519448
326,0.00410959,-0.0972603,0.9,-0.00238780634795
327,0.00136986,-0.0972603,0.9,-0.00331240033834
328,-0.00136986,-0.0972603,0.9,-0.00437356474658
329,-0.00410959,-0.0972603,0.9,-0.00509933523983
330,-0.00684932,-0.0972603,0.9,-0.0057587894868
331,-0.00958904,-0.0972603,0.9,-0.00624514288017
332,-0.0123288,-0.0972603,0.9,-0.0064492747995
333,-0.0150685,-0.0972603,0.9,-0.00650296746551
334,-0.0178082,-0.0972603,0.9,-0.00649460092413
335,-0.0205479,-0.0972603,0.9,-0.00642605039095
336,-0.0232877,-0.0972603,0.9,-0.0057449015325
337,-0.0260274,-0.0972603,0.9,-0.0048834655616
338,-0.0287671,-0.0972603,0.9,-0.00364480784172
339,-0.0315068,-0.0972603,0.9,-0.00194761017449
340,-0.0342466,-0.0972603,0.9,-0.00024156426458
341,-0.0369863,-0.0972603,0.9,5.40697444649e-05
342,-0.039726,-0.0972603,0.9,-0.000234046033227
343,-0.0424658,-0.0972603,0.9,-0.00122119127341
344,-0.0452055,-0.0972603,0.9,-0.00172787834044
345,-0.0479452,-0.0972603,0.9,-0.00226490539935
346,-0.0506849,-0.0972603,0.9,-0.00255378374095
347,-0.0534247,-0.0972603,0.9,-0.00273683985152
348,-0.0561644,-0.0972603,0.9,-0.00270089611463
349,-0.0589041,-0.0972603,0.9,-0.0025057283447
350,-0.0616438,-0.0972603,0.9,-0.00206052926824
351,-0.0643836,-0.0972603,0.9,-0.00162361974273
352,-0.0671233,-0.0972603,0.9,-0.00115987757455
353,-0.069863,-0.0972603,0.9,-0.000588223050994
354,-0.0726027,-0.0972603,0.9,0.000142257172754
355,-0.0753425,-0.0972603,0.9,0.00107564393678
356,-0.0780822,-0.0972603,0.9,0.00212556825825
357,-0.0808219,-0.0972603,0.9,0.00260715762799
358,-0.0835616,-0.0972603,0.9,0.00232632942694
359,-0.0863014,-0.0972603,0.9,0.00192382097733
360,-0.0890411,-0.0972603,0.9,0.00163431908781
361,-0.0917808,-0.0972603,0.9,0.00138429239949
362,-0.0945205,-0.0972603,0.9,0.00117834042941
363,-0.0972603,-0.0972603,0.9,0.000999382141675
364,0.0972603,-0.0945205,0.9,0.00104527257426
365,0.0945205,-0.0945205,0.9,0.00120766854663
366,0.0917808,-0.0945205,0.9,0.00138730564601
367,0.0890411,-0.0945205,0.9,0.00159251693673
368,0.0863014,-0.0945205,0.9,0.00181478583564
369,0.0835616,-0.0945205,0.9,0.00210494361484
370,0.0808219,-0.0945205,0.9,0.00243491426484
371,0.0780822,-0.0945205,0.9,0.00269150758264
372,0.0753425,-0.0945205,0.9,0.00273316640641
373,0.0726027,-0.0945205,0.9,0.0025821391611
374,0.069863,-0.0945205,0.9,0.00184275642713
375,0.0671233,-0.0945205,0.9,0.00145273718817
376,0.0643836,-0.0945205,0.9,0.00111973433414
377,0.0616438,-0.0945205,0.9,0.000927916623003
378,0.0589041,-0.0945205,0.9,0.000823856648457
379,0.0561644,-0.0945205,0.9,0.00104058180674
380,0.0534247,-0.0945205,0.9,0.00133550063653
381,0.0506849,-0.0945205,0.9,0.00130037936958
382,0.0479452,-0.0945205,0.9,0.000158706763928
383,0.0452055,-0.0945205,0.9,-0.00119144000011
384,0.0424658,-0.0945205,0.9,-0.00219334812173
385,0.039726,-0.0945205,0.9,-0.00285968675664
386,0.0369863,-0.0945205,0.9,-0.00333851606503
387,0.0342466,-0.0945205,0.9,-0.00361657510709
388,0.0315068,-0.0945205,0.9,-0.00370400542731
389,0.0287671,-0.0945205,0.9,-0.00359557271432
390,0.0260274,-0.0945205,0.9,-0.00320250794726
391,0.0232877,-0.0945205,0.9,-0.0024811635381
392,0.0205479,-0.0945205,0.9,-0.00130745056237
393,0.0178082,-0.0945205,0.9,6.33445342829e-05
394,0.0150685,-0.0945205,0.9,0.0018334268128
395,0.0123288,-0.0945205,0.9,0.00144719209673
396,0.00958904,-0.0945205,0.9,0.000352430994775
397,0.00684932,-0.0945205,0.9,-0.00116934866434
398,0.00410959,-0.0945205,0.9,-0.00255856888506
399,0.00136986,-0.0945205,0.9,-0.00394938860734
400,-0.00136986,-0.0945205,0.9,-0.00475667848878
401,-0.00410959,-0.0945205,0.9,-0.0055802769639
402,-0.00684932,-0.0945205,0.9,-0.00621130470702
403,-0.00958904,-0.0945205,0.9,-0.00659058530803
404,-0.0123288,-0.0945205,0.9,-0.00672483010607
405,-0.0150685,-0.0945205,0.9,-0.0068087939792
406,-0.0178082,-0.0945205,0.9,-0.00676268840293
407,-0.0205479,-0.0945205,0.9,-0.00635502434007
408,-0.0232877,-0.0945205,0.9,-0.00574246848418
409,-0.0260274,-0.0945205,0.9,-0.00492010478952
410,-0.0287671,-0.0945205,0.9,-0.00364348319519
411,-0.0315068,-0.0945205,0.9,-0.00183768073013
412,-0.0342466,-0.0945205,0.9,-0.000321468762991
413,-0.0369863,-0.0945205,0.9,-0.000164035861308
414,-0.039726,-0.0945205,0.9,-0.00117276444979
415,-0.0424658,-0.0945205,0.9,-0.00199901467472
416,-0.0452055,-0.0945205,0.9,-0.00285476736209
417,-0.0479452,-0.0945205,0.9,-0.00324047966721
418,-0.0506849,-0.0945205,0.9,-0.00346890780661
419,-0.0534247,-0.0945205,0.9,-0.00356879420888
420,-0.0561644,-0.0945205,0.9,-0.00347063221058
421,-0.0589041,-0.0945205,0.9,-0.00328793169092
422,-0.0616438,-0.0945205,0.9,-0.00297844246876
423,-0.0643836,-0.0945205,0.9,-0.00259370606808
424,-0.0671233,-0.0945205,0.9,-0.00202584936826
425,-0.069863,-0.0945205,0.9,-0.00147532626168
426,-0.0726027,-0.0945205,0.9,-0.00066274695745
427,-0.0753425,-0.0945205,0.9,0.000282737319116
428,-0.0780822,-0.0945205,0.9,0.00151334543671
429,-0.0808219,-0.0945205,0.9,0.00258551010457
430,-0.0835616,-0.0945205,0.9,0.00256047368873
431,-0.0863014,-0.0945205,0.9,0.00213848391101
432,-0.0890411,-0.0945205,0.9,0.00179454318592
433,-0.0917808,-0.0945205,0.9,0.00152146390603
434,-0.0945205,-0.0945205,0.9,0.00128917642028
435,-0.0972603,-0.0945205,0.9,0.00109280848862
436,0.0972603,-0.0917808,0.9,0.00116594056154
437,0.0945205,-0.0917808,0.9,0.00135794904403
438,0.0917808,-0.0917808,0.9,0.00156279288404
439,0.0890411,-0.0917808,0.9,0.00181221881217
440,0.0863014,-0.0917808,0.9,0.00207445807996
441,0.0835616,-0.0917808,0.9,0.00249547045637
442,0.0808219,-0.0917808,0.9,0.00263963738361
443,0.0780822,-0.0917808,0.9,0.00262205093078
444,0.0753425,-0.0917808,0.9,0.00196690610343
445,0.0726027,-0.0917808,0.9,0.00113611420665
446,0.069863,-0.0917808,0.9,0.000595711877008
447,0.0671233,-0.0917808,0.9,0.000150469032822
448,0.0643836,-0.0917808,0.9,-0.000225115423001
449,0.0616438,-0.0917808,0.9,-0.000325662667816
450,0.0589041,-0.0917808,0.9,-0.000475161079561
451,0.0561644,-0.0917808,0.9,-0.000364420367442
452,0.0534247,-0.0917808,0.9,6.88134381017e-05
453,0.0506849,-0.0917808,0.9,0.000417739644875
454,0.0479452,-0.0917808,0.9,-0.000208721892598
455,0.0452055,-0.0917808,0.9,-0.00152768919386
456,0.0424658,-0.0917808,0.9,-0.00259289798738
457,0.039726,-0.0917808,0.9,-0.00331364541476
458,0.0369863,-0.0917808,0.9,-0.00384690335871
459,0.0342466,-0.0917808,0.9,-0.00417401947433
460,0.0315068,-0.0917808,0.9,-0.00426445222656
461,0.0287671,-0.0917808,0.9,-0.00415769351439
462,0.0260274,-0.0917808,0.9,-0.00377677019547
463,0.0232877,-0.0917808,0.9,-0.00312864587057
464,0.0205479,-0.0917808,0.9,-0.00201317400911
465,0.0178082,-0.0917808,0.9,-0.000545378566398
466,0.0150685,-0.0917808,0.9,0.00121806261746
467,0.0123288,-0.0917808,0.9,0.00152710017163
468,0.00958904,-0.0917808,0.9,0.00031577641107
469,0.00684932,-0.0917808,0.9,-0.00106536682274
470,0.00410959,-0.0917808,0.9,-0.00239268735195
471,0.00136986,-0.0917808,0.9,-0.00346369324956
472,-0.00136986,-0.0917808,0.9,-0.00425885283966
473,-0.00410959,-0.0917808,0.9,-0.00503276346321
474,-0.00684932,-0.0917808,0.9,-0.00547397366257
475,-0.00958904,-0.0917808,0.9,-0.00584567897968
476,-0.0123288,-0.0917808,0.9,-0.00616104886686
477,-0.0150685,-0.0917808,0.9,-0.00614800484847
478,-0.0178082,-0.0917808,0.9,-0.00606204304383
479,-0.0205479,-0.0917808,0.9,-0.00584648341872
480,-0.0232877,-0.0917808,0.9,-0.00540673728633
481,-0.0260274,-0.0917808,0.9,-0.00453260249094
482,-0.0287671,-0.0917808,0.9,-0.00313205429289
483,-0.0315068,-0.0917808,0.9,-0.00150126869706
484,-0.0342466,-0.0917808,0.9,-8.57353894378e-05
485,-0.0369863,-0.0917808,0.9,-0.000624493933315
486,-0.039726,-0.0917808,0.9,-0.00155433558348
487,-0.0424658,-0.0917808,0.9,-0.00247177448779
488,-0.0452055,-0.0917808,0.9,-0.00310164006018
489,-0.0479452,-0.0917808,0.9,-0.00337475826046
490,-0.0506849,-0.0917808,0.9,-0.00372996282304
491,-0.0534247,-0.0917808,0.9,-0.00379590799336
492,-0.0561644,-0.0917808,0.9,-0.00390861478815
493,-0.0589041,-0.0917808,0.9,-0.0037606062405
494,-0.0616438,-0.0917808,0.9,-0.00348827723239
495,-0.0643836,-0.0917808,0.9,-0.0029863904275
496,-0.0671233,-0.0917808,0.9,-0.00258848217291
497,-0.069863,-0.0917808,0.9,-0.00188241498553
498,-0.0726027,-0.0917808,0.9,-0.00124597784618
499,-0.0753425,-0.0917808,0.9,-0.000204555296196
500,-0.0780822,-0.0917808,0.9,0.00090296038683
501,-0.0808219,-0.0917808,0.9,0.00221986070307
502,-0.0835616,-0.0917808,0.9,0.00272362300404
503,-0.0863014,-0.0917808,0.9,0.00234978176841
504,-0.0890411,-0.0917808,0.9,0.00195147177955
505,-0.0917808,-0.0917808,0.9,0.00165202480238
506,-0.0945205,-0.0917808,0.9,0.0013971083574
507,-0.0972603,-0.0917808,0.9,0.00118221920007
508,0.0972603,-0.0890411,0.9,0.00129884930445
509,0.0945205,-0.0890411,0.9,0.00151371668625
510,0.0917808,-0.0890411,0.9,0.00176079842931
511,0.0890411,-0.0890411,0.9,0.00203230336381
512,0.0863014,-0.0890411,0.9,0.00240101798966
513,0.0835616,-0.0890411,0.9,0.0026940792263
514,0.0808219,-0.0890411,0.9,0.00249342907648
515,0.0780822,-0.0890411,0.9,0.00168523423266
516,0.0753425,-0.0890411,0.9,0.000733809938384
517,0.0726027,-0.0890411,0.9,-4.37927681885e-06
518,0.069863,-0.0890411,0.9,-0.000624166534475
519,0.0671233,-0.0890411,0.9,-0.00101394406389
520,0.0643836,-0.0890411,0.9,-0.00126927274579
521,0.0616438,-0.0890411,0.9,-0.00153906260735
522,0.0589041,-0.0890411,0.9,-0.00152188350584
523,0.0561644,-0.0890411,0.9,-0.00135839537229
524,0.0534247,-0.0890411,0.9,-0.00106325822391
525,0.0506849,-0.0890411,0.9,-0.000546157852883
526,0.0479452,-0.0890411,0.9,-0.000463423060426
