, x , y , z , U3
1483,0.00958904,-0.0534247,0.9,-0.00210479
1484,0.0123288,-0.0534247,0.9,-0.00126387
1485,0.0150685,-0.0534247,0.9,-0.000494246
1486,0.0178082,-0.0534247,0.9,0.000554379
1487,0.0205479,-0.0534247,0.9,-0.000171171
1488,0.0232877,-0.0534247,0.9,-0.00142431
1489,0.0260274,-0.0534247,0.9,-0.00272191
1490,0.0287671,-0.0534247,0.9,-0.00366552
1491,0.0315068,-0.0534247,0.9,-0.00430555
1492,0.0342466,-0.0534247,0.9,-0.00470014
1493,0.0369863,-0.0534247,0.9,-0.00492988
1494,0.039726,-0.0534247,0.9,-0.00489417
1495,0.0424658,-0.0534247,0.9,-0.00460726
1496,0.0452055,-0.0534247,0.9,-0.00413695
1497,0.0479452,-0.0534247,0.9,-0.00344582
1498,0.0506849,-0.0534247,0.9,-0.0025213
1499,0.0534247,-0.0534247,0.9,-0.00129528
1500,0.0561644,-0.0534247,0.9,0.000301749
1501,0.0589041,-0.0534247,0.9,0.00169303
1502,0.0616438,-0.0534247,0.9,0.00210288
1503,0.0643836,-0.0534247,0.9,0.00187612
1504,0.0671233,-0.0534247,0.9,0.0016027
1505,0.069863,-0.0534247,0.9,0.00152383
1506,0.0726027,-0.0534247,0.9,0.00164271
1507,0.0753425,-0.0534247,0.9,0.00193273
1508,0.0780822,-0.0534247,0.9,0.00229352
1509,0.0808219,-0.0534247,0.9,0.00212686
1510,0.0835616,-0.0534247,0.9,0.00191903
1511,0.0863014,-0.0534247,0.9,0.00175572
1512,0.0890411,-0.0534247,0.9,0.00153206
1513,0.0917808,-0.0534247,0.9,0.00134131
1514,0.0945205,-0.0534247,0.9,0.00116681
1515,0.0972603,-0.0534247,0.9,0.00100475
1516,-0.0972603,-0.0506849,0.9,0.00142407
1517,-0.0945205,-0.0506849,0.9,0.00165093
1518,-0.0917808,-0.0506849,0.9,0.00141192
1519,-0.0890411,-0.0506849,0.9,5.29989e-05
1520,-0.0863014,-0.0506849,0.9,-0.00103634
1521,-0.0835616,-0.0506849,0.9,-0.00196041
1522,-0.0808219,-0.0506849,0.9,-0.00259776
1523,-0.0780822,-0.0506849,0.9,-0.0031775
1524,-0.0753425,-0.0506849,0.9,-0.0035392
1525,-0.0726027,-0.0506849,0.9,-0.00378589
1526,-0.069863,-0.0506849,0.9,-0.0038602
1527,-0.0671233,-0.0506849,0.9,-0.00378452
1528,-0.0643836,-0.0506849,0.9,-0.00354271
1529,-0.0616438,-0.0506849,0.9,-0.00311912
1530,-0.0589041,-0.0506849,0.9,-0.00250543
1531,-0.0561644,-0.0506849,0.9,-0.00172604
1532,-0.0534247,-0.0506849,0.9,-0.00081598
1533,-0.0506849,-0.0506849,0.9,0.000219358
1534,-0.0479452,-0.0506849,0.9,0.00147936
1535,-0.0452055,-0.0506849,0.9,0.00034909
1536,-0.0424658,-0.0506849,0.9,-0.00120986
1537,-0.039726,-0.0506849,0.9,-0.00269723
1538,-0.0369863,-0.0506849,0.9,-0.00379637
1539,-0.0342466,-0.0506849,0.9,-0.00470468
1540,-0.0315068,-0.0506849,0.9,-0.00524579
1541,-0.0287671,-0.0506849,0.9,-0.00550263
1542,-0.0260274,-0.0506849,0.9,-0.00543342
1543,-0.0232877,-0.0506849,0.9,-0.00517736
1544,-0.0205479,-0.0506849,0.9,-0.00461925
1545,-0.0178082,-0.0506849,0.9,-0.00376252
1546,-0.0150685,-0.0506849,0.9,-0.00276829
1547,-0.0123288,-0.0506849,0.9,-0.00177397
1548,-0.00958904,-0.0506849,0.9,-0.000981284
1549,-0.00684932,-0.0506849,0.9,-0.00124849
1550,-0.00410959,-0.0506849,0.9,-0.00159889
1551,-0.00136986,-0.0506849,0.9,-0.00199013
1552,0.00136986,-0.0506849,0.9,-0.00208253
1553,0.00410959,-0.0506849,0.9,-0.00187479
1554,0.00684932,-0.0506849,0.9,-0.00171545
1555,0.00958904,-0.0506849,0.9,-0.00104914
1556,0.0123288,-0.0506849,0.9,-0.000403137
1557,0.0150685,-0.0506849,0.9,0.0005412
1558,0.0178082,-0.0506849,0.9,0.000223242
1559,0.0205479,-0.0506849,0.9,-0.00107318
1560,0.0232877,-0.0506849,0.9,-0.00249213
1561,0.0260274,-0.0506849,0.9,-0.00357194
1562,0.0287671,-0.0506849,0.9,-0.00438215
1563,0.0315068,-0.0506849,0.9,-0.00490125
1564,0.0342466,-0.0506849,0.9,-0.00528251
1565,0.0369863,-0.0506849,0.9,-0.00540402
1566,0.039726,-0.0506849,0.9,-0.00530211
1567,0.0424658,-0.0506849,0.9,-0.00494475
1568,0.0452055,-0.0506849,0.9,-0.00436936
1569,0.0479452,-0.0506849,0.9,-0.00360845
1570,0.0506849,-0.0506849,0.9,-0.00263268
1571,0.0534247,-0.0506849,0.9,-0.00125426
1572,0.0561644,-0.0506849,0.9,0.000343988
1573,0.0589041,-0.0506849,0.9,0.00113879
1574,0.0616438,-0.0506849,0.9,0.000796637
1575,0.0643836,-0.0506849,0.9,0.000283415
1576,0.0671233,-0.0506849,0.9,0.000154408
1577,0.069863,-0.0506849,0.9,0.000101972
1578,0.0726027,-0.0506849,0.9,0.000196976
1579,0.0753425,-0.0506849,0.9,0.000429534
1580,0.0780822,-0.0506849,0.9,0.000854927
1581,0.0808219,-0.0506849,0.9,0.00148827
1582,0.0835616,-0.0506849,0.9,0.00216305
1583,0.0863014,-0.0506849,0.9,0.00196924
1584,0.0890411,-0.0506849,0.9,0.00180953
1585,0.0917808,-0.0506849,0.9,0.00150318
1586,0.0945205,-0.0506849,0.9,0.00130598
1587,0.0972603,-0.0506849,0.9,0.00112198
1588,-0.0972603,-0.0479452,0.9,0.00150419
1589,-0.0945205,-0.0479452,0.9,0.00173436
1590,-0.0917808,-0.0479452,0.9,0.000668593
1591,-0.0890411,-0.0479452,0.9,-0.000588116
1592,-0.0863014,-0.0479452,0.9,-0.0017337
1593,-0.0835616,-0.0479452,0.9,-0.00257234
1594,-0.0808219,-0.0479452,0.9,-0.00331753
1595,-0.0780822,-0.0479452,0.9,-0.00381998
1596,-0.0753425,-0.0479452,0.9,-0.00420788
1597,-0.0726027,-0.0479452,0.9,-0.00442677
1598,-0.069863,-0.0479452,0.9,-0.00449538
1599,-0.0671233,-0.0479452,0.9,-0.00440409
1600,-0.0643836,-0.0479452,0.9,-0.00414544
1601,-0.0616438,-0.0479452,0.9,-0.0037289
1602,-0.0589041,-0.0479452,0.9,-0.00312397
1603,-0.0561644,-0.0479452,0.9,-0.00230613
1604,-0.0534247,-0.0479452,0.9,-0.00138131
1605,-0.0506849,-0.0479452,0.9,-0.000334264
1606,-0.0479452,-0.0479452,0.9,0.000706429
1607,-0.0452055,-0.0479452,0.9,0.000398435
1608,-0.0424658,-0.0479452,0.9,-0.00128165
1609,-0.039726,-0.0479452,0.9,-0.00276222
1610,-0.0369863,-0.0479452,0.9,-0.0039448
1611,-0.0342466,-0.0479452,0.9,-0.00487585
1612,-0.0315068,-0.0479452,0.9,-0.00553528
1613,-0.0287671,-0.0479452,0.9,-0.00592404
1614,-0.0260274,-0.0479452,0.9,-0.00594599
1615,-0.0232877,-0.0479452,0.9,-0.00574777
1616,-0.0205479,-0.0479452,0.9,-0.00536907
1617,-0.0178082,-0.0479452,0.9,-0.004663
1618,-0.0150685,-0.0479452,0.9,-0.00374887
1619,-0.0123288,-0.0479452,0.9,-0.0025498
1620,-0.00958904,-0.0479452,0.9,-0.00131269
1621,-0.00684932,-0.0479452,0.9,-0.00043403
1622,-0.00410959,-0.0479452,0.9,-0.000575773
1623,-0.00136986,-0.0479452,0.9,-0.000706931
1624,0.00136986,-0.0479452,0.9,-0.000900272
1625,0.00410959,-0.0479452,0.9,-0.000905884
1626,0.00684932,-0.0479452,0.9,-0.000508487
1627,0.00958904,-0.0479452,0.9,8.44371e-06
1628,0.0123288,-0.0479452,0.9,0.00072331
1629,0.0150685,-0.0479452,0.9,0.000626346
1630,0.0178082,-0.0479452,0.9,-0.000483663
1631,0.0205479,-0.0479452,0.9,-0.00208974
1632,0.0232877,-0.0479452,0.9,-0.00323772
1633,0.0260274,-0.0479452,0.9,-0.00420296
1634,0.0287671,-0.0479452,0.9,-0.00485789
1635,0.0315068,-0.0479452,0.9,-0.00535107
1636,0.0342466,-0.0479452,0.9,-0.00563203
1637,0.0369863,-0.0479452,0.9,-0.00570382
1638,0.039726,-0.0479452,0.9,-0.00548338
1639,0.0424658,-0.0479452,0.9,-0.00504216
1640,0.0452055,-0.0479452,0.9,-0.00441484
1641,0.0479452,-0.0479452,0.9,-0.00356291
1642,0.0506849,-0.0479452,0.9,-0.00247135
1643,0.0534247,-0.0479452,0.9,-0.00099854
1644,0.0561644,-0.0479452,0.9,0.000175648
1645,0.0589041,-0.0479452,0.9,0.000123212
1646,0.0616438,-0.0479452,0.9,-0.000629606
1647,0.0643836,-0.0479452,0.9,-0.000829704
1648,0.0671233,-0.0479452,0.9,-0.00113874
1649,0.069863,-0.0479452,0.9,-0.00118039
1650,0.0726027,-0.0479452,0.9,-0.00106685
1651,0.0753425,-0.0479452,0.9,-0.000804894
1652,0.0780822,-0.0479452,0.9,-0.000392017
1653,0.0808219,-0.0479452,0.9,0.00017806
1654,0.0835616,-0.0479452,0.9,0.000862692
1655,0.0863014,-0.0479452,0.9,0.00196673
1656,0.0890411,-0.0479452,0.9,0.00190567
1657,0.0917808,-0.0479452,0.9,0.00173284
1658,0.0945205,-0.0479452,0.9,0.00143084
1659,0.0972603,-0.0479452,0.9,0.00123235
1660,-0.0972603,-0.0452055,0.9,0.00159257
1661,-0.0945205,-0.0452055,0.9,0.00172628
1662,-0.0917808,-0.0452055,0.9,0.00018934
1663,-0.0890411,-0.0452055,0.9,-0.00115452
1664,-0.0863014,-0.0452055,0.9,-0.00221656
1665,-0.0835616,-0.0452055,0.9,-0.00311855
1666,-0.0808219,-0.0452055,0.9,-0.00379505
1667,-0.0780822,-0.0452055,0.9,-0.00434291
1668,-0.0753425,-0.0452055,0.9,-0.00470279
1669,-0.0726027,-0.0452055,0.9,-0.00492635
1670,-0.069863,-0.0452055,0.9,-0.00499569
1671,-0.0671233,-0.0452055,0.9,-0.00489685
1672,-0.0643836,-0.0452055,0.9,-0.00464566
1673,-0.0616438,-0.0452055,0.9,-0.00417887
1674,-0.0589041,-0.0452055,0.9,-0.00359781
1675,-0.0561644,-0.0452055,0.9,-0.00277276
1676,-0.0534247,-0.0452055,0.9,-0.00190453
1677,-0.0506849,-0.0452055,0.9,-0.000770251
1678,-0.0479452,-0.0452055,0.9,0.000281705
1679,-0.0452055,-0.0452055,0.9,0.000354295
1680,-0.0424658,-0.0452055,0.9,-0.00113398
1681,-0.039726,-0.0452055,0.9,-0.00269113
1682,-0.0369863,-0.0452055,0.9,-0.00393886
1683,-0.0342466,-0.0452055,0.9,-0.00497354
1684,-0.0315068,-0.0452055,0.9,-0.00567465
1685,-0.0287671,-0.0452055,0.9,-0.00614252
1686,-0.0260274,-0.0452055,0.9,-0.00627811
1687,-0.0232877,-0.0452055,0.9,-0.00618266
1688,-0.0205479,-0.0452055,0.9,-0.00580318
1689,-0.0178082,-0.0452055,0.9,-0.005339
1690,-0.0150685,-0.0452055,0.9,-0.0045163
1691,-0.0123288,-0.0452055,0.9,-0.0035067
1692,-0.00958904,-0.0452055,0.9,-0.00210412
1693,-0.00684932,-0.0452055,0.9,-0.000756931
1694,-0.00410959,-0.0452055,0.9,0.000163845
1695,-0.00136986,-0.0452055,0.9,0.000369978
1696,0.00136986,-0.0452055,0.9,0.000479037
1697,0.00410959,-0.0452055,0.9,0.000428428
1698,0.00684932,-0.0452055,0.9,0.000800948
1699,0.00958904,-0.0452055,0.9,0.00121264
1700,0.0123288,-0.0452055,0.9,0.00134188
1701,0.0150685,-0.0452055,0.9,0.000260082
1702,0.0178082,-0.0452055,0.9,-0.00140107
1703,0.0205479,-0.0452055,0.9,-0.00276941
1704,0.0232877,-0.0452055,0.9,-0.00382147
1705,0.0260274,-0.0452055,0.9,-0.00460219
1706,0.0287671,-0.0452055,0.9,-0.00521106
1707,0.0315068,-0.0452055,0.9,-0.0056015
1708,0.0342466,-0.0452055,0.9,-0.00582938
1709,0.0369863,-0.0452055,0.9,-0.00579421
1710,0.039726,-0.0452055,0.9,-0.0054827
1711,0.0424658,-0.0452055,0.9,-0.004984
1712,0.0452055,-0.0452055,0.9,-0.00423936
1713,0.0479452,-0.0452055,0.9,-0.00332965
1714,0.0506849,-0.0452055,0.9,-0.00207981
1715,0.0534247,-0.0452055,0.9,-0.000578502
1716,0.0561644,-0.0452055,0.9,-0.000255334
1717,0.0589041,-0.0452055,0.9,-0.0011047
1718,0.0616438,-0.0452055,0.9,-0.00158343
1719,0.0643836,-0.0452055,0.9,-0.00200533
1720,0.0671233,-0.0452055,0.9,-0.00217578
1721,0.069863,-0.0452055,0.9,-0.00222382
1722,0.0726027,-0.0452055,0.9,-0.00214978
1723,0.0753425,-0.0452055,0.9,-0.00191537
1724,0.0780822,-0.0452055,0.9,-0.00150032
1725,0.0808219,-0.0452055,0.9,-0.000948214
1726,0.0835616,-0.0452055,0.9,-0.000180278
1727,0.0863014,-0.0452055,0.9,0.000663674
1728,0.0890411,-0.0452055,0.9,0.00191428
1729,0.0917808,-0.0452055,0.9,0.00184904
1730,0.0945205,-0.0452055,0.9,0.00160659
1731,0.0972603,-0.0452055,0.9,0.00132887
1732,-0.0972603,-0.0424658,0.9,0.00173669
1733,-0.0945205,-0.0424658,0.9,0.00131479
1734,-0.0917808,-0.0424658,0.9,-0.00022834
1735,-0.0890411,-0.0424658,0.9,-0.00150507
1736,-0.0863014,-0.0424658,0.9,-0.00260732
1737,-0.0835616,-0.0424658,0.9,-0.00346109
1738,-0.0808219,-0.0424658,0.9,-0.00417791
1739,-0.0780822,-0.0424658,0.9,-0.00469337
1740,-0.0753425,-0.0424658,0.9,-0.00507161
1741,-0.0726027,-0.0424658,0.9,-0.00528241
1742,-0.069863,-0.0424658,0.9,-0.00534408
1743,-0.0671233,-0.0424658,0.9,-0.00525352
1744,-0.0643836,-0.0424658,0.9,-0.00498561
1745,-0.0616438,-0.0424658,0.9,-0.00457807
1746,-0.0589041,-0.0424658,0.9,-0.00394447
1747,-0.0561644,-0.0424658,0.9,-0.00317688
1748,-0.0534247,-0.0424658,0.9,-0.00226298
1749,-0.0506849,-0.0424658,0.9,-0.00113086
1750,-0.0479452,-0.0424658,0.9,-9.91843e-05
1751,-0.0452055,-0.0424658,0.9,0.000532051
1752,-0.0424658,-0.0424658,0.9,-0.000949096
1753,-0.039726,-0.0424658,0.9,-0.00248182
1754,-0.0369863,-0.0424658,0.9,-0.00384433
1755,-0.0342466,-0.0424658,0.9,-0.00489903
1756,-0.0315068,-0.0424658,0.9,-0.00569704
1757,-0.0287671,-0.0424658,0.9,-0.00618938
1758,-0.0260274,-0.0424658,0.9,-0.00642694
1759,-0.0232877,-0.0424658,0.9,-0.00638383
1760,-0.0205479,-0.0424658,0.9,-0.00611759
1761,-0.0178082,-0.0424658,0.9,-0.00564634
1762,-0.0150685,-0.0424658,0.9,-0.00503094
1763,-0.0123288,-0.0424658,0.9,-0.00412079
1764,-0.00958904,-0.0424658,0.9,-0.00295408
1765,-0.00684932,-0.0424658,0.9,-0.00135488
1766,-0.00410959,-0.0424658,0.9,0.000105143
1767,-0.00136986,-0.0424658,0.9,0.00142318
1768,0.00136986,-0.0424658,0.9,0.00169766
1769,0.00410959,-0.0424658,0.9,0.00201539
1770,0.00684932,-0.0424658,0.9,0.0021038
1771,0.00958904,-0.0424658,0.9,0.00224054
1772,0.0123288,-0.0424658,0.9,0.00123578
1773,0.0150685,-0.0424658,0.9,-0.000442767
1774,0.0178082,-0.0424658,0.9,-0.00208021
1775,0.0205479,-0.0424658,0.9,-0.00325022
1776,0.0232877,-0.0424658,0.9,-0.00414166
1777,0.0260274,-0.0424658,0.9,-0.00485786
1778,0.0287671,-0.0424658,0.9,-0.00539215
1779,0.0315068,-0.0424658,0.9,-0.00570277
1780,0.0342466,-0.0424658,0.9,-0.00585053
1781,0.0369863,-0.0424658,0.9,-0.00570649
1782,0.039726,-0.0424658,0.9,-0.00532731
1783,0.0424658,-0.0424658,0.9,-0.00472273
1784,0.0452055,-0.0424658,0.9,-0.00393679
1785,0.0479452,-0.0424658,0.9,-0.00283284
1786,0.0506849,-0.0424658,0.9,-0.00148033
1787,0.0534247,-0.0424658,0.9,-0.000601739
1788,0.0561644,-0.0424658,0.9,-0.00114084
1789,0.0589041,-0.0424658,0.9,-0.00201321
1790,0.0616438,-0.0424658,0.9,-0.00247236
1791,0.0643836,-0.0424658,0.9,-0.00290331
1792,0.0671233,-0.0424658,0.9,-0.00311777
1793,0.069863,-0.0424658,0.9,-0.00320041
1794,0.0726027,-0.0424658,0.9,-0.00306585
1795,0.0753425,-0.0424658,0.9,-0.00282672
1796,0.0780822,-0.0424658,0.9,-0.00243449
1797,0.0808219,-0.0424658,0.9,-0.00187543
1798,0.0835616,-0.0424658,0.9,-0.0011677
1799,0.0863014,-0.0424658,0.9,-0.000248997
1800,0.0890411,-0.0424658,0.9,0.000843873
1801,0.0917808,-0.0424658,0.9,0.00198763
1802,0.0945205,-0.0424658,0.9,0.00170298
1803,0.0972603,-0.0424658,0.9,0.00143761
1804,-0.0972603,-0.039726,0.9,0.00181984
1805,-0.0945205,-0.039726,0.9,0.00103767
1806,-0.0917808,-0.039726,0.9,-0.000492021
1807,-0.0890411,-0.039726,0.9,-0.00177002
1808,-0.0863014,-0.039726,0.9,-0.00282361
1809,-0.0835616,-0.039726,0.9,-0.00370817
1810,-0.0808219,-0.039726,0.9,-0.00439334
1811,-0.0780822,-0.039726,0.9,-0.00492466
1812,-0.0753425,-0.039726,0.9,-0.0052842
1813,-0.0726027,-0.039726,0.9,-0.00550267
1814,-0.069863,-0.039726,0.9,-0.00556923
1815,-0.0671233,-0.039726,0.9,-0.00546596
1816,-0.0643836,-0.039726,0.9,-0.005235
1817,-0.0616438,-0.039726,0.9,-0.0047753
1818,-0.0589041,-0.039726,0.9,-0.00421108
1819,-0.0561644,-0.039726,0.9,-0.00336787
1820,-0.0534247,-0.039726,0.9,-0.00253305
1821,-0.0506849,-0.039726,0.9,-0.00135547
1822,-0.0479452,-0.039726,0.9,-0.000283766
1823,-0.0452055,-0.039726,0.9,0.000612371
1824,-0.0424658,-0.039726,0.9,-0.000643526
1825,-0.039726,-0.039726,0.9,-0.00224524
1826,-0.0369863,-0.039726,0.9,-0.00361821
1827,-0.0342466,-0.039726,0.9,-0.00477895
1828,-0.0315068,-0.039726,0.9,-0.00558282
1829,-0.0287671,-0.039726,0.9,-0.00612862
1830,-0.0260274,-0.039726,0.9,-0.00642312
1831,-0.0232877,-0.039726,0.9,-0.00646684
1832,-0.0205479,-0.039726,0.9,-0.00624051
1833,-0.0178082,-0.039726,0.9,-0.00587178
1834,-0.0150685,-0.039726,0.9,-0.00523426
1835,-0.0123288,-0.039726,0.9,-0.00450532
1836,-0.00958904,-0.039726,0.9,-0.003417
1837,-0.00684932,-0.039726,0.9,-0.00205334
1838,-0.00410959,-0.039726,0.9,-0.000274306
1839,-0.00136986,-0.039726,0.9,0.00138137
1840,0.00136986,-0.039726,0.9,0.00313926
1841,0.00410959,-0.039726,0.9,0.00337936
1842,0.00684932,-0.039726,0.9,0.0034526
1843,0.00958904,-0.039726,0.9,0.00249425
1844,0.0123288,-0.039726,0.9,0.000819499
1845,0.0150685,-0.039726,0.9,-0.00108893
1846,0.0178082,-0.039726,0.9,-0.00243148
1847,0.0205479,-0.039726,0.9,-0.00344994
1848,0.0232877,-0.039726,0.9,-0.00428829
1849,0.0260274,-0.039726,0.9,-0.00495853
1850,0.0287671,-0.039726,0.9,-0.00541649
1851,0.0315068,-0.039726,0.9,-0.00568562
1852,0.0342466,-0.039726,0.9,-0.00572571
1853,0.0369863,-0.039726,0.9,-0.00548137
1854,0.039726,-0.039726,0.9,-0.00501928
1855,0.0424658,-0.039726,0.9,-0.00433577
1856,0.0452055,-0.039726,0.9,-0.0034743
1857,0.0479452,-0.039726,0.9,-0.00218846
1858,0.0506849,-0.039726,0.9,-0.000989546
1859,0.0534247,-0.039726,0.9,-0.000836781
1860,0.0561644,-0.039726,0.9,-0.00204222
1861,0.0589041,-0.039726,0.9,-0.00262118
1862,0.0616438,-0.039726,0.9,-0.00321694
1863,0.0643836,-0.039726,0.9,-0.00364357
1864,0.0671233,-0.039726,0.9,-0.00381273
1865,0.069863,-0.039726,0.9,-0.00390886
1866,0.0726027,-0.039726,0.9,-0.00382789
1867,0.0753425,-0.039726,0.9,-0.00360794
1868,0.0780822,-0.039726,0.9,-0.00319595
1869,0.0808219,-0.039726,0.9,-0.00266207
1870,0.0835616,-0.039726,0.9,-0.00193663
1871,0.0863014,-0.039726,0.9,-0.00104975
1872,0.0890411,-0.039726,0.9,5.48758e-05
1873,0.0917808,-0.039726,0.9,0.00140816
1874,0.0945205,-0.039726,0.9,0.00186958
1875,0.0972603,-0.039726,0.9,0.00152272
1876,-0.0972603,-0.0369863,0.9,0.00186194
1877,-0.0945205,-0.0369863,0.9,0.000896349
1878,-0.0917808,-0.0369863,0.9,-0.000626611
1879,-0.0890411,-0.0369863,0.9,-0.00187404
1880,-0.0863014,-0.0369863,0.9,-0.0029416
1881,-0.0835616,-0.0369863,0.9,-0.0037882
1882,-0.0808219,-0.0369863,0.9,-0.00448913
1883,-0.0780822,-0.0369863,0.9,-0.00498856
1884,-0.0753425,-0.0369863,0.9,-0.0053704
1885,-0.0726027,-0.0369863,0.9,-0.00557814
1886,-0.069863,-0.0369863,0.9,-0.00564215
1887,-0.0671233,-0.0369863,0.9,-0.00555603
1888,-0.0643836,-0.0369863,0.9,-0.00531304
1889,-0.0616438,-0.0369863,0.9,-0.00490432
1890,-0.0589041,-0.0369863,0.9,-0.00430931
1891,-0.0561644,-0.0369863,0.9,-0.00353327
1892,-0.0534247,-0.0369863,0.9,-0.00265193
1893,-0.0506849,-0.0369863,0.9,-0.00152371
1894,-0.0479452,-0.0369863,0.9,-0.00041911
1895,-0.0452055,-0.0369863,0.9,0.000863812
1896,-0.0424658,-0.0369863,0.9,-0.000344447
1897,-0.039726,-0.0369863,0.9,-0.00191887
1898,-0.0369863,-0.0369863,0.9,-0.0033476
1899,-0.0342466,-0.0369863,0.9,-0.00451379
1900,-0.0315068,-0.0369863,0.9,-0.00535678
1901,-0.0287671,-0.0369863,0.9,-0.00595412
1902,-0.0260274,-0.0369863,0.9,-0.0062814
1903,-0.0232877,-0.0369863,0.9,-0.006405
1904,-0.0205479,-0.0369863,0.9,-0.00623617
1905,-0.0178082,-0.0369863,0.9,-0.00587445
1906,-0.0150685,-0.0369863,0.9,-0.00532727
1907,-0.0123288,-0.0369863,0.9,-0.0045793
1908,-0.00958904,-0.0369863,0.9,-0.00366108
1909,-0.00684932,-0.0369863,0.9,-0.00239706
1910,-0.00410959,-0.0369863,0.9,-0.000813868
1911,-0.00136986,-0.0369863,0.9,0.00108
1912,0.00136986,-0.0369863,0.9,0.00287474
1913,0.00410959,-0.0369863,0.9,0.0040102
1914,0.00684932,-0.0369863,0.9,0.0035115
1915,0.00958904,-0.0369863,0.9,0.00227323
1916,0.0123288,-0.0369863,0.9,0.000399656
1917,0.0150685,-0.0369863,0.9,-0.00131047
1918,0.0178082,-0.0369863,0.9,-0.00249984
1919,0.0205479,-0.0369863,0.9,-0.00346042
1920,0.0232877,-0.0369863,0.9,-0.00423066
1921,0.0260274,-0.0369863,0.9,-0.00485016
1922,0.0287671,-0.0369863,0.9,-0.00526552
1923,0.0315068,-0.0369863,0.9,-0.0054515
1924,0.0342466,-0.0369863,0.9,-0.00538666
1925,0.0369863,-0.0369863,0.9,-0.00508616
1926,0.039726,-0.0369863,0.9,-0.00456461
1927,0.0424658,-0.0369863,0.9,-0.00383801
1928,0.0452055,-0.0369863,0.9,-0.00279021
1929,0.0479452,-0.0369863,0.9,-0.00151251
1930,0.0506849,-0.0369863,0.9,-0.000622607
1931,0.0534247,-0.0369863,0.9,-0.00164664
1932,0.0561644,-0.0369863,0.9,-0.00251831
1933,0.0589041,-0.0369863,0.9,-0.00320796
1934,0.0616438,-0.0369863,0.9,-0.00383357
1935,0.0643836,-0.0369863,0.9,-0.00419357
1936,0.0671233,-0.0369863,0.9,-0.00444586
1937,0.069863,-0.0369863,0.9,-0.00451402
1938,0.0726027,-0.0369863,0.9,-0.00443471
1939,0.0753425,-0.0369863,0.9,-0.00420272
1940,0.0780822,-0.0369863,0.9,-0.00383361
1941,0.0808219,-0.0369863,0.9,-0.00327598
1942,0.0835616,-0.0369863,0.9,-0.00257564
1943,0.0863014,-0.0369863,0.9,-0.00168023
1944,0.0890411,-0.0369863,0.9,-0.000594672
1945,0.0917808,-0.0369863,0.9,0.000727447
1946,0.0945205,-0.0369863,0.9,0.00187005
1947,0.0972603,-0.0369863,0.9,0.00161158
1948,-0.0972603,-0.0342466,0.9,0.00190186
1949,-0.0945205,-0.0342466,0.9,0.000932861
1950,-0.0917808,-0.0342466,0.9,-0.000594183
1951,-0.0890411,-0.0342466,0.9,-0.0018276
1952,-0.0863014,-0.0342466,0.9,-0.0028923
1953,-0.0835616,-0.0342466,0.9,-0.00374067
1954,-0.0808219,-0.0342466,0.9,-0.0044291
1955,-0.0780822,-0.0342466,0.9,-0.00494293
1956,-0.0753425,-0.0342466,0.9,-0.00530449
1957,-0.0726027,-0.0342466,0.9,-0.00551332
1958,-0.069863,-0.0342466,0.9,-0.00558877
1959,-0.0671233,-0.0342466,0.9,-0.00549667
1960,-0.0643836,-0.0342466,0.9,-0.00527141
1961,-0.0616438,-0.0342466,0.9,-0.00485956
1962,-0.0589041,-0.0342466,0.9,-0.00432039
1963,-0.0561644,-0.0342466,0.9,-0.00352997
1964,-0.0534247,-0.0342466,0.9,-0.00267758
1965,-0.0506849,-0.0342466,0.9,-0.00158048
1966,-0.0479452,-0.0342466,0.9,-0.000459817
1967,-0.0452055,-0.0342466,0.9,0.000813393
1968,-0.0424658,-0.0342466,0.9,0.000132639
1969,-0.039726,-0.0342466,0.9,-0.00145708
1970,-0.0369863,-0.0342466,0.9,-0.00296807
1971,-0.0342466,-0.0342466,0.9,-0.00415471
1972,-0.0315068,-0.0342466,0.9,-0.00501991
1973,-0.0287671,-0.0342466,0.9,-0.00563915
1974,-0.0260274,-0.0342466,0.9,-0.00600499
1975,-0.0232877,-0.0342466,0.9,-0.00613511
1976,-0.0205479,-0.0342466,0.9,-0.00602013
1977,-0.0178082,-0.0342466,0.9,-0.00570349
1978,-0.0150685,-0.0342466,0.9,-0.00519316
1979,-0.0123288,-0.0342466,0.9,-0.00448369
1980,-0.00958904,-0.0342466,0.9,-0.00360217
1981,-0.00684932,-0.0342466,0.9,-0.00247072
1982,-0.00410959,-0.0342466,0.9,-0.00096771
1983,-0.00136986,-0.0342466,0.9,0.000755905
1984,0.00136986,-0.0342466,0.9,0.00262541
1985,0.00410959,-0.0342466,0.9,0.00343631
1986,0.00684932,-0.0342466,0.9,0.00332469
1987,0.00958904,-0.0342466,0.9,0.00206718
1988,0.0123288,-0.0342466,0.9,0.000398195
1989,0.0150685,-0.0342466,0.9,-0.0011995
1990,0.0178082,-0.0342466,0.9,-0.00235064
1991,0.0205479,-0.0342466,0.9,-0.00321163
1992,0.0232877,-0.0342466,0.9,-0.00399572
1993,0.0260274,-0.0342466,0.9,-0.00453884
1994,0.0287671,-0.0342466,0.9,-0.00491668
1995,0.0315068,-0.0342466,0.9,-0.00504439
1996,0.0342466,-0.0342466,0.9,-0.00491462
1997,0.0369863,-0.0342466,0.9,-0.00456807
1998,0.039726,-0.0342466,0.9,-0.00400216
1999,0.0424658,-0.0342466,0.9,-0.00318047
