,x,y,z,U3
93,-0.0506849326,0.100000001,0.899999976,0.000472294
94,-0.0479452051,0.100000001,0.899999976,0.000518165
95,-0.0452054776,0.100000001,0.899999976,0.00056814
96,-0.0424657539,0.100000001,0.899999976,0.000612917
97,-0.0397260264,0.100000001,0.899999976,0.000662203
98,-0.0369863026,0.100000001,0.899999976,0.000702691
99,-0.0342465751,0.100000001,0.899999976,0.000746574
100,-0.0315068476,0.100000001,0.899999976,0.000782014
101,-0.0287671238,0.100000001,0.899999976,0.000815753
102,-0.0260273982,0.100000001,0.899999976,0.000840808
103,-0.0232876707,0.100000001,0.899999976,0.000858276
104,-0.0205479451,0.100000001,0.899999976,0.000869678
105,-0.0178082194,0.100000001,0.899999976,0.00087044
106,-0.0150684929,0.100000001,0.899999976,0.000860532
107,-0.0123287672,0.100000001,0.899999976,0.000844269
108,-0.00958904065,0.100000001,0.899999976,0.00081873
109,-0.00684931502,0.100000001,0.899999976,0.000786742
110,-0.00410958892,0.100000001,0.899999976,0.000751076
111,-0.00136986305,0.100000001,0.899999976,0.000709779
112,0.00136986305,0.100000001,0.899999976,0.000666316
113,0.00410958892,0.100000001,0.899999976,0.000619863
114,0.00684931502,0.100000001,0.899999976,0.00057159
115,0.00958904065,0.100000001,0.899999976,0.000526177
116,0.0123287672,0.100000001,0.899999976,0.000476927
117,0.0150684929,0.100000001,0.899999976,0.000434148
118,0.0178082194,0.100000001,0.899999976,0.000390681
119,0.0205479451,0.100000001,0.899999976,0.000351293
120,0.0232876707,0.100000001,0.899999976,0.000316074
121,0.0260273982,0.100000001,0.899999976,0.000282569
122,0.0287671238,0.100000001,0.899999976,0.000253979
123,0.0315068476,0.100000001,0.899999976,0.000227716
124,0.0342465751,0.100000001,0.899999976,0.00020518
125,0.0369863026,0.100000001,0.899999976,0.000184816
126,0.0397260264,0.100000001,0.899999976,0.000167771
127,0.0424657539,0.100000001,0.899999976,0.000152923
128,0.0452054776,0.100000001,0.899999976,0.000139062
129,0.0479452051,0.100000001,0.899999976,0.000127786
130,0.0506849326,0.100000001,0.899999976,0.000116876
131,0.0534246564,0.100000001,0.899999976,0.000107775
132,0.0561643839,0.100000001,0.899999976,9.87879e-05
133,0.0589041114,0.100000001,0.899999976,9.12755e-05
134,0.0616438352,0.100000001,0.899999976,8.39406e-05
135,0.0643835589,0.100000001,0.899999976,7.72694e-05
136,0.0671232864,0.100000001,0.899999976,7.14535e-05
137,0.0698630139,0.100000001,0.899999976,6.56723e-05
138,0.0726027414,0.100000001,0.899999976,6.07389e-05
139,0.0753424689,0.100000001,0.899999976,5.5936e-05
140,0.078082189,0.100000001,0.899999976,5.18059e-05
141,0.0808219165,0.100000001,0.899999976,4.77726e-05
142,0.083561644,0.100000001,0.899999976,4.40318e-05
143,0.0863013715,0.100000001,0.899999976,4.11412e-05
144,0.089041099,0.100000001,0.899999976,3.75422e-05
145,0.091780819,0.100000001,0.899999976,3.55619e-05
146,0.0945205465,0.100000001,0.899999976,3.2421e-05
147,0.097260274,0.100000001,0.899999976,3.06811e-05
148,0.097260274,-0.100000001,0.899999976,4.72033e-05
149,0.0945205465,-0.100000001,0.899999976,4.95812e-05
150,0.091780819,-0.100000001,0.899999976,5.24605e-05
151,0.089041099,-0.100000001,0.899999976,5.49445e-05
152,0.0863013715,-0.100000001,0.899999976,5.74063e-05
153,0.083561644,-0.100000001,0.899999976,5.97426e-05
154,0.0808219165,-0.100000001,0.899999976,6.21799e-05
155,0.078082189,-0.100000001,0.899999976,6.42085e-05
156,0.0753424689,-0.100000001,0.899999976,6.62453e-05
157,0.0726027414,-0.100000001,0.899999976,6.79351e-05
158,0.0698630139,-0.100000001,0.899999976,6.98006e-05
159,0.0671232864,-0.100000001,0.899999976,7.11753e-05
160,0.0643835589,-0.100000001,0.899999976,7.25196e-05
161,0.0616438352,-0.100000001,0.899999976,7.38426e-05
162,0.0589041114,-0.100000001,0.899999976,7.45999e-05
163,0.0561643839,-0.100000001,0.899999976,7.53829e-05
164,0.0534246564,-0.100000001,0.899999976,7.65394e-05
165,0.0506849326,-0.100000001,0.899999976,7.66762e-05
166,0.0479452051,-0.100000001,0.899999976,7.77939e-05
167,0.0452054776,-0.100000001,0.899999976,7.80904e-05
168,0.0424657539,-0.100000001,0.899999976,7.90884e-05
169,0.0397260264,-0.100000001,0.899999976,7.93023e-05
170,0.0369863026,-0.100000001,0.899999976,8.0846e-05
171,0.0342465751,-0.100000001,0.899999976,8.12745e-05
172,0.0315068476,-0.100000001,0.899999976,8.29978e-05
173,0.0287671238,-0.100000001,0.899999976,8.41743e-05
174,0.0260273982,-0.100000001,0.899999976,8.60146e-05
175,0.0232876707,-0.100000001,0.899999976,8.81813e-05
176,0.0205479451,-0.100000001,0.899999976,9.07934e-05
177,0.0178082194,-0.100000001,0.899999976,9.31665e-05
178,0.0150684929,-0.100000001,0.899999976,9.60131e-05
179,0.0123287672,-0.100000001,0.899999976,9.89772e-05
180,0.00958904065,-0.100000001,0.899999976,0.000101495
181,0.00684931502,-0.100000001,0.899999976,0.000104638
182,0.00410958892,-0.100000001,0.899999976,0.00010719
183,0.00136986305,-0.100000001,0.899999976,0.000109377
184,-0.00136986305,-0.100000001,0.899999976,0.000111093
185,-0.00410958892,-0.100000001,0.899999976,0.000112355
186,-0.00684931502,-0.100000001,0.899999976,0.000113109
187,-0.00958904065,-0.100000001,0.899999976,0.000113183
188,-0.0123287672,-0.100000001,0.899999976,0.000112539
189,-0.0150684929,-0.100000001,0.899999976,0.000111463
190,-0.0178082194,-0.100000001,0.899999976,0.000109611
191,-0.0205479451,-0.100000001,0.899999976,0.000107746
192,-0.0232876707,-0.100000001,0.899999976,0.000104532
193,-0.0260273982,-0.100000001,0.899999976,0.000101516
194,-0.0287671238,-0.100000001,0.899999976,9.77874e-05
195,-0.0315068476,-0.100000001,0.899999976,9.37089e-05
196,-0.0342465751,-0.100000001,0.899999976,8.99044e-05
197,-0.0369863026,-0.100000001,0.899999976,8.52223e-05
198,-0.0397260264,-0.100000001,0.899999976,8.12669e-05
199,-0.0424657539,-0.100000001,0.899999976,7.6499e-05
200,-0.0452054776,-0.100000001,0.899999976,7.25884e-05
201,-0.0479452051,-0.100000001,0.899999976,6.82159e-05
202,-0.0506849326,-0.100000001,0.899999976,6.428e-05
203,-0.0534246564,-0.100000001,0.899999976,6.03208e-05
204,-0.0561643839,-0.100000001,0.899999976,5.67906e-05
205,-0.0589041114,-0.100000001,0.899999976,5.3092e-05
206,-0.0616438352,-0.100000001,0.899999976,5.01048e-05
207,-0.0643835589,-0.100000001,0.899999976,4.67782e-05
208,-0.0671232864,-0.100000001,0.899999976,4.44141e-05
209,-0.0698630139,-0.100000001,0.899999976,4.16101e-05
210,-0.0726027414,-0.100000001,0.899999976,3.94848e-05
211,-0.0753424689,-0.100000001,0.899999976,3.73216e-05
212,-0.078082189,-0.100000001,0.899999976,3.53135e-05
213,-0.0808219165,-0.100000001,0.899999976,3.36131e-05
214,-0.083561644,-0.100000001,0.899999976,3.1875e-05
215,-0.0863013715,-0.100000001,0.899999976,3.0525e-05
216,-0.089041099,-0.100000001,0.899999976,2.87921e-05
217,-0.091780819,-0.100000001,0.899999976,2.76435e-05
218,-0.0945205465,-0.100000001,0.899999976,2.63352e-05
219,-0.097260274,-0.100000001,0.899999976,2.51444e-05
220,0.100000001,-0.097260274,0.899999976,5.06864e-05
221,0.100000001,-0.0945205465,0.899999976,5.6912e-05
222,0.100000001,-0.091780819,0.899999976,6.50813e-05
223,0.100000001,-0.089041099,0.899999976,7.43909e-05
224,0.100000001,-0.0863013715,0.899999976,8.49845e-05
225,0.100000001,-0.083561644,0.899999976,9.76103e-05
226,0.100000001,-0.0808219165,0.899999976,0.000112295
227,0.100000001,-0.078082189,0.899999976,0.000128801
228,0.100000001,-0.0753424689,0.899999976,0.000148289
229,0.100000001,-0.0726027414,0.899999976,0.000170124
230,0.100000001,-0.0698630139,0.899999976,0.000194897
231,0.100000001,-0.0671232864,0.899999976,0.000222924
232,0.100000001,-0.0643835589,0.899999976,0.000254834
233,0.100000001,-0.0616438352,0.899999976,0.000289281
234,0.100000001,-0.0589041114,0.899999976,0.000328974
235,0.100000001,-0.0561643839,0.899999976,0.00037167
236,0.100000001,-0.0534246564,0.899999976,0.000417151
237,0.100000001,-0.0506849326,0.899999976,0.00046567
238,0.100000001,-0.0479452051,0.899999976,0.000515758
239,0.100000001,-0.0452054776,0.899999976,0.000565876
240,0.100000001,-0.0424657539,0.899999976,0.000616477
241,0.100000001,-0.0397260264,0.899999976,0.000664163
242,0.100000001,-0.0369863026,0.899999976,0.000707189
243,0.100000001,-0.0342465751,0.899999976,0.000746356
244,0.100000001,-0.0315068476,0.899999976,0.000788389
245,0.100000001,-0.0287671238,0.899999976,0.00081409
246,0.100000001,-0.0260273982,0.899999976,0.000843012
247,0.100000001,-0.0232876707,0.899999976,0.000848934
248,0.100000001,-0.0205479451,0.899999976,0.000849364
249,0.100000001,-0.0178082194,0.899999976,0.000830732
250,0.100000001,-0.0150684929,0.899999976,0.00081265
251,0.100000001,-0.0123287672,0.899999976,0.000765046
252,0.100000001,-0.00958904065,0.899999976,0.000739156
253,0.100000001,-0.00684931502,0.899999976,0.000700113
254,0.100000001,-0.00410958892,0.899999976,0.000655094
255,0.100000001,-0.00136986305,0.899999976,0.000605769
256,0.100000001,0.00136986305,0.899999976,0.00056211
257,0.100000001,0.00410958892,0.899999976,0.000513018
258,0.100000001,0.00684931502,0.899999976,0.000467733
259,0.100000001,0.00958904065,0.899999976,0.000424152
260,0.100000001,0.0123287672,0.899999976,0.00038343
261,0.100000001,0.0150684929,0.899999976,0.000345548
262,0.100000001,0.0178082194,0.899999976,0.000311793
263,0.100000001,0.0205479451,0.899999976,0.000280662
264,0.100000001,0.0232876707,0.899999976,0.000253209
265,0.100000001,0.0260273982,0.899999976,0.000228528
266,0.100000001,0.0287671238,0.899999976,0.000206771
267,0.100000001,0.0315068476,0.899999976,0.000187399
268,0.100000001,0.0342465751,0.899999976,0.000170495
269,0.100000001,0.0369863026,0.899999976,0.000155095
270,0.100000001,0.0397260264,0.899999976,0.000141872
271,0.100000001,0.0424657539,0.899999976,0.000129908
272,0.100000001,0.0452054776,0.899999976,0.000119119
273,0.100000001,0.0479452051,0.899999976,0.000110101
274,0.100000001,0.0506849326,0.899999976,0.000100946
275,0.100000001,0.0534246564,0.899999976,9.37583e-05
276,0.100000001,0.0561643839,0.899999976,8.64044e-05
277,0.100000001,0.0589041114,0.899999976,8.05125e-05
278,0.100000001,0.0616438352,0.899999976,7.45064e-05
279,0.100000001,0.0643835589,0.899999976,6.92976e-05
280,0.100000001,0.0671232864,0.899999976,6.45589e-05
281,0.100000001,0.0698630139,0.899999976,5.99405e-05
282,0.100000001,0.0726027414,0.899999976,5.59349e-05
283,0.100000001,0.0753424689,0.899999976,5.20766e-05
284,0.100000001,0.078082189,0.899999976,4.83803e-05
285,0.100000001,0.0808219165,0.899999976,4.5335e-05
286,0.100000001,0.083561644,0.899999976,4.19426e-05
287,0.100000001,0.0863013715,0.899999976,3.97711e-05
288,0.100000001,0.089041099,0.899999976,3.67825e-05
289,0.100000001,0.091780819,0.899999976,3.46457e-05
290,0.100000001,0.0945205465,0.899999976,3.23317e-05
291,0.100000001,0.097260274,0.899999976,3.03806e-05
292,-0.097260274,-0.097260274,0.899999976,2.68178e-05
293,-0.0945205465,-0.097260274,0.899999976,2.82119e-05
294,-0.091780819,-0.097260274,0.899999976,2.9504e-05
295,-0.089041099,-0.097260274,0.899999976,3.12923e-05
296,-0.0863013715,-0.097260274,0.899999976,3.26543e-05
297,-0.083561644,-0.097260274,0.899999976,3.45806e-05
298,-0.0808219165,-0.097260274,0.899999976,3.63924e-05
299,-0.078082189,-0.097260274,0.899999976,3.84871e-05
300,-0.0753424689,-0.097260274,0.899999976,4.08139e-05
301,-0.0726027414,-0.097260274,0.899999976,4.30643e-05
302,-0.0698630139,-0.097260274,0.899999976,4.60174e-05
303,-0.0671232864,-0.097260274,0.899999976,4.86166e-05
304,-0.0643835589,-0.097260274,0.899999976,5.24843e-05
305,-0.0616438352,-0.097260274,0.899999976,5.5394e-05
306,-0.0589041114,-0.097260274,0.899999976,5.97686e-05
307,-0.0561643839,-0.097260274,0.899999976,6.34808e-05
308,-0.0534246564,-0.097260274,0.899999976,6.80096e-05
309,-0.0506849326,-0.097260274,0.899999976,7.27059e-05
310,-0.0479452051,-0.097260274,0.899999976,7.76592e-05
311,-0.0452054776,-0.097260274,0.899999976,8.25668e-05
312,-0.0424657539,-0.097260274,0.899999976,8.80844e-05
313,-0.0397260264,-0.097260274,0.899999976,9.29562e-05
314,-0.0369863026,-0.097260274,0.899999976,9.8491e-05
315,-0.0342465751,-0.097260274,0.899999976,0.000103391
316,-0.0315068476,-0.097260274,0.899999976,0.000108844
317,-0.0287671238,-0.097260274,0.899999976,0.000113416
318,-0.0260273982,-0.097260274,0.899999976,0.000118017
319,-0.0232876707,-0.097260274,0.899999976,0.000121971
320,-0.0205479451,-0.097260274,0.899999976,0.000125471
321,-0.0178082194,-0.097260274,0.899999976,0.000128883
322,-0.0150684929,-0.097260274,0.899999976,0.000131027
323,-0.0123287672,-0.097260274,0.899999976,0.000132412
324,-0.00958904065,-0.097260274,0.899999976,0.000133039
325,-0.00684931502,-0.097260274,0.899999976,0.000132792
326,-0.00410958892,-0.097260274,0.899999976,0.000131763
327,-0.00136986305,-0.097260274,0.899999976,0.000129928
328,0.00136986305,-0.097260274,0.899999976,0.000127498
329,0.00410958892,-0.097260274,0.899999976,0.000124939
330,0.00684931502,-0.097260274,0.899999976,0.000121347
331,0.00958904065,-0.097260274,0.899999976,0.00011869
332,0.0123287672,-0.097260274,0.899999976,0.000113918
333,0.0150684929,-0.097260274,0.899999976,0.000111133
334,0.0178082194,-0.097260274,0.899999976,0.000107148
335,0.0205479451,-0.097260274,0.899999976,0.000103773
336,0.0232876707,-0.097260274,0.899999976,0.000100908
337,0.0260273982,-0.097260274,0.899999976,9.82804e-05
338,0.0287671238,-0.097260274,0.899999976,9.59925e-05
339,0.0315068476,-0.097260274,0.899999976,9.39901e-05
340,0.0342465751,-0.097260274,0.899999976,9.2715e-05
341,0.0369863026,-0.097260274,0.899999976,9.13892e-05
342,0.0397260264,-0.097260274,0.899999976,9.04946e-05
343,0.0424657539,-0.097260274,0.899999976,9.0011e-05
344,0.0452054776,-0.097260274,0.899999976,8.90805e-05
345,0.0479452051,-0.097260274,0.899999976,8.87708e-05
346,0.0506849326,-0.097260274,0.899999976,8.82481e-05
347,0.0534246564,-0.097260274,0.899999976,8.7624e-05
348,0.0561643839,-0.097260274,0.899999976,8.67642e-05
349,0.0589041114,-0.097260274,0.899999976,8.62617e-05
350,0.0616438352,-0.097260274,0.899999976,8.48607e-05
351,0.0643835589,-0.097260274,0.899999976,8.39748e-05
352,0.0671232864,-0.097260274,0.899999976,8.23965e-05
353,0.0698630139,-0.097260274,0.899999976,8.04804e-05
354,0.0726027414,-0.097260274,0.899999976,7.86282e-05
355,0.0753424689,-0.097260274,0.899999976,7.63248e-05
356,0.078082189,-0.097260274,0.899999976,7.41011e-05
357,0.0808219165,-0.097260274,0.899999976,7.12904e-05
358,0.083561644,-0.097260274,0.899999976,6.87304e-05
359,0.0863013715,-0.097260274,0.899999976,6.57831e-05
360,0.089041099,-0.097260274,0.899999976,6.26836e-05
361,0.091780819,-0.097260274,0.899999976,5.95533e-05
362,0.0945205465,-0.097260274,0.899999976,5.65508e-05
363,0.097260274,-0.097260274,0.899999976,5.33137e-05
364,-0.097260274,-0.0945205465,0.899999976,2.88148e-05
365,-0.0945205465,-0.0945205465,0.899999976,3.00228e-05
366,-0.091780819,-0.0945205465,0.899999976,3.18904e-05
367,-0.089041099,-0.0945205465,0.899999976,3.33278e-05
368,-0.0863013715,-0.0945205465,0.899999976,3.52914e-05
369,-0.083561644,-0.0945205465,0.899999976,3.73932e-05
370,-0.0808219165,-0.0945205465,0.899999976,3.95894e-05
371,-0.078082189,-0.0945205465,0.899999976,4.21285e-05
372,-0.0753424689,-0.0945205465,0.899999976,4.44631e-05
373,-0.0726027414,-0.0945205465,0.899999976,4.76937e-05
374,-0.0698630139,-0.0945205465,0.899999976,5.05707e-05
375,-0.0671232864,-0.0945205465,0.899999976,5.43588e-05
376,-0.0643835589,-0.0945205465,0.899999976,5.75815e-05
377,-0.0616438352,-0.0945205465,0.899999976,6.24449e-05
378,-0.0589041114,-0.0945205465,0.899999976,6.66218e-05
379,-0.0561643839,-0.0945205465,0.899999976,7.16795e-05
380,-0.0534246564,-0.0945205465,0.899999976,7.69133e-05
381,-0.0506849326,-0.0945205465,0.899999976,8.24258e-05
382,-0.0479452051,-0.0945205465,0.899999976,8.84145e-05
383,-0.0452054776,-0.0945205465,0.899999976,9.4629e-05
384,-0.0424657539,-0.0945205465,0.899999976,0.000100864
385,-0.0397260264,-0.0945205465,0.899999976,0.000107282
386,-0.0369863026,-0.0945205465,0.899999976,0.000113939
387,-0.0342465751,-0.0945205465,0.899999976,0.000120299
388,-0.0315068476,-0.0945205465,0.899999976,0.0001265
389,-0.0287671238,-0.0945205465,0.899999976,0.000132564
390,-0.0260273982,-0.0945205465,0.899999976,0.000137939
391,-0.0232876707,-0.0945205465,0.899999976,0.000143223
392,-0.0205479451,-0.0945205465,0.899999976,0.000147435
393,-0.0178082194,-0.0945205465,0.899999976,0.00015067
394,-0.0150684929,-0.0945205465,0.899999976,0.000153329
395,-0.0123287672,-0.0945205465,0.899999976,0.00015574
396,-0.00958904065,-0.0945205465,0.899999976,0.000156336
397,-0.00684931502,-0.0945205465,0.899999976,0.000156158
398,-0.00410958892,-0.0945205465,0.899999976,0.000155012
399,-0.00136986305,-0.0945205465,0.899999976,0.00015308
400,0.00136986305,-0.0945205465,0.899999976,0.000149978
401,0.00410958892,-0.0945205465,0.899999976,0.000146018
402,0.00684931502,-0.0945205465,0.899999976,0.00014228
403,0.00958904065,-0.0945205465,0.899999976,0.00013694
404,0.0123287672,-0.0945205465,0.899999976,0.000133275
405,0.0150684929,-0.0945205465,0.899999976,0.000127615
406,0.0178082194,-0.0945205465,0.899999976,0.000123479
407,0.0205479451,-0.0945205465,0.899999976,0.000119228
408,0.0232876707,-0.0945205465,0.899999976,0.000114988
409,0.0260273982,-0.0945205465,0.899999976,0.000112136
410,0.0287671238,-0.0945205465,0.899999976,0.000108986
411,0.0315068476,-0.0945205465,0.899999976,0.000107442
412,0.0342465751,-0.0945205465,0.899999976,0.000105101
413,0.0369863026,-0.0945205465,0.899999976,0.000104534
414,0.0397260264,-0.0945205465,0.899999976,0.00010339
415,0.0424657539,-0.0945205465,0.899999976,0.000102436
416,0.0452054776,-0.0945205465,0.899999976,0.000102406
417,0.0479452051,-0.0945205465,0.899999976,0.00010182
418,0.0506849326,-0.0945205465,0.899999976,0.000101487
419,0.0534246564,-0.0945205465,0.899999976,0.000101159
420,0.0561643839,-0.0945205465,0.899999976,0.000100685
421,0.0589041114,-0.0945205465,0.899999976,9.95799e-05
422,0.0616438352,-0.0945205465,0.899999976,9.86309e-05
423,0.0643835589,-0.0945205465,0.899999976,9.70857e-05
424,0.0671232864,-0.0945205465,0.899999976,9.54979e-05
425,0.0698630139,-0.0945205465,0.899999976,9.37089e-05
426,0.0726027414,-0.0945205465,0.899999976,9.13835e-05
427,0.0753424689,-0.0945205465,0.899999976,8.87658e-05
428,0.078082189,-0.0945205465,0.899999976,8.59113e-05
429,0.0808219165,-0.0945205465,0.899999976,8.26923e-05
430,0.083561644,-0.0945205465,0.899999976,7.93101e-05
431,0.0863013715,-0.0945205465,0.899999976,7.57545e-05
432,0.089041099,-0.0945205465,0.899999976,7.23547e-05
433,0.091780819,-0.0945205465,0.899999976,6.8544e-05
434,0.0945205465,-0.0945205465,0.899999976,6.46869e-05
435,0.097260274,-0.0945205465,0.899999976,6.08783e-05
436,-0.097260274,-0.091780819,0.899999976,3.05092e-05
437,-0.0945205465,-0.091780819,0.899999976,3.24988e-05
438,-0.091780819,-0.091780819,0.899999976,3.40253e-05
439,-0.089041099,-0.091780819,0.899999976,3.61953e-05
440,-0.0863013715,-0.091780819,0.899999976,3.83246e-05
441,-0.083561644,-0.091780819,0.899999976,4.04864e-05
442,-0.0808219165,-0.091780819,0.899999976,4.3229e-05
443,-0.078082189,-0.091780819,0.899999976,4.56914e-05
444,-0.0753424689,-0.091780819,0.899999976,4.91172e-05
445,-0.0726027414,-0.091780819,0.899999976,5.19964e-05
446,-0.0698630139,-0.091780819,0.899999976,5.60528e-05
447,-0.0671232864,-0.091780819,0.899999976,5.97537e-05
448,-0.0643835589,-0.091780819,0.899999976,6.49233e-05
449,-0.0616438352,-0.091780819,0.899999976,6.92873e-05
450,-0.0589041114,-0.091780819,0.899999976,7.49044e-05
451,-0.0561643839,-0.091780819,0.899999976,8.0732e-05
452,-0.0534246564,-0.091780819,0.899999976,8.6855e-05
453,-0.0506849326,-0.091780819,0.899999976,9.37867e-05
454,-0.0479452051,-0.091780819,0.899999976,0.000100467
455,-0.0452054776,-0.091780819,0.899999976,0.000108311
456,-0.0424657539,-0.091780819,0.899999976,0.000115771
457,-0.0397260264,-0.091780819,0.899999976,0.000123963
458,-0.0369863026,-0.091780819,0.899999976,0.000131529
459,-0.0342465751,-0.091780819,0.899999976,0.000139546
460,-0.0315068476,-0.091780819,0.899999976,0.000146993
461,-0.0287671238,-0.091780819,0.899999976,0.000154667
462,-0.0260273982,-0.091780819,0.899999976,0.000161672
463,-0.0232876707,-0.091780819,0.899999976,0.000167954
464,-0.0205479451,-0.091780819,0.899999976,0.00017356
465,-0.0178082194,-0.091780819,0.899999976,0.000178154
466,-0.0150684929,-0.091780819,0.899999976,0.000181821
467,-0.0123287672,-0.091780819,0.899999976,0.000184035
468,-0.00958904065,-0.091780819,0.899999976,0.000184959
469,-0.00684931502,-0.091780819,0.899999976,0.000184858
470,-0.00410958892,-0.091780819,0.899999976,0.000183293
471,-0.00136986305,-0.091780819,0.899999976,0.000180435
472,0.00136986305,-0.091780819,0.899999976,0.000176165
473,0.00410958892,-0.091780819,0.899999976,0.00017206
474,0.00684931502,-0.091780819,0.899999976,0.000166494
475,0.00958904065,-0.091780819,0.899999976,0.000161517
476,0.0123287672,-0.091780819,0.899999976,0.000154416
477,0.0150684929,-0.091780819,0.899999976,0.000149333
