,x,y,z,U3
84,-0.0753424689,0.100000001,0.899999976,0.00164853
85,-0.0726027414,0.100000001,0.899999976,0.00181897
86,-0.0698630139,0.100000001,0.899999976,0.00206649
87,-0.0671232864,0.100000001,0.899999976,0.00218635
88,-0.0643835589,0.100000001,0.899999976,0.00267486
89,-0.0616438352,0.100000001,0.899999976,0.0013377
90,-0.0589041114,0.100000001,0.899999976,0.000473268
91,-0.0561643839,0.100000001,0.899999976,-0.000371452
92,-0.0534246564,0.100000001,0.899999976,-0.00106039
93,-0.0506849326,0.100000001,0.899999976,-0.00154211
94,-0.0479452051,0.100000001,0.899999976,-0.00183646
95,-0.0452054776,0.100000001,0.899999976,-0.00199038
96,-0.0424657539,0.100000001,0.899999976,-0.00192735
97,-0.0397260264,0.100000001,0.899999976,-0.00171574
98,-0.0369863026,0.100000001,0.899999976,-0.00131376
99,-0.0342465751,0.100000001,0.899999976,-0.000685107
100,-0.0315068476,0.100000001,0.899999976,3.97652e-05
101,-0.0287671238,0.100000001,0.899999976,0.000965921
102,-0.0260273982,0.100000001,0.899999976,0.00196409
103,-0.0232876707,0.100000001,0.899999976,0.00324944
104,-0.0205479451,0.100000001,0.899999976,0.00382743
105,-0.0178082194,0.100000001,0.899999976,0.00355784
106,-0.0150684929,0.100000001,0.899999976,0.00401423
107,-0.0123287672,0.100000001,0.899999976,0.0021693
108,-0.00958904065,0.100000001,0.899999976,0.000575739
109,-0.00684931502,0.100000001,0.899999976,-0.000697219
110,-0.00410958892,0.100000001,0.899999976,-0.00193203
111,-0.00136986305,0.100000001,0.899999976,-0.00286044
112,0.00136986305,0.100000001,0.899999976,-0.00361161
113,0.00410958892,0.100000001,0.899999976,-0.00412168
114,0.00684931502,0.100000001,0.899999976,-0.00442267
115,0.00958904065,0.100000001,0.899999976,-0.0045273
116,0.0123287672,0.100000001,0.899999976,-0.00445504
117,0.0150684929,0.100000001,0.899999976,-0.00421579
118,0.0178082194,0.100000001,0.899999976,-0.00376145
119,0.0205479451,0.100000001,0.899999976,-0.00308823
120,0.0232876707,0.100000001,0.899999976,-0.00222138
121,0.0260273982,0.100000001,0.899999976,-0.00111872
122,0.0287671238,0.100000001,0.899999976,0.000127436
123,0.0315068476,0.100000001,0.899999976,0.00150187
124,0.0342465751,0.100000001,0.899999976,0.00308507
125,0.0369863026,0.100000001,0.899999976,0.00310288
126,0.0397260264,0.100000001,0.899999976,0.00279608
127,0.0424657539,0.100000001,0.899999976,0.00257679
128,0.0452054776,0.100000001,0.899999976,0.00239044
129,0.0479452051,0.100000001,0.899999976,0.00230356
130,0.0506849326,0.100000001,0.899999976,0.00223702
131,0.0534246564,0.100000001,0.899999976,0.00221148
132,0.0561643839,0.100000001,0.899999976,0.00220454
133,0.0589041114,0.100000001,0.899999976,0.0021918
134,0.0616438352,0.100000001,0.899999976,0.00216404
135,0.0643835589,0.100000001,0.899999976,0.00212774
136,0.0671232864,0.100000001,0.899999976,0.00209099
137,0.0698630139,0.100000001,0.899999976,0.00202711
138,0.0726027414,0.100000001,0.899999976,0.00195915
139,0.0753424689,0.100000001,0.899999976,0.00186908
140,0.078082189,0.100000001,0.899999976,0.00176177
141,0.0808219165,0.100000001,0.899999976,0.0016802
142,0.083561644,0.100000001,0.899999976,0.00155439
143,0.0863013715,0.100000001,0.899999976,0.00144014
144,0.089041099,0.100000001,0.899999976,0.00132108
145,0.091780819,0.100000001,0.899999976,0.00120529
146,0.0945205465,0.100000001,0.899999976,0.00108885
147,0.097260274,0.100000001,0.899999976,0.000984188
148,0.097260274,-0.100000001,0.899999976,0.000967523
149,0.0945205465,-0.100000001,0.899999976,0.00109411
150,0.091780819,-0.100000001,0.899999976,0.00123484
151,0.089041099,-0.100000001,0.899999976,0.00138441
152,0.0863013715,-0.100000001,0.899999976,0.00154468
153,0.083561644,-0.100000001,0.899999976,0.00174172
154,0.0808219165,-0.100000001,0.899999976,0.00187243
155,0.078082189,-0.100000001,0.899999976,0.00214869
156,0.0753424689,-0.100000001,0.899999976,0.00228791
157,0.0726027414,-0.100000001,0.899999976,0.00241613
158,0.0698630139,-0.100000001,0.899999976,0.00283623
159,0.0671232864,-0.100000001,0.899999976,0.00319338
160,0.0643835589,-0.100000001,0.899999976,0.0035368
161,0.0616438352,-0.100000001,0.899999976,0.00407794
162,0.0589041114,-0.100000001,0.899999976,0.00341556
163,0.0561643839,-0.100000001,0.899999976,0.00193307
164,0.0534246564,-0.100000001,0.899999976,0.000656221
165,0.0506849326,-0.100000001,0.899999976,-0.000693648
166,0.0479452051,-0.100000001,0.899999976,-0.0016992
167,0.0452054776,-0.100000001,0.899999976,-0.00254754
168,0.0424657539,-0.100000001,0.899999976,-0.00328066
169,0.0397260264,-0.100000001,0.899999976,-0.00368104
170,0.0369863026,-0.100000001,0.899999976,-0.00382735
171,0.0342465751,-0.100000001,0.899999976,-0.00391856
172,0.0315068476,-0.100000001,0.899999976,-0.00392265
173,0.0287671238,-0.100000001,0.899999976,-0.00347661
174,0.0260273982,-0.100000001,0.899999976,-0.00334701
175,0.0232876707,-0.100000001,0.899999976,-0.00253588
176,0.0205479451,-0.100000001,0.899999976,-0.00149545
177,0.0178082194,-0.100000001,0.899999976,-0.000469846
178,0.0150684929,-0.100000001,0.899999976,0.000768782
179,0.0123287672,-0.100000001,0.899999976,0.00216626
180,0.00958904065,-0.100000001,0.899999976,0.00146623
181,0.00684931502,-0.100000001,0.899999976,0.00170526
182,0.00410958892,-0.100000001,0.899999976,0.00170253
183,0.00136986305,-0.100000001,0.899999976,0.000970879
184,-0.00136986305,-0.100000001,0.899999976,0.00036929
185,-0.00410958892,-0.100000001,0.899999976,-8.47938e-05
186,-0.00684931502,-0.100000001,0.899999976,-0.000344239
187,-0.00958904065,-0.100000001,0.899999976,-0.000439449
188,-0.0123287672,-0.100000001,0.899999976,-0.000374369
189,-0.0150684929,-0.100000001,0.899999976,-0.000145266
190,-0.0178082194,-0.100000001,0.899999976,0.000277941
191,-0.0205479451,-0.100000001,0.899999976,0.000905494
192,-0.0232876707,-0.100000001,0.899999976,0.00145387
193,-0.0260273982,-0.100000001,0.899999976,0.000283368
194,-0.0287671238,-0.100000001,0.899999976,-0.000381155
195,-0.0315068476,-0.100000001,0.899999976,-0.000906878
196,-0.0342465751,-0.100000001,0.899999976,-0.00112845
197,-0.0369863026,-0.100000001,0.899999976,-0.00110067
198,-0.0397260264,-0.100000001,0.899999976,-0.000843928
199,-0.0424657539,-0.100000001,0.899999976,-0.000434613
200,-0.0452054776,-0.100000001,0.899999976,0.000163483
201,-0.0479452051,-0.100000001,0.899999976,0.000891657
202,-0.0506849326,-0.100000001,0.899999976,0.00184564
203,-0.0534246564,-0.100000001,0.899999976,0.00279687
204,-0.0561643839,-0.100000001,0.899999976,0.0022167
205,-0.0589041114,-0.100000001,0.899999976,0.00227567
206,-0.0616438352,-0.100000001,0.899999976,0.00193676
207,-0.0643835589,-0.100000001,0.899999976,0.00181131
208,-0.0671232864,-0.100000001,0.899999976,0.0015992
209,-0.0698630139,-0.100000001,0.899999976,0.00142782
210,-0.0726027414,-0.100000001,0.899999976,0.00128216
211,-0.0753424689,-0.100000001,0.899999976,0.0011358
212,-0.078082189,-0.100000001,0.899999976,0.00102648
213,-0.0808219165,-0.100000001,0.899999976,0.00092276
214,-0.083561644,-0.100000001,0.899999976,0.000832736
215,-0.0863013715,-0.100000001,0.899999976,0.0007528
216,-0.089041099,-0.100000001,0.899999976,0.000682748
217,-0.091780819,-0.100000001,0.899999976,0.000618329
218,-0.0945205465,-0.100000001,0.899999976,0.000563306
219,-0.097260274,-0.100000001,0.899999976,0.00050948
220,0.100000001,-0.097260274,0.899999976,0.000937592
221,0.100000001,-0.0945205465,0.899999976,0.00102271
222,0.100000001,-0.091780819,0.899999976,0.00111746
223,0.100000001,-0.089041099,0.899999976,0.00122309
224,0.100000001,-0.0863013715,0.899999976,0.00132598
225,0.100000001,-0.083561644,0.899999976,0.00144106
226,0.100000001,-0.0808219165,0.899999976,0.0015608
227,0.100000001,-0.078082189,0.899999976,0.00171425
228,0.100000001,-0.0753424689,0.899999976,0.00183777
229,0.100000001,-0.0726027414,0.899999976,0.00200025
230,0.100000001,-0.0698630139,0.899999976,0.00217353
231,0.100000001,-0.0671232864,0.899999976,0.00253471
232,0.100000001,-0.0643835589,0.899999976,0.00198237
233,0.100000001,-0.0616438352,0.899999976,0.000619727
234,0.100000001,-0.0589041114,0.899999976,-0.000529021
235,0.100000001,-0.0561643839,0.899999976,-0.00154394
236,0.100000001,-0.0534246564,0.899999976,-0.0023605
237,0.100000001,-0.0506849326,0.899999976,-0.00301066
238,0.100000001,-0.0479452051,0.899999976,-0.00343972
239,0.100000001,-0.0452054776,0.899999976,-0.00365619
240,0.100000001,-0.0424657539,0.899999976,-0.00369808
241,0.100000001,-0.0397260264,0.899999976,-0.00354811
242,0.100000001,-0.0369863026,0.899999976,-0.00323343
243,0.100000001,-0.0342465751,0.899999976,-0.00269835
244,0.100000001,-0.0315068476,0.899999976,-0.00198555
245,0.100000001,-0.0287671238,0.899999976,-0.00106548
246,0.100000001,-0.0260273982,0.899999976,3.68102e-05
247,0.100000001,-0.0232876707,0.899999976,0.00127606
248,0.100000001,-0.0205479451,0.899999976,0.00282077
249,0.100000001,-0.0178082194,0.899999976,0.0036807
250,0.100000001,-0.0150684929,0.899999976,0.00310467
251,0.100000001,-0.0123287672,0.899999976,0.00340937
252,0.100000001,-0.00958904065,0.899999976,0.00342818
253,0.100000001,-0.00684931502,0.899999976,0.00348354
254,0.100000001,-0.00410958892,0.899999976,0.00380574
255,0.100000001,-0.00136986305,0.899999976,0.00270978
256,0.100000001,0.00136986305,0.899999976,0.00140027
257,0.100000001,0.00410958892,0.899999976,6.4754e-05
258,0.100000001,0.00684931502,0.899999976,-0.0011205
259,0.100000001,0.00958904065,0.899999976,-0.00215696
260,0.100000001,0.0123287672,0.899999976,-0.00288425
261,0.100000001,0.0150684929,0.899999976,-0.00366632
262,0.100000001,0.0178082194,0.899999976,-0.0040007
263,0.100000001,0.0205479451,0.899999976,-0.00430137
264,0.100000001,0.0232876707,0.899999976,-0.00435915
265,0.100000001,0.0260273982,0.899999976,-0.0043599
266,0.100000001,0.0287671238,0.899999976,-0.00400303
267,0.100000001,0.0315068476,0.899999976,-0.00348454
268,0.100000001,0.0342465751,0.899999976,-0.00277809
269,0.100000001,0.0369863026,0.899999976,-0.00183313
270,0.100000001,0.0397260264,0.899999976,-0.000703076
271,0.100000001,0.0424657539,0.899999976,0.000548095
272,0.100000001,0.0452054776,0.899999976,0.00198245
273,0.100000001,0.0479452051,0.899999976,0.00355531
274,0.100000001,0.0506849326,0.899999976,0.00320023
275,0.100000001,0.0534246564,0.899999976,0.00291937
276,0.100000001,0.0561643839,0.899999976,0.00269736
277,0.100000001,0.0589041114,0.899999976,0.00250636
278,0.100000001,0.0616438352,0.899999976,0.00236178
279,0.100000001,0.0643835589,0.899999976,0.00223379
280,0.100000001,0.0671232864,0.899999976,0.00213077
281,0.100000001,0.0698630139,0.899999976,0.00203341
282,0.100000001,0.0726027414,0.899999976,0.00193853
283,0.100000001,0.0753424689,0.899999976,0.00183965
284,0.100000001,0.078082189,0.899999976,0.00172967
285,0.100000001,0.0808219165,0.899999976,0.00162255
286,0.100000001,0.083561644,0.899999976,0.00150789
287,0.100000001,0.0863013715,0.899999976,0.00140897
288,0.100000001,0.089041099,0.899999976,0.00129109
289,0.100000001,0.091780819,0.899999976,0.0011858
290,0.100000001,0.0945205465,0.899999976,0.0010727
291,0.100000001,0.097260274,0.899999976,0.000978758
292,-0.097260274,-0.097260274,0.899999976,0.000572695
293,-0.0945205465,-0.097260274,0.899999976,0.000628541
294,-0.091780819,-0.097260274,0.899999976,0.000695622
295,-0.089041099,-0.097260274,0.899999976,0.000763747
296,-0.0863013715,-0.097260274,0.899999976,0.000848429
297,-0.083561644,-0.097260274,0.899999976,0.000938302
298,-0.0808219165,-0.097260274,0.899999976,0.00104104
299,-0.078082189,-0.097260274,0.899999976,0.00115485
300,-0.0753424689,-0.097260274,0.899999976,0.00129796
301,-0.0726027414,-0.097260274,0.899999976,0.00145141
302,-0.0698630139,-0.097260274,0.899999976,0.00161756
303,-0.0671232864,-0.097260274,0.899999976,0.00184513
304,-0.0643835589,-0.097260274,0.899999976,0.00200372
305,-0.0616438352,-0.097260274,0.899999976,0.00241134
306,-0.0589041114,-0.097260274,0.899999976,0.00257044
307,-0.0561643839,-0.097260274,0.899999976,0.00251042
308,-0.0534246564,-0.097260274,0.899999976,0.0012024
309,-0.0506849326,-0.097260274,0.899999976,0.000340049
310,-0.0479452051,-0.097260274,0.899999976,-0.000492144
311,-0.0452054776,-0.097260274,0.899999976,-0.00114543
312,-0.0424657539,-0.097260274,0.899999976,-0.00166224
313,-0.0397260264,-0.097260274,0.899999976,-0.00199966
314,-0.0369863026,-0.097260274,0.899999976,-0.00220971
315,-0.0342465751,-0.097260274,0.899999976,-0.00222289
316,-0.0315068476,-0.097260274,0.899999976,-0.00205664
317,-0.0287671238,-0.097260274,0.899999976,-0.00158203
318,-0.0260273982,-0.097260274,0.899999976,-0.00094624
319,-0.0232876707,-0.097260274,0.899999976,0.000168235
320,-0.0205479451,-0.097260274,0.899999976,0.000713896
321,-0.0178082194,-0.097260274,0.899999976,0.000149257
322,-0.0150684929,-0.097260274,0.899999976,-0.00024738
323,-0.0123287672,-0.097260274,0.899999976,-0.000479753
324,-0.00958904065,-0.097260274,0.899999976,-0.000540354
325,-0.00684931502,-0.097260274,0.899999976,-0.000433496
326,-0.00410958892,-0.097260274,0.899999976,-0.000172775
327,-0.00136986305,-0.097260274,0.899999976,0.000236139
328,0.00136986305,-0.097260274,0.899999976,0.000802225
329,0.00410958892,-0.097260274,0.899999976,0.000472142
330,0.00684931502,-0.097260274,0.899999976,-0.000199344
331,0.00958904065,-0.097260274,0.899999976,-9.78757e-05
332,0.0123287672,-0.097260274,0.899999976,0.000122247
333,0.0150684929,-0.097260274,0.899999976,-6.16224e-06
334,0.0178082194,-0.097260274,0.899999976,-0.00124897
335,0.0205479451,-0.097260274,0.899999976,-0.0021909
336,0.0232876707,-0.097260274,0.899999976,-0.00295257
337,0.0260273982,-0.097260274,0.899999976,-0.0034969
338,0.0287671238,-0.097260274,0.899999976,-0.00425538
339,0.0315068476,-0.097260274,0.899999976,-0.00439667
340,0.0342465751,-0.097260274,0.899999976,-0.00453622
341,0.0369863026,-0.097260274,0.899999976,-0.00442441
342,0.0397260264,-0.097260274,0.899999976,-0.00412322
343,0.0424657539,-0.097260274,0.899999976,-0.00375953
344,0.0452054776,-0.097260274,0.899999976,-0.00331732
345,0.0479452051,-0.097260274,0.899999976,-0.00240936
346,0.0506849326,-0.097260274,0.899999976,-0.00134056
347,0.0534246564,-0.097260274,0.899999976,-0.000240602
348,0.0561643839,-0.097260274,0.899999976,0.000945313
349,0.0589041114,-0.097260274,0.899999976,0.00235414
350,0.0616438352,-0.097260274,0.899999976,0.00234153
351,0.0643835589,-0.097260274,0.899999976,0.00207213
352,0.0671232864,-0.097260274,0.899999976,0.0022146
353,0.0698630139,-0.097260274,0.899999976,0.00256852
354,0.0726027414,-0.097260274,0.899999976,0.00298763
355,0.0753424689,-0.097260274,0.899999976,0.00289753
356,0.078082189,-0.097260274,0.899999976,0.00254632
357,0.0808219165,-0.097260274,0.899999976,0.00229408
358,0.083561644,-0.097260274,0.899999976,0.00193751
359,0.0863013715,-0.097260274,0.899999976,0.00175103
360,0.089041099,-0.097260274,0.899999976,0.00154578
361,0.091780819,-0.097260274,0.899999976,0.00137255
362,0.0945205465,-0.097260274,0.899999976,0.00121732
363,0.097260274,-0.097260274,0.899999976,0.00106648
364,-0.097260274,-0.0945205465,0.899999976,0.000637359
365,-0.0945205465,-0.0945205465,0.899999976,0.000705524
366,-0.091780819,-0.0945205465,0.899999976,0.00077447
367,-0.089041099,-0.0945205465,0.899999976,0.000862596
368,-0.0863013715,-0.0945205465,0.899999976,0.000946689
369,-0.083561644,-0.0945205465,0.899999976,0.0010563
370,-0.0808219165,-0.0945205465,0.899999976,0.00117058
371,-0.078082189,-0.0945205465,0.899999976,0.00129635
372,-0.0753424689,-0.0945205465,0.899999976,0.00145591
373,-0.0726027414,-0.0945205465,0.899999976,0.00162579
374,-0.0698630139,-0.0945205465,0.899999976,0.00185149
375,-0.0671232864,-0.0945205465,0.899999976,0.00205621
376,-0.0643835589,-0.0945205465,0.899999976,0.00241989
377,-0.0616438352,-0.0945205465,0.899999976,0.00265106
378,-0.0589041114,-0.0945205465,0.899999976,0.00253181
379,-0.0561643839,-0.0945205465,0.899999976,0.00134899
380,-0.0534246564,-0.0945205465,0.899999976,0.000205723
381,-0.0506849326,-0.0945205465,0.899999976,-0.000782182
382,-0.0479452051,-0.0945205465,0.899999976,-0.00153709
383,-0.0452054776,-0.0945205465,0.899999976,-0.00216482
384,-0.0424657539,-0.0945205465,0.899999976,-0.00263448
385,-0.0397260264,-0.0945205465,0.899999976,-0.0029784
386,-0.0369863026,-0.0945205465,0.899999976,-0.00315152
387,-0.0342465751,-0.0945205465,0.899999976,-0.00315412
388,-0.0315068476,-0.0945205465,0.899999976,-0.00292487
389,-0.0287671238,-0.0945205465,0.899999976,-0.00253037
390,-0.0260273982,-0.0945205465,0.899999976,-0.00180903
391,-0.0232876707,-0.0945205465,0.899999976,-0.000854375
392,-0.0205479451,-0.0945205465,0.899999976,0.000543124
393,-0.0178082194,-0.0945205465,0.899999976,0.000207019
394,-0.0150684929,-0.0945205465,0.899999976,-0.000178909
395,-0.0123287672,-0.0945205465,0.899999976,-0.000400427
396,-0.00958904065,-0.0945205465,0.899999976,-0.000455868
397,-0.00684931502,-0.0945205465,0.899999976,-0.000343314
398,-0.00410958892,-0.0945205465,0.899999976,-8.3383e-05
399,-0.00136986305,-0.0945205465,0.899999976,0.000319194
400,0.00136986305,-0.0945205465,0.899999976,0.000285283
401,0.00410958892,-0.0945205465,0.899999976,-0.000904582
402,0.00684931502,-0.0945205465,0.899999976,-0.00132902
403,0.00958904065,-0.0945205465,0.899999976,-0.00134736
404,0.0123287672,-0.0945205465,0.899999976,-0.000974108
405,0.0150684929,-0.0945205465,0.899999976,-0.000542642
406,0.0178082194,-0.0945205465,0.899999976,-0.00159712
407,0.0205479451,-0.0945205465,0.899999976,-0.00255744
408,0.0232876707,-0.0945205465,0.899999976,-0.00334511
409,0.0260273982,-0.0945205465,0.899999976,-0.0040429
410,0.0287671238,-0.0945205465,0.899999976,-0.00437447
411,0.0315068476,-0.0945205465,0.899999976,-0.00472287
412,0.0342465751,-0.0945205465,0.899999976,-0.00480383
413,0.0369863026,-0.0945205465,0.899999976,-0.0045688
414,0.0397260264,-0.0945205465,0.899999976,-0.00469716
415,0.0424657539,-0.0945205465,0.899999976,-0.00413915
416,0.0452054776,-0.0945205465,0.899999976,-0.00351297
417,0.0479452051,-0.0945205465,0.899999976,-0.00281328
418,0.0506849326,-0.0945205465,0.899999976,-0.00192357
419,0.0534246564,-0.0945205465,0.899999976,-0.000897942
420,0.0561643839,-0.0945205465,0.899999976,0.000333673
421,0.0589041114,-0.0945205465,0.899999976,0.00140219
422,0.0616438352,-0.0945205465,0.899999976,0.000759925
423,0.0643835589,-0.0945205465,0.899999976,0.000654815
424,0.0671232864,-0.0945205465,0.899999976,0.000741613
425,0.0698630139,-0.0945205465,0.899999976,0.00112483
426,0.0726027414,-0.0945205465,0.899999976,0.00164817
427,0.0753424689,-0.0945205465,0.899999976,0.00221503
428,0.078082189,-0.0945205465,0.899999976,0.0026188
429,0.0808219165,-0.0945205465,0.899999976,0.00253087
430,0.083561644,-0.0945205465,0.899999976,0.00231268
431,0.0863013715,-0.0945205465,0.899999976,0.0019729
432,0.089041099,-0.0945205465,0.899999976,0.00174575
433,0.091780819,-0.0945205465,0.899999976,0.00153201
434,0.0945205465,-0.0945205465,0.899999976,0.00134228
435,0.097260274,-0.0945205465,0.899999976,0.00117697
436,-0.097260274,-0.091780819,0.899999976,0.000712121
437,-0.0945205465,-0.091780819,0.899999976,0.000785652
438,-0.091780819,-0.091780819,0.899999976,0.000872621
439,-0.089041099,-0.091780819,0.899999976,0.00096042
440,-0.0863013715,-0.091780819,0.899999976,0.00106721
441,-0.083561644,-0.091780819,0.899999976,0.00118581
442,-0.0808219165,-0.091780819,0.899999976,0.00131632
443,-0.078082189,-0.091780819,0.899999976,0.00146558
444,-0.0753424689,-0.091780819,0.899999976,0.00164282
445,-0.0726027414,-0.091780819,0.899999976,0.00184708
446,-0.0698630139,-0.091780819,0.899999976,0.00208753
447,-0.0671232864,-0.091780819,0.899999976,0.00240692
448,-0.0643835589,-0.091780819,0.899999976,0.00278365
449,-0.0616438352,-0.091780819,0.899999976,0.00289333
450,-0.0589041114,-0.091780819,0.899999976,0.00182792
451,-0.0561643839,-0.091780819,0.899999976,0.000548344
452,-0.0534246564,-0.091780819,0.899999976,-0.000625613
453,-0.0506849326,-0.091780819,0.899999976,-0.00155278
454,-0.0479452051,-0.091780819,0.899999976,-0.00229883
455,-0.0452054776,-0.091780819,0.899999976,-0.00292294
456,-0.0424657539,-0.091780819,0.899999976,-0.00337555
457,-0.0397260264,-0.091780819,0.899999976,-0.00368512
458,-0.0369863026,-0.091780819,0.899999976,-0.00385572
459,-0.0342465751,-0.091780819,0.899999976,-0.00386429
460,-0.0315068476,-0.091780819,0.899999976,-0.00368769
461,-0.0287671238,-0.091780819,0.899999976,-0.00327043
462,-0.0260273982,-0.091780819,0.899999976,-0.00260704
463,-0.0232876707,-0.091780819,0.899999976,-0.00170144
464,-0.0205479451,-0.091780819,0.899999976,-0.00044173
465,-0.0178082194,-0.091780819,0.899999976,0.000460295
466,-0.0150684929,-0.091780819,0.899999976,6.8739e-05
467,-0.0123287672,-0.091780819,0.899999976,-0.000138243
468,-0.00958904065,-0.091780819,0.899999976,-0.000181405
469,-0.00684931502,-0.091780819,0.899999976,-6.3144e-05
470,-0.00410958892,-0.091780819,0.899999976,0.0001981
471,-0.00136986305,-0.091780819,0.899999976,0.000496408
472,0.00136986305,-0.091780819,0.899999976,-0.000869684
473,0.00410958892,-0.091780819,0.899999976,-0.00183281
474,0.00684931502,-0.091780819,0.899999976,-0.00234487
475,0.00958904065,-0.091780819,0.899999976,-0.0022848
476,0.0123287672,-0.091780819,0.899999976,-0.00183643
477,0.0150684929,-0.091780819,0.899999976,-0.00123789
478,0.0178082194,-0.091780819,0.899999976,-0.00176446
479,0.0205479451,-0.091780819,0.899999976,-0.0026657
480,0.0232876707,-0.091780819,0.899999976,-0.00348425
481,0.0260273982,-0.091780819,0.899999976,-0.00405342
482,0.0287671238,-0.091780819,0.899999976,-0.00457565
483,0.0315068476,-0.091780819,0.899999976,-0.00488525
484,0.0342465751,-0.091780819,0.899999976,-0.00483501
485,0.0369863026,-0.091780819,0.899999976,-0.00519141
486,0.0397260264,-0.091780819,0.899999976,-0.00464721
