,x,y,z,U3
130,0.0506849326,0.100000001,0.899999976,9.32005e-05
131,0.0534246564,0.100000001,0.899999976,8.76507e-05
132,0.0561643839,0.100000001,0.899999976,8.16457e-05
133,0.0589041114,0.100000001,0.899999976,7.62569e-05
134,0.0616438352,0.100000001,0.899999976,7.06001e-05
135,0.0643835589,0.100000001,0.899999976,6.51623e-05
136,0.0671232864,0.100000001,0.899999976,6.04412e-05
137,0.0698630139,0.100000001,0.899999976,5.54968e-05
138,0.0726027414,0.100000001,0.899999976,5.10974e-05
139,0.0753424689,0.100000001,0.899999976,4.68774e-05
140,0.078082189,0.100000001,0.899999976,4.32101e-05
141,0.0808219165,0.100000001,0.899999976,3.9357e-05
142,0.083561644,0.100000001,0.899999976,3.59575e-05
143,0.0863013715,0.100000001,0.899999976,3.3175e-05
144,0.089041099,0.100000001,0.899999976,3.01211e-05
145,0.091780819,0.100000001,0.899999976,2.80401e-05
146,0.0945205465,0.100000001,0.899999976,2.54677e-05
147,0.097260274,0.100000001,0.899999976,2.37263e-05
148,0.097260274,-0.100000001,0.899999976,4.08097e-05
149,0.0945205465,-0.100000001,0.899999976,4.53748e-05
150,0.091780819,-0.100000001,0.899999976,5.13051e-05
151,0.089041099,-0.100000001,0.899999976,5.75606e-05
152,0.0863013715,-0.100000001,0.899999976,6.56645e-05
153,0.083561644,-0.100000001,0.899999976,7.44083e-05
154,0.0808219165,-0.100000001,0.899999976,8.59047e-05
155,0.078082189,-0.100000001,0.899999976,9.86275e-05
156,0.0753424689,-0.100000001,0.899999976,0.000115122
157,0.0726027414,-0.100000001,0.899999976,0.000133477
158,0.0698630139,-0.100000001,0.899999976,0.000156113
159,0.0671232864,-0.100000001,0.899999976,0.000182492
160,0.0643835589,-0.100000001,0.899999976,0.000213946
161,0.0616438352,-0.100000001,0.899999976,0.000250527
162,0.0589041114,-0.100000001,0.899999976,0.000292999
163,0.0561643839,-0.100000001,0.899999976,0.000340169
164,0.0534246564,-0.100000001,0.899999976,0.000396202
165,0.0506849326,-0.100000001,0.899999976,0.000455035
166,0.0479452051,-0.100000001,0.899999976,0.000524605
167,0.0452054776,-0.100000001,0.899999976,0.000596563
168,0.0424657539,-0.100000001,0.899999976,0.000678448
169,0.0397260264,-0.100000001,0.899999976,0.000762216
170,0.0369863026,-0.100000001,0.899999976,0.000852653
171,0.0342465751,-0.100000001,0.899999976,0.000946077
172,0.0315068476,-0.100000001,0.899999976,0.0010305
173,0.0287671238,-0.100000001,0.899999976,0.00111818
174,0.0260273982,-0.100000001,0.899999976,0.00120585
175,0.0232876707,-0.100000001,0.899999976,0.00116095
176,0.0205479451,-0.100000001,0.899999976,0.00138461
177,0.0178082194,-0.100000001,0.899999976,0.00145403
178,0.0150684929,-0.100000001,0.899999976,0.00144654
179,0.0123287672,-0.100000001,0.899999976,0.00144987
180,0.00958904065,-0.100000001,0.899999976,0.00143989
181,0.00684931502,-0.100000001,0.899999976,0.00145795
182,0.00410958892,-0.100000001,0.899999976,0.00143565
183,0.00136986305,-0.100000001,0.899999976,0.00144866
184,-0.00136986305,-0.100000001,0.899999976,0.00128637
185,-0.00410958892,-0.100000001,0.899999976,0.00117365
186,-0.00684931502,-0.100000001,0.899999976,0.00119748
187,-0.00958904065,-0.100000001,0.899999976,0.00108602
188,-0.0123287672,-0.100000001,0.899999976,0.00101562
189,-0.0150684929,-0.100000001,0.899999976,0.000920267
190,-0.0178082194,-0.100000001,0.899999976,0.00083637
191,-0.0205479451,-0.100000001,0.899999976,0.000759564
192,-0.0232876707,-0.100000001,0.899999976,0.000683602
193,-0.0260273982,-0.100000001,0.899999976,0.000619959
194,-0.0287671238,-0.100000001,0.899999976,0.000559462
195,-0.0315068476,-0.100000001,0.899999976,0.000509653
196,-0.0342465751,-0.100000001,0.899999976,0.000465439
197,-0.0369863026,-0.100000001,0.899999976,0.000428812
198,-0.0397260264,-0.100000001,0.899999976,0.000397678
199,-0.0424657539,-0.100000001,0.899999976,0.000374142
200,-0.0452054776,-0.100000001,0.899999976,0.000352951
201,-0.0479452051,-0.100000001,0.899999976,0.000337644
202,-0.0506849326,-0.100000001,0.899999976,0.000324227
203,-0.0534246564,-0.100000001,0.899999976,0.00031397
204,-0.0561643839,-0.100000001,0.899999976,0.000303536
205,-0.0589041114,-0.100000001,0.899999976,0.00029551
206,-0.0616438352,-0.100000001,0.899999976,0.000285818
207,-0.0643835589,-0.100000001,0.899999976,0.000277205
208,-0.0671232864,-0.100000001,0.899999976,0.000267738
209,-0.0698630139,-0.100000001,0.899999976,0.000257264
210,-0.0726027414,-0.100000001,0.899999976,0.000246948
211,-0.0753424689,-0.100000001,0.899999976,0.000235104
212,-0.078082189,-0.100000001,0.899999976,0.000223347
213,-0.0808219165,-0.100000001,0.899999976,0.000209559
214,-0.083561644,-0.100000001,0.899999976,0.000198358
215,-0.0863013715,-0.100000001,0.899999976,0.000183393
216,-0.089041099,-0.100000001,0.899999976,0.000171675
217,-0.091780819,-0.100000001,0.899999976,0.00015784
218,-0.0945205465,-0.100000001,0.899999976,0.000145261
219,-0.097260274,-0.100000001,0.899999976,0.000133163
220,0.100000001,-0.097260274,0.899999976,3.84011e-05
221,0.100000001,-0.0945205465,0.899999976,4.02897e-05
222,0.100000001,-0.091780819,0.899999976,4.1853e-05
223,0.100000001,-0.089041099,0.899999976,4.40604e-05
224,0.100000001,-0.0863013715,0.899999976,4.56593e-05
225,0.100000001,-0.083561644,0.899999976,4.75419e-05
226,0.100000001,-0.0808219165,0.899999976,4.97708e-05
227,0.100000001,-0.078082189,0.899999976,5.18474e-05
228,0.100000001,-0.0753424689,0.899999976,5.39806e-05
229,0.100000001,-0.0726027414,0.899999976,5.64377e-05
230,0.100000001,-0.0698630139,0.899999976,5.8844e-05
231,0.100000001,-0.0671232864,0.899999976,6.16597e-05
232,0.100000001,-0.0643835589,0.899999976,6.38243e-05
233,0.100000001,-0.0616438352,0.899999976,6.70161e-05
234,0.100000001,-0.0589041114,0.899999976,6.91957e-05
235,0.100000001,-0.0561643839,0.899999976,7.23476e-05
236,0.100000001,-0.0534246564,0.899999976,7.50181e-05
237,0.100000001,-0.0506849326,0.899999976,7.80737e-05
238,0.100000001,-0.0479452051,0.899999976,8.06023e-05
239,0.100000001,-0.0452054776,0.899999976,8.34786e-05
240,0.100000001,-0.0424657539,0.899999976,8.61642e-05
241,0.100000001,-0.0397260264,0.899999976,8.84738e-05
242,0.100000001,-0.0369863026,0.899999976,9.0699e-05
243,0.100000001,-0.0342465751,0.899999976,9.22242e-05
244,0.100000001,-0.0315068476,0.899999976,9.38e-05
245,0.100000001,-0.0287671238,0.899999976,9.54885e-05
246,0.100000001,-0.0260273982,0.899999976,9.6084e-05
247,0.100000001,-0.0232876707,0.899999976,9.68218e-05
248,0.100000001,-0.0205479451,0.899999976,9.70429e-05
249,0.100000001,-0.0178082194,0.899999976,9.68542e-05
250,0.100000001,-0.0150684929,0.899999976,9.67399e-05
251,0.100000001,-0.0123287672,0.899999976,9.57899e-05
252,0.100000001,-0.00958904065,0.899999976,9.57112e-05
253,0.100000001,-0.00684931502,0.899999976,9.42097e-05
254,0.100000001,-0.00410958892,0.899999976,9.42451e-05
255,0.100000001,-0.00136986305,0.899999976,9.247e-05
256,0.100000001,0.00136986305,0.899999976,9.21341e-05
257,0.100000001,0.00410958892,0.899999976,9.11996e-05
258,0.100000001,0.00684931502,0.899999976,9.04613e-05
259,0.100000001,0.00958904065,0.899999976,8.98462e-05
260,0.100000001,0.0123287672,0.899999976,8.88655e-05
261,0.100000001,0.0150684929,0.899999976,8.84176e-05
262,0.100000001,0.0178082194,0.899999976,8.75609e-05
263,0.100000001,0.0205479451,0.899999976,8.68163e-05
264,0.100000001,0.0232876707,0.899999976,8.56731e-05
265,0.100000001,0.0260273982,0.899999976,8.50751e-05
266,0.100000001,0.0287671238,0.899999976,8.34321e-05
267,0.100000001,0.0315068476,0.899999976,8.23093e-05
268,0.100000001,0.0342465751,0.899999976,8.06179e-05
269,0.100000001,0.0369863026,0.899999976,7.89276e-05
270,0.100000001,0.0397260264,0.899999976,7.69236e-05
271,0.100000001,0.0424657539,0.899999976,7.5129e-05
272,0.100000001,0.0452054776,0.899999976,7.2329e-05
273,0.100000001,0.0479452051,0.899999976,7.05137e-05
274,0.100000001,0.0506849326,0.899999976,6.72076e-05
275,0.100000001,0.0534246564,0.899999976,6.48975e-05
276,0.100000001,0.0561643839,0.899999976,6.1773e-05
277,0.100000001,0.0589041114,0.899999976,5.91907e-05
278,0.100000001,0.0616438352,0.899999976,5.57812e-05
279,0.100000001,0.0643835589,0.899999976,5.31742e-05
280,0.100000001,0.0671232864,0.899999976,4.9773e-05
281,0.100000001,0.0698630139,0.899999976,4.72625e-05
282,0.100000001,0.0726027414,0.899999976,4.37612e-05
283,0.100000001,0.0753424689,0.899999976,4.14248e-05
284,0.100000001,0.078082189,0.899999976,3.82765e-05
285,0.100000001,0.0808219165,0.899999976,3.61407e-05
286,0.100000001,0.083561644,0.899999976,3.29458e-05
287,0.100000001,0.0863013715,0.899999976,3.14472e-05
288,0.100000001,0.089041099,0.899999976,2.87022e-05
289,0.100000001,0.091780819,0.899999976,2.71702e-05
290,0.100000001,0.0945205465,0.899999976,2.49851e-05
291,0.100000001,0.097260274,0.899999976,2.33824e-05
292,-0.097260274,-0.097260274,0.899999976,0.000152274
293,-0.0945205465,-0.097260274,0.899999976,0.000166745
294,-0.091780819,-0.097260274,0.899999976,0.000182084
295,-0.089041099,-0.097260274,0.899999976,0.000196347
296,-0.0863013715,-0.097260274,0.899999976,0.000213226
297,-0.083561644,-0.097260274,0.899999976,0.000227622
298,-0.0808219165,-0.097260274,0.899999976,0.000244461
299,-0.078082189,-0.097260274,0.899999976,0.000258657
300,-0.0753424689,-0.097260274,0.899999976,0.000273747
301,-0.0726027414,-0.097260274,0.899999976,0.000287531
302,-0.0698630139,-0.097260274,0.899999976,0.000300351
303,-0.0671232864,-0.097260274,0.899999976,0.000311928
304,-0.0643835589,-0.097260274,0.899999976,0.000322854
305,-0.0616438352,-0.097260274,0.899999976,0.000332875
306,-0.0589041114,-0.097260274,0.899999976,0.000341945
307,-0.0561643839,-0.097260274,0.899999976,0.000349952
308,-0.0534246564,-0.097260274,0.899999976,0.000360811
309,-0.0506849326,-0.097260274,0.899999976,0.00036946
310,-0.0479452051,-0.097260274,0.899999976,0.000384422
311,-0.0452054776,-0.097260274,0.899999976,0.000399144
312,-0.0424657539,-0.097260274,0.899999976,0.000420473
313,-0.0397260264,-0.097260274,0.899999976,0.000446473
314,-0.0369863026,-0.097260274,0.899999976,0.000478517
315,-0.0342465751,-0.097260274,0.899999976,0.000518848
316,-0.0315068476,-0.097260274,0.899999976,0.00056779
317,-0.0287671238,-0.097260274,0.899999976,0.000625513
318,-0.0260273982,-0.097260274,0.899999976,0.000692195
319,-0.0232876707,-0.097260274,0.899999976,0.00077167
320,-0.0205479451,-0.097260274,0.899999976,0.000857181
321,-0.0178082194,-0.097260274,0.899999976,0.000950172
322,-0.0150684929,-0.097260274,0.899999976,0.00105431
323,-0.0123287672,-0.097260274,0.899999976,0.00121023
324,-0.00958904065,-0.097260274,0.899999976,0.00141826
325,-0.00684931502,-0.097260274,0.899999976,0.00148235
326,-0.00410958892,-0.097260274,0.899999976,0.00142233
327,-0.00136986305,-0.097260274,0.899999976,0.000930205
328,0.00136986305,-0.097260274,0.899999976,0.000291496
329,0.00410958892,-0.097260274,0.899999976,-0.000107769
330,0.00684931502,-0.097260274,0.899999976,-0.0003773
331,0.00958904065,-0.097260274,0.899999976,-0.000489809
332,0.0123287672,-0.097260274,0.899999976,-0.000387149
333,0.0150684929,-0.097260274,0.899999976,-0.000153713
334,0.0178082194,-0.097260274,0.899999976,0.000243867
335,0.0205479451,-0.097260274,0.899999976,0.000679061
336,0.0232876707,-0.097260274,0.899999976,0.00140637
337,0.0260273982,-0.097260274,0.899999976,0.00142749
338,0.0287671238,-0.097260274,0.899999976,0.00141743
339,0.0315068476,-0.097260274,0.899999976,0.00126079
340,0.0342465751,-0.097260274,0.899999976,0.00107296
341,0.0369863026,-0.097260274,0.899999976,0.000973624
342,0.0397260264,-0.097260274,0.899999976,0.000869968
343,0.0424657539,-0.097260274,0.899999976,0.000766414
344,0.0452054776,-0.097260274,0.899999976,0.000671203
345,0.0479452051,-0.097260274,0.899999976,0.000583586
346,0.0506849326,-0.097260274,0.899999976,0.000507473
347,0.0534246564,-0.097260274,0.899999976,0.000435089
348,0.0561643839,-0.097260274,0.899999976,0.000374689
349,0.0589041114,-0.097260274,0.899999976,0.000319597
350,0.0616438352,-0.097260274,0.899999976,0.000272677
351,0.0643835589,-0.097260274,0.899999976,0.000231847
352,0.0671232864,-0.097260274,0.899999976,0.000197304
353,0.0698630139,-0.097260274,0.899999976,0.000167941
354,0.0726027414,-0.097260274,0.899999976,0.000143589
355,0.0753424689,-0.097260274,0.899999976,0.000122623
356,0.078082189,-0.097260274,0.899999976,0.000105653
357,0.0808219165,-0.097260274,0.899999976,9.09971e-05
358,0.083561644,-0.097260274,0.899999976,7.92596e-05
359,0.0863013715,-0.097260274,0.899999976,6.88962e-05
360,0.089041099,-0.097260274,0.899999976,6.10312e-05
361,0.091780819,-0.097260274,0.899999976,5.36712e-05
362,0.0945205465,-0.097260274,0.899999976,4.805e-05
363,0.097260274,-0.097260274,0.899999976,4.25928e-05
364,-0.097260274,-0.0945205465,0.899999976,0.000173889
365,-0.0945205465,-0.0945205465,0.899999976,0.000190861
366,-0.091780819,-0.0945205465,0.899999976,0.000208413
367,-0.089041099,-0.0945205465,0.899999976,0.000227662
368,-0.0863013715,-0.0945205465,0.899999976,0.000246027
369,-0.083561644,-0.0945205465,0.899999976,0.000265322
370,-0.0808219165,-0.0945205465,0.899999976,0.000283059
371,-0.078082189,-0.0945205465,0.899999976,0.000301861
372,-0.0753424689,-0.0945205465,0.899999976,0.000319376
373,-0.0726027414,-0.0945205465,0.899999976,0.000335388
374,-0.0698630139,-0.0945205465,0.899999976,0.000351393
375,-0.0671232864,-0.0945205465,0.899999976,0.000364685
376,-0.0643835589,-0.0945205465,0.899999976,0.000375901
377,-0.0616438352,-0.0945205465,0.899999976,0.000386622
378,-0.0589041114,-0.0945205465,0.899999976,0.00039649
379,-0.0561643839,-0.0945205465,0.899999976,0.000405051
380,-0.0534246564,-0.0945205465,0.899999976,0.000415318
381,-0.0506849326,-0.0945205465,0.899999976,0.00042593
382,-0.0479452051,-0.0945205465,0.899999976,0.000437227
383,-0.0452054776,-0.0945205465,0.899999976,0.000452672
384,-0.0424657539,-0.0945205465,0.899999976,0.000474019
385,-0.0397260264,-0.0945205465,0.899999976,0.000499653
386,-0.0369863026,-0.0945205465,0.899999976,0.00053636
387,-0.0342465751,-0.0945205465,0.899999976,0.000577107
388,-0.0315068476,-0.0945205465,0.899999976,0.000631513
389,-0.0287671238,-0.0945205465,0.899999976,0.000693389
390,-0.0260273982,-0.0945205465,0.899999976,0.000770623
391,-0.0232876707,-0.0945205465,0.899999976,0.000860761
392,-0.0205479451,-0.0945205465,0.899999976,0.00095879
393,-0.0178082194,-0.0945205465,0.899999976,0.00107748
394,-0.0150684929,-0.0945205465,0.899999976,0.00121526
395,-0.0123287672,-0.0945205465,0.899999976,0.00143046
396,-0.00958904065,-0.0945205465,0.899999976,0.00128858
397,-0.00684931502,-0.0945205465,0.899999976,0.000875051
398,-0.00410958892,-0.0945205465,0.899999976,0.000117699
399,-0.00136986305,-0.0945205465,0.899999976,-0.000668188
400,0.00136986305,-0.0945205465,0.899999976,-0.00116645
401,0.00410958892,-0.0945205465,0.899999976,-0.00157852
402,0.00684931502,-0.0945205465,0.899999976,-0.001789
403,0.00958904065,-0.0945205465,0.899999976,-0.00187548
404,0.0123287672,-0.0945205465,0.899999976,-0.00181708
405,0.0150684929,-0.0945205465,0.899999976,-0.00160646
406,0.0178082194,-0.0945205465,0.899999976,-0.00121365
407,0.0205479451,-0.0945205465,0.899999976,-0.000681558
408,0.0232876707,-0.0945205465,0.899999976,-3.66069e-05
409,0.0260273982,-0.0945205465,0.899999976,0.000708887
410,0.0287671238,-0.0945205465,0.899999976,0.00133044
411,0.0315068476,-0.0945205465,0.899999976,0.0013838
412,0.0342465751,-0.0945205465,0.899999976,0.00132833
413,0.0369863026,-0.0945205465,0.899999976,0.00110668
414,0.0397260264,-0.0945205465,0.899999976,0.000981371
415,0.0424657539,-0.0945205465,0.899999976,0.00085837
416,0.0452054776,-0.0945205465,0.899999976,0.000749891
417,0.0479452051,-0.0945205465,0.899999976,0.000647222
418,0.0506849326,-0.0945205465,0.899999976,0.000558353
419,0.0534246564,-0.0945205465,0.899999976,0.000478381
420,0.0561643839,-0.0945205465,0.899999976,0.000407816
421,0.0589041114,-0.0945205465,0.899999976,0.000347684
422,0.0616438352,-0.0945205465,0.899999976,0.000294967
423,0.0643835589,-0.0945205465,0.899999976,0.000250023
424,0.0671232864,-0.0945205465,0.899999976,0.000211988
425,0.0698630139,-0.0945205465,0.899999976,0.00017983
426,0.0726027414,-0.0945205465,0.899999976,0.000153156
427,0.0753424689,-0.0945205465,0.899999976,0.000130774
428,0.078082189,-0.0945205465,0.899999976,0.000112234
429,0.0808219165,-0.0945205465,0.899999976,9.65035e-05
430,0.083561644,-0.0945205465,0.899999976,8.38517e-05
431,0.0863013715,-0.0945205465,0.899999976,7.32632e-05
432,0.089041099,-0.0945205465,0.899999976,6.40115e-05
433,0.091780819,-0.0945205465,0.899999976,5.68063e-05
434,0.0945205465,-0.0945205465,0.899999976,5.03158e-05
435,0.097260274,-0.0945205465,0.899999976,4.48124e-05
436,-0.097260274,-0.091780819,0.899999976,0.000198196
437,-0.0945205465,-0.091780819,0.899999976,0.000218577
438,-0.091780819,-0.091780819,0.899999976,0.000239787
439,-0.089041099,-0.091780819,0.899999976,0.000261818
440,-0.0863013715,-0.091780819,0.899999976,0.00028409
441,-0.083561644,-0.091780819,0.899999976,0.000307394
442,-0.0808219165,-0.091780819,0.899999976,0.000329969
443,-0.078082189,-0.091780819,0.899999976,0.00035209
444,-0.0753424689,-0.091780819,0.899999976,0.000372169
445,-0.0726027414,-0.091780819,0.899999976,0.00039278
446,-0.0698630139,-0.091780819,0.899999976,0.000408717
447,-0.0671232864,-0.091780819,0.899999976,0.000424675
448,-0.0643835589,-0.091780819,0.899999976,0.000439009
449,-0.0616438352,-0.091780819,0.899999976,0.000451824
450,-0.0589041114,-0.091780819,0.899999976,0.000461589
451,-0.0561643839,-0.091780819,0.899999976,0.00047006
452,-0.0534246564,-0.091780819,0.899999976,0.000480469
453,-0.0506849326,-0.091780819,0.899999976,0.000487827
454,-0.0479452051,-0.091780819,0.899999976,0.000499687
455,-0.0452054776,-0.091780819,0.899999976,0.000513922
456,-0.0424657539,-0.091780819,0.899999976,0.000533923
457,-0.0397260264,-0.091780819,0.899999976,0.000562007
458,-0.0369863026,-0.091780819,0.899999976,0.000595383
459,-0.0342465751,-0.091780819,0.899999976,0.000641752
460,-0.0315068476,-0.091780819,0.899999976,0.000697937
461,-0.0287671238,-0.091780819,0.899999976,0.000767817
462,-0.0260273982,-0.091780819,0.899999976,0.000853721
463,-0.0232876707,-0.091780819,0.899999976,0.000949484
464,-0.0205479451,-0.091780819,0.899999976,0.00107231
465,-0.0178082194,-0.091780819,0.899999976,0.0012009
466,-0.0150684929,-0.091780819,0.899999976,0.00143121
467,-0.0123287672,-0.091780819,0.899999976,0.00131059
468,-0.00958904065,-0.091780819,0.899999976,0.000680272
469,-0.00684931502,-0.091780819,0.899999976,-0.000289123
470,-0.00410958892,-0.091780819,0.899999976,-0.00116058
471,-0.00136986305,-0.091780819,0.899999976,-0.00186949
472,0.00136986305,-0.091780819,0.899999976,-0.00239878
473,0.00410958892,-0.091780819,0.899999976,-0.00277128
474,0.00684931502,-0.091780819,0.899999976,-0.00301288
475,0.00958904065,-0.091780819,0.899999976,-0.00309483
476,0.0123287672,-0.091780819,0.899999976,-0.0030272
477,0.0150684929,-0.091780819,0.899999976,-0.00281893
478,0.0178082194,-0.091780819,0.899999976,-0.00245591
479,0.0205479451,-0.091780819,0.899999976,-0.00197675
480,0.0232876707,-0.091780819,0.899999976,-0.00131145
481,0.0260273982,-0.091780819,0.899999976,-0.000532978
482,0.0287671238,-0.091780819,0.899999976,0.000356432
