, x , y , z , U3
1321,-0.039726,-0.0589041,0.9,-0.00223054
1322,-0.0369863,-0.0589041,0.9,-0.00293136
1323,-0.0342466,-0.0589041,0.9,-0.00350208
1324,-0.0315068,-0.0589041,0.9,-0.00385364
1325,-0.0287671,-0.0589041,0.9,-0.0040886
1326,-0.0260274,-0.0589041,0.9,-0.00419858
1327,-0.0232877,-0.0589041,0.9,-0.00413633
1328,-0.0205479,-0.0589041,0.9,-0.00398505
1329,-0.0178082,-0.0589041,0.9,-0.00366073
1330,-0.0150685,-0.0589041,0.9,-0.00321926
1331,-0.0123288,-0.0589041,0.9,-0.00253687
1332,-0.00958904,-0.0589041,0.9,-0.00175845
1333,-0.00684932,-0.0589041,0.9,-0.000563495
1334,-0.00410959,-0.0589041,0.9,0.000691464
1335,-0.00136986,-0.0589041,0.9,0.0018986
1336,0.00136986,-0.0589041,0.9,0.00198212
1337,0.00410959,-0.0589041,0.9,0.00202309
1338,0.00684932,-0.0589041,0.9,0.00206762
1339,0.00958904,-0.0589041,0.9,0.00199073
1340,0.0123288,-0.0589041,0.9,0.00104578
1341,0.0150685,-0.0589041,0.9,-0.000141077
1342,0.0178082,-0.0589041,0.9,-0.00122869
1343,0.0205479,-0.0589041,0.9,-0.00214068
1344,0.0232877,-0.0589041,0.9,-0.00284985
1345,0.0260274,-0.0589041,0.9,-0.00339346
1346,0.0287671,-0.0589041,0.9,-0.00378617
1347,0.0315068,-0.0589041,0.9,-0.00404847
1348,0.0342466,-0.0589041,0.9,-0.00416141
1349,0.0369863,-0.0589041,0.9,-0.00411987
1350,0.039726,-0.0589041,0.9,-0.00394601
1351,0.0424658,-0.0589041,0.9,-0.00362711
1352,0.0452055,-0.0589041,0.9,-0.00316963
1353,0.0479452,-0.0589041,0.9,-0.0025841700000000002
1354,0.0506849,-0.0589041,0.9,-0.00182294
1355,0.0534247,-0.0589041,0.9,-0.000868914
1356,0.0561644,-0.0589041,0.9,0.00021681
1357,0.0589041,-0.0589041,0.9,0.00158366
1358,0.0616438,-0.0589041,0.9,0.00136023
1359,0.0643836,-0.0589041,0.9,0.00121851
1360,0.0671233,-0.0589041,0.9,0.00105232
1361,0.069863,-0.0589041,0.9,0.000909567
1362,0.0726027,-0.0589041,0.9,0.000782562
1363,0.0753425,-0.0589041,0.9,0.000672922
1364,0.0780822,-0.0589041,0.9,0.000576731
1365,0.0808219,-0.0589041,0.9,0.000488811
1366,0.0835616,-0.0589041,0.9,0.000416872
1367,0.0863014,-0.0589041,0.9,0.00035249
1368,0.0890411,-0.0589041,0.9,0.000299716
1369,0.0917808,-0.0589041,0.9,0.000252921
1370,0.0945205,-0.0589041,0.9,0.000215137
1371,0.0972603,-0.0589041,0.9,0.000181946
1372,-0.0972603,-0.0561644,0.9,0.000130064
1373,-0.0945205,-0.0561644,0.9,0.000146145
1374,-0.0917808,-0.0561644,0.9,0.000163062
1375,-0.0890411,-0.0561644,0.9,0.000183521
1376,-0.0863014,-0.0561644,0.9,0.000206782
1377,-0.0835616,-0.0561644,0.9,0.000234644
1378,-0.0808219,-0.0561644,0.9,0.000266385
1379,-0.0780822,-0.0561644,0.9,0.000304717
1380,-0.0753425,-0.0561644,0.9,0.000349025
1381,-0.0726027,-0.0561644,0.9,0.00040202
1382,-0.069863,-0.0561644,0.9,0.000464258
1383,-0.0671233,-0.0561644,0.9,0.000536601
1384,-0.0643836,-0.0561644,0.9,0.00061785
1385,-0.0616438,-0.0561644,0.9,0.000712582
1386,-0.0589041,-0.0561644,0.9,0.000865086
1387,-0.0561644,-0.0561644,0.9,0.00102197
1388,-0.0534247,-0.0561644,0.9,0.00108576
1389,-0.0506849,-0.0561644,0.9,0.000908078
1390,-0.0479452,-0.0561644,0.9,0.000193484
1391,-0.0452055,-0.0561644,0.9,-0.00105154
1392,-0.0424658,-0.0561644,0.9,-0.00213628
1393,-0.039726,-0.0561644,0.9,-0.00301662
1394,-0.0369863,-0.0561644,0.9,-0.00376106
1395,-0.0342466,-0.0561644,0.9,-0.00428904
1396,-0.0315068,-0.0561644,0.9,-0.00465643
1397,-0.0287671,-0.0561644,0.9,-0.00489983
1398,-0.0260274,-0.0561644,0.9,-0.00500692
1399,-0.0232877,-0.0561644,0.9,-0.00497577
1400,-0.0205479,-0.0561644,0.9,-0.00481148
1401,-0.0178082,-0.0561644,0.9,-0.00448827
1402,-0.0150685,-0.0561644,0.9,-0.00401595
1403,-0.0123288,-0.0561644,0.9,-0.00336333
1404,-0.00958904,-0.0561644,0.9,-0.00254955
1405,-0.00684932,-0.0561644,0.9,-0.00150032
1406,-0.00410959,-0.0561644,0.9,-9.49619e-05
1407,-0.00136986,-0.0561644,0.9,0.00137247
1408,0.00136986,-0.0561644,0.9,0.00226452
1409,0.00410959,-0.0561644,0.9,0.00222438
1410,0.00684932,-0.0561644,0.9,0.0021744
1411,0.00958904,-0.0561644,0.9,0.00171366
1412,0.0123288,-0.0561644,0.9,0.000336233
1413,0.0150685,-0.0561644,0.9,-0.000912526
1414,0.0178082,-0.0561644,0.9,-0.00197395
1415,0.0205479,-0.0561644,0.9,-0.00285546
1416,0.0232877,-0.0561644,0.9,-0.00358815
1417,0.0260274,-0.0561644,0.9,-0.00410873
1418,0.0287671,-0.0561644,0.9,-0.00451235
1419,0.0315068,-0.0561644,0.9,-0.00475677
1420,0.0342466,-0.0561644,0.9,-0.00486389
1421,0.0369863,-0.0561644,0.9,-0.00483622
1422,0.039726,-0.0561644,0.9,-0.00466306
1423,0.0424658,-0.0561644,0.9,-0.004354
1424,0.0452055,-0.0561644,0.9,-0.00391706
1425,0.0479452,-0.0561644,0.9,-0.00332236
1426,0.0506849,-0.0561644,0.9,-0.00257294
1427,0.0534247,-0.0561644,0.9,-0.00165758
1428,0.0561644,-0.0561644,0.9,-0.000547075
1429,0.0589041,-0.0561644,0.9,0.000738946
1430,0.0616438,-0.0561644,0.9,0.00138724
1431,0.0643836,-0.0561644,0.9,0.0013299
1432,0.0671233,-0.0561644,0.9,0.00114858
1433,0.069863,-0.0561644,0.9,0.000970854
1434,0.0726027,-0.0561644,0.9,0.000831597
1435,0.0753425,-0.0561644,0.9,0.000713364
1436,0.0780822,-0.0561644,0.9,0.00060931
1437,0.0808219,-0.0561644,0.9,0.000516814
1438,0.0835616,-0.0561644,0.9,0.000438177
1439,0.0863014,-0.0561644,0.9,0.000370885
1440,0.0890411,-0.0561644,0.9,0.000313404
1441,0.0917808,-0.0561644,0.9,0.000265028
1442,0.0945205,-0.0561644,0.9,0.000223879
1443,0.0972603,-0.0561644,0.9,0.000189447
1444,-0.0972603,-0.0534247,0.9,0.000140855
1445,-0.0945205,-0.0534247,0.9,0.000156686
1446,-0.0917808,-0.0534247,0.9,0.000176203
1447,-0.0890411,-0.0534247,0.9,0.000197419
1448,-0.0863014,-0.0534247,0.9,0.000222751
1449,-0.0835616,-0.0534247,0.9,0.000251098
1450,-0.0808219,-0.0534247,0.9,0.000285976
1451,-0.0780822,-0.0534247,0.9,0.00032522
1452,-0.0753425,-0.0534247,0.9,0.000373035
1453,-0.0726027,-0.0534247,0.9,0.00043001
1454,-0.069863,-0.0534247,0.9,0.000495923
1455,-0.0671233,-0.0534247,0.9,0.00057472
1456,-0.0643836,-0.0534247,0.9,0.000662641
1457,-0.0616438,-0.0534247,0.9,0.000765937
1458,-0.0589041,-0.0534247,0.9,0.000923343
1459,-0.0561644,-0.0534247,0.9,0.00109735
1460,-0.0534247,-0.0534247,0.9,0.00110933
1461,-0.0506849,-0.0534247,0.9,0.000606178
1462,-0.0479452,-0.0534247,0.9,-0.000562478
1463,-0.0452055,-0.0534247,0.9,-0.00178152
1464,-0.0424658,-0.0534247,0.9,-0.00280391
1465,-0.039726,-0.0534247,0.9,-0.0036703
1466,-0.0369863,-0.0534247,0.9,-0.0043583
1467,-0.0342466,-0.0534247,0.9,-0.00493357
1468,-0.0315068,-0.0534247,0.9,-0.00530093
1469,-0.0287671,-0.0534247,0.9,-0.00554679
1470,-0.0260274,-0.0534247,0.9,-0.00566154
1471,-0.0232877,-0.0534247,0.9,-0.00562968
1472,-0.0205479,-0.0534247,0.9,-0.00544992
1473,-0.0178082,-0.0534247,0.9,-0.00514406
1474,-0.0150685,-0.0534247,0.9,-0.0046553
1475,-0.0123288,-0.0534247,0.9,-0.00403468
1476,-0.00958904,-0.0534247,0.9,-0.00314558
1477,-0.00684932,-0.0534247,0.9,-0.00214123
1478,-0.00410959,-0.0534247,0.9,-0.000807836
1479,-0.00136986,-0.0534247,0.9,0.00083459
1480,0.00136986,-0.0534247,0.9,0.0023948
1481,0.00410959,-0.0534247,0.9,0.00236338
1482,0.00684932,-0.0534247,0.9,0.00229449
1483,0.00958904,-0.0534247,0.9,0.00126219
1484,0.0123288,-0.0534247,0.9,-0.000258954
1485,0.0150685,-0.0534247,0.9,-0.00152066
1486,0.0178082,-0.0534247,0.9,-0.00258825
1487,0.0205479,-0.0534247,0.9,-0.00344046
1488,0.0232877,-0.0534247,0.9,-0.00412883
1489,0.0260274,-0.0534247,0.9,-0.00467801
1490,0.0287671,-0.0534247,0.9,-0.00506837
1491,0.0315068,-0.0534247,0.9,-0.0053171
1492,0.0342466,-0.0534247,0.9,-0.00542662
1493,0.0369863,-0.0534247,0.9,-0.00539202
1494,0.039726,-0.0534247,0.9,-0.0052271
1495,0.0424658,-0.0534247,0.9,-0.00492516
1496,0.0452055,-0.0534247,0.9,-0.00448225
1497,0.0479452,-0.0534247,0.9,-0.00390828
1498,0.0506849,-0.0534247,0.9,-0.00316147
1499,0.0534247,-0.0534247,0.9,-0.0022537
1500,0.0561644,-0.0534247,0.9,-0.0011861
1501,0.0589041,-0.0534247,0.9,9.29978e-05
1502,0.0616438,-0.0534247,0.9,0.0012592
1503,0.0643836,-0.0534247,0.9,0.00139393
1504,0.0671233,-0.0534247,0.9,0.00123127
1505,0.069863,-0.0534247,0.9,0.00102888
1506,0.0726027,-0.0534247,0.9,0.000877293
1507,0.0753425,-0.0534247,0.9,0.000752281
1508,0.0780822,-0.0534247,0.9,0.000638009
1509,0.0808219,-0.0534247,0.9,0.000539734
1510,0.0835616,-0.0534247,0.9,0.000457565
1511,0.0863014,-0.0534247,0.9,0.000385718
1512,0.0890411,-0.0534247,0.9,0.000326603
1513,0.0917808,-0.0534247,0.9,0.000274602
1514,0.0945205,-0.0534247,0.9,0.000232696
1515,0.0972603,-0.0534247,0.9,0.000196002
1516,-0.0972603,-0.0506849,0.9,0.000151728
1517,-0.0945205,-0.0506849,0.9,0.000170186
1518,-0.0917808,-0.0506849,0.9,0.000189757
1519,-0.0890411,-0.0506849,0.9,0.000212893
1520,-0.0863014,-0.0506849,0.9,0.000238803
1521,-0.0835616,-0.0506849,0.9,0.000269577
1522,-0.0808219,-0.0506849,0.9,0.000305427
1523,-0.0780822,-0.0506849,0.9,0.000347945
1524,-0.0753425,-0.0506849,0.9,0.000397347
1525,-0.0726027,-0.0506849,0.9,0.000456741
1526,-0.069863,-0.0506849,0.9,0.000527053
1527,-0.0671233,-0.0506849,0.9,0.000611281
1528,-0.0643836,-0.0506849,0.9,0.000710673
1529,-0.0616438,-0.0506849,0.9,0.000815492
1530,-0.0589041,-0.0506849,0.9,0.000973117
1531,-0.0561644,-0.0506849,0.9,0.00114629
1532,-0.0534247,-0.0506849,0.9,0.00112929
1533,-0.0506849,-0.0506849,0.9,0.000239551
1534,-0.0479452,-0.0506849,0.9,-0.00117256
1535,-0.0452055,-0.0506849,0.9,-0.00235868
1536,-0.0424658,-0.0506849,0.9,-0.00335711
1537,-0.039726,-0.0506849,0.9,-0.00419636
1538,-0.0369863,-0.0506849,0.9,-0.00489619
1539,-0.0342466,-0.0506849,0.9,-0.00542283
1540,-0.0315068,-0.0506849,0.9,-0.00580453
1541,-0.0287671,-0.0506849,0.9,-0.00605476
1542,-0.0260274,-0.0506849,0.9,-0.00616581
1543,-0.0232877,-0.0506849,0.9,-0.00613883
1544,-0.0205479,-0.0506849,0.9,-0.00597196
1545,-0.0178082,-0.0506849,0.9,-0.00564648
1546,-0.0150685,-0.0506849,0.9,-0.00516704
1547,-0.0123288,-0.0506849,0.9,-0.00452077
1548,-0.00958904,-0.0506849,0.9,-0.00367567
1549,-0.00684932,-0.0506849,0.9,-0.00261866
1550,-0.00410959,-0.0506849,0.9,-0.00125614
1551,-0.00136986,-0.0506849,0.9,0.000360433
1552,0.00136986,-0.0506849,0.9,0.00201711
1553,0.00410959,-0.0506849,0.9,0.00256593
1554,0.00684932,-0.0506849,0.9,0.00242792
1555,0.00958904,-0.0506849,0.9,0.00082498
1556,0.0123288,-0.0506849,0.9,-0.000662448
1557,0.0150685,-0.0506849,0.9,-0.00195612
1558,0.0178082,-0.0506849,0.9,-0.00298297
1559,0.0205479,-0.0506849,0.9,-0.0038595
1560,0.0232877,-0.0506849,0.9,-0.00455715
1561,0.0260274,-0.0506849,0.9,-0.00509676
1562,0.0287671,-0.0506849,0.9,-0.00548591
1563,0.0315068,-0.0506849,0.9,-0.00572963
1564,0.0342466,-0.0506849,0.9,-0.00583616
1565,0.0369863,-0.0506849,0.9,-0.00581553
1566,0.039726,-0.0506849,0.9,-0.00564629
1567,0.0424658,-0.0506849,0.9,-0.00535189
1568,0.0452055,-0.0506849,0.9,-0.00490926
1569,0.0479452,-0.0506849,0.9,-0.00433345
1570,0.0506849,-0.0506849,0.9,-0.00360651
1571,0.0534247,-0.0506849,0.9,-0.00273011
1572,0.0561644,-0.0506849,0.9,-0.00168222
1573,0.0589041,-0.0506849,0.9,-0.000441248
1574,0.0616438,-0.0506849,0.9,0.00103968
1575,0.0643836,-0.0506849,0.9,0.00142104
1576,0.0671233,-0.0506849,0.9,0.00130892
1577,0.069863,-0.0506849,0.9,0.00108251
1578,0.0726027,-0.0506849,0.9,0.000919587
1579,0.0753425,-0.0506849,0.9,0.000781143
1580,0.0780822,-0.0506849,0.9,0.000665279
1581,0.0808219,-0.0506849,0.9,0.000559519
1582,0.0835616,-0.0506849,0.9,0.000473426
1583,0.0863014,-0.0506849,0.9,0.000399464
1584,0.0890411,-0.0506849,0.9,0.000336399
1585,0.0917808,-0.0506849,0.9,0.000283922
1586,0.0945205,-0.0506849,0.9,0.000239068
1587,0.0972603,-0.0506849,0.9,0.0002019
1588,-0.0972603,-0.0479452,0.9,0.000166105
1589,-0.0945205,-0.0479452,0.9,0.000184225
1590,-0.0917808,-0.0479452,0.9,0.000206478
1591,-0.0890411,-0.0479452,0.9,0.000230879
1592,-0.0863014,-0.0479452,0.9,0.000259068
1593,-0.0835616,-0.0479452,0.9,0.000290717
1594,-0.0808219,-0.0479452,0.9,0.000329388
1595,-0.0780822,-0.0479452,0.9,0.000372323
1596,-0.0753425,-0.0479452,0.9,0.00042515
1597,-0.0726027,-0.0479452,0.9,0.000487302
1598,-0.069863,-0.0479452,0.9,0.000562196
1599,-0.0671233,-0.0479452,0.9,0.000649242
1600,-0.0643836,-0.0479452,0.9,0.00075314
1601,-0.0616438,-0.0479452,0.9,0.000869662
1602,-0.0589041,-0.0479452,0.9,0.00101912
1603,-0.0561644,-0.0479452,0.9,0.00117184
1604,-0.0534247,-0.0479452,0.9,0.00117712
1605,-0.0506849,-0.0479452,0.9,-0.000157852
1606,-0.0479452,-0.0479452,0.9,-0.00154862
1607,-0.0452055,-0.0479452,0.9,-0.00275121
1608,-0.0424658,-0.0479452,0.9,-0.0037416
1609,-0.039726,-0.0479452,0.9,-0.00458601
1610,-0.0369863,-0.0479452,0.9,-0.00524722
1611,-0.0342466,-0.0479452,0.9,-0.0057832
1612,-0.0315068,-0.0479452,0.9,-0.00616877
1613,-0.0287671,-0.0479452,0.9,-0.00641916
1614,-0.0260274,-0.0479452,0.9,-0.00653602
1615,-0.0232877,-0.0479452,0.9,-0.00650277
1616,-0.0205479,-0.0479452,0.9,-0.00633814
1617,-0.0178082,-0.0479452,0.9,-0.0060161
1618,-0.0150685,-0.0479452,0.9,-0.00554586
1619,-0.0123288,-0.0479452,0.9,-0.0048748
1620,-0.00958904,-0.0479452,0.9,-0.00403517
1621,-0.00684932,-0.0479452,0.9,-0.00292326
1622,-0.00410959,-0.0479452,0.9,-0.00161044
1623,-0.00136986,-0.0479452,0.9,6.8407e-05
1624,0.00136986,-0.0479452,0.9,0.00178513
1625,0.00410959,-0.0479452,0.9,0.00277489
1626,0.00684932,-0.0479452,0.9,0.00239291
1627,0.00958904,-0.0479452,0.9,0.000587813
1628,0.0123288,-0.0479452,0.9,-0.000900196
1629,0.0150685,-0.0479452,0.9,-0.00220197
1630,0.0178082,-0.0479452,0.9,-0.00324111
1631,0.0205479,-0.0479452,0.9,-0.00413906
1632,0.0232877,-0.0479452,0.9,-0.00482236
1633,0.0260274,-0.0479452,0.9,-0.00537803
1634,0.0287671,-0.0479452,0.9,-0.00575887
1635,0.0315068,-0.0479452,0.9,-0.00601067
1636,0.0342466,-0.0479452,0.9,-0.00612285
1637,0.0369863,-0.0479452,0.9,-0.00608705
1638,0.039726,-0.0479452,0.9,-0.00592871
1639,0.0424658,-0.0479452,0.9,-0.0056288
1640,0.0452055,-0.0479452,0.9,-0.00519715
1641,0.0479452,-0.0479452,0.9,-0.00462315
1642,0.0506849,-0.0479452,0.9,-0.00389976
1643,0.0534247,-0.0479452,0.9,-0.00302803
1644,0.0561644,-0.0479452,0.9,-0.00200968
1645,0.0589041,-0.0479452,0.9,-0.000807597
1646,0.0616438,-0.0479452,0.9,0.00073735
1647,0.0643836,-0.0479452,0.9,0.00146188
1648,0.0671233,-0.0479452,0.9,0.00135772
1649,0.069863,-0.0479452,0.9,0.00112895
1650,0.0726027,-0.0479452,0.9,0.000951034
1651,0.0753425,-0.0479452,0.9,0.000809293
1652,0.0780822,-0.0479452,0.9,0.000681965
1653,0.0808219,-0.0479452,0.9,0.00057759
1654,0.0835616,-0.0479452,0.9,0.000486917
1655,0.0863014,-0.0479452,0.9,0.000410568
1656,0.0890411,-0.0479452,0.9,0.00034448
1657,0.0917808,-0.0479452,0.9,0.000291756
1658,0.0945205,-0.0479452,0.9,0.000244861
1659,0.0972603,-0.0479452,0.9,0.000207248
1660,-0.0972603,-0.0452055,0.9,0.000181012
1661,-0.0945205,-0.0452055,0.9,0.000202664
1662,-0.0917808,-0.0452055,0.9,0.000225624
1663,-0.0890411,-0.0452055,0.9,0.000251721
1664,-0.0863014,-0.0452055,0.9,0.000281442
1665,-0.0835616,-0.0452055,0.9,0.000316092
1666,-0.0808219,-0.0452055,0.9,0.000355457
1667,-0.0780822,-0.0452055,0.9,0.000401288
1668,-0.0753425,-0.0452055,0.9,0.000455905
1669,-0.0726027,-0.0452055,0.9,0.000517903
1670,-0.069863,-0.0452055,0.9,0.000597269
1671,-0.0671233,-0.0452055,0.9,0.00068287
1672,-0.0643836,-0.0452055,0.9,0.000798424
1673,-0.0616438,-0.0452055,0.9,0.000911558
1674,-0.0589041,-0.0452055,0.9,0.00107834
1675,-0.0561644,-0.0452055,0.9,0.00118386
1676,-0.0534247,-0.0452055,0.9,0.00122179
1677,-0.0506849,-0.0452055,0.9,-0.000404334
1678,-0.0479452,-0.0452055,0.9,-0.00170636
1679,-0.0452055,-0.0452055,0.9,-0.0029022
1680,-0.0424658,-0.0452055,0.9,-0.00392908
1681,-0.039726,-0.0452055,0.9,-0.00477993
1682,-0.0369863,-0.0452055,0.9,-0.00547607
1683,-0.0342466,-0.0452055,0.9,-0.00601013
1684,-0.0315068,-0.0452055,0.9,-0.00639831
1685,-0.0287671,-0.0452055,0.9,-0.00665011
1686,-0.0260274,-0.0452055,0.9,-0.00676109
1687,-0.0232877,-0.0452055,0.9,-0.00672253
1688,-0.0205479,-0.0452055,0.9,-0.00656507
1689,-0.0178082,-0.0452055,0.9,-0.00624614
1690,-0.0150685,-0.0452055,0.9,-0.00577058
1691,-0.0123288,-0.0452055,0.9,-0.00510617
1692,-0.00958904,-0.0452055,0.9,-0.00425979
1693,-0.00684932,-0.0452055,0.9,-0.00314452
1694,-0.00410959,-0.0452055,0.9,-0.00178917
1695,-0.00136986,-0.0452055,0.9,-0.000125432
1696,0.00136986,-0.0452055,0.9,0.00166825
1697,0.00410959,-0.0452055,0.9,0.00292123
1698,0.00684932,-0.0452055,0.9,0.00225858
1699,0.00958904,-0.0452055,0.9,0.000551437
1700,0.0123288,-0.0452055,0.9,-0.000997963
1701,0.0150685,-0.0452055,0.9,-0.00229588
1702,0.0178082,-0.0452055,0.9,-0.00339018
1703,0.0205479,-0.0452055,0.9,-0.00426515
1704,0.0232877,-0.0452055,0.9,-0.00497569
1705,0.0260274,-0.0452055,0.9,-0.00551181
1706,0.0287671,-0.0452055,0.9,-0.00590595
1707,0.0315068,-0.0452055,0.9,-0.00615151
1708,0.0342466,-0.0452055,0.9,-0.00626232
1709,0.0369863,-0.0452055,0.9,-0.00623601
1710,0.039726,-0.0452055,0.9,-0.00607369
1711,0.0424658,-0.0452055,0.9,-0.00577241
1712,0.0452055,-0.0452055,0.9,-0.00534049
1713,0.0479452,-0.0452055,0.9,-0.00475737
1714,0.0506849,-0.0452055,0.9,-0.0040424
1715,0.0534247,-0.0452055,0.9,-0.00315571
1716,0.0561644,-0.0452055,0.9,-0.00212193
1717,0.0589041,-0.0452055,0.9,-0.000913577
1718,0.0616438,-0.0452055,0.9,0.000496855
1719,0.0643836,-0.0452055,0.9,0.00154148
1720,0.0671233,-0.0452055,0.9,0.00136843
1721,0.069863,-0.0452055,0.9,0.00116643
1722,0.0726027,-0.0452055,0.9,0.000976677
1723,0.0753425,-0.0452055,0.9,0.000828193
1724,0.0780822,-0.0452055,0.9,0.000698829
1725,0.0808219,-0.0452055,0.9,0.000590891
1726,0.0835616,-0.0452055,0.9,0.000495064
1727,0.0863014,-0.0452055,0.9,0.000419345
1728,0.0890411,-0.0452055,0.9,0.000351661
1729,0.0917808,-0.0452055,0.9,0.00029702
1730,0.0945205,-0.0452055,0.9,0.000249485
1731,0.0972603,-0.0452055,0.9,0.000211593
1732,-0.0972603,-0.0424658,0.9,0.000199968
1733,-0.0945205,-0.0424658,0.9,0.000223705
1734,-0.0917808,-0.0424658,0.9,0.000248689
1735,-0.0890411,-0.0424658,0.9,0.000278169
1736,-0.0863014,-0.0424658,0.9,0.000309982
1737,-0.0835616,-0.0424658,0.9,0.000345931
1738,-0.0808219,-0.0424658,0.9,0.000387741
1739,-0.0780822,-0.0424658,0.9,0.000433611
1740,-0.0753425,-0.0424658,0.9,0.000492307
1741,-0.0726027,-0.0424658,0.9,0.000553577
1742,-0.069863,-0.0424658,0.9,0.000637055
1743,-0.0671233,-0.0424658,0.9,0.000721297
1744,-0.0643836,-0.0424658,0.9,0.000836173
1745,-0.0616438,-0.0424658,0.9,0.000954565
1746,-0.0589041,-0.0424658,0.9,0.0011173
1747,-0.0561644,-0.0424658,0.9,0.00122627
1748,-0.0534247,-0.0424658,0.9,0.0012284
1749,-0.0506849,-0.0424658,0.9,-0.000455234
1750,-0.0479452,-0.0424658,0.9,-0.00174332
1751,-0.0452055,-0.0424658,0.9,-0.0029527
1752,-0.0424658,-0.0424658,0.9,-0.00398036
1753,-0.039726,-0.0424658,0.9,-0.00486759
1754,-0.0369863,-0.0424658,0.9,-0.00555197
1755,-0.0342466,-0.0424658,0.9,-0.00610064
1756,-0.0315068,-0.0424658,0.9,-0.00649294
1757,-0.0287671,-0.0424658,0.9,-0.00674703
1758,-0.0260274,-0.0424658,0.9,-0.00685911
1759,-0.0232877,-0.0424658,0.9,-0.00682685
1760,-0.0205479,-0.0424658,0.9,-0.00666144
1761,-0.0178082,-0.0424658,0.9,-0.00634452
1762,-0.0150685,-0.0424658,0.9,-0.00587846
1763,-0.0123288,-0.0424658,0.9,-0.00520935
1764,-0.00958904,-0.0424658,0.9,-0.00435391
1765,-0.00684932,-0.0424658,0.9,-0.00324327
1766,-0.00410959,-0.0424658,0.9,-0.00190104
1767,-0.00136986,-0.0424658,0.9,-0.000196871
1768,0.00136986,-0.0424658,0.9,0.00162437
1769,0.00410959,-0.0424658,0.9,0.00295794
1770,0.00684932,-0.0424658,0.9,0.0022852
1771,0.00958904,-0.0424658,0.9,0.000553221
1772,0.0123288,-0.0424658,0.9,-0.00097852
1773,0.0150685,-0.0424658,0.9,-0.00229141
1774,0.0178082,-0.0424658,0.9,-0.0033807
1775,0.0205479,-0.0424658,0.9,-0.00427428
1776,0.0232877,-0.0424658,0.9,-0.00497996
1777,0.0260274,-0.0424658,0.9,-0.0055202
1778,0.0287671,-0.0424658,0.9,-0.00591466
1779,0.0315068,-0.0424658,0.9,-0.00615964
1780,0.0342466,-0.0424658,0.9,-0.0062727
1781,0.0369863,-0.0424658,0.9,-0.00623968
1782,0.039726,-0.0424658,0.9,-0.00607986
1783,0.0424658,-0.0424658,0.9,-0.00577934
1784,0.0452055,-0.0424658,0.9,-0.00534687
1785,0.0479452,-0.0424658,0.9,-0.00476236
1786,0.0506849,-0.0424658,0.9,-0.0040262
1787,0.0534247,-0.0424658,0.9,-0.00312598
1788,0.0561644,-0.0424658,0.9,-0.00208782
1789,0.0589041,-0.0424658,0.9,-0.000872387
1790,0.0616438,-0.0424658,0.9,0.000513144
1791,0.0643836,-0.0424658,0.9,0.00154121
1792,0.0671233,-0.0424658,0.9,0.00140436
1793,0.069863,-0.0424658,0.9,0.00118528
1794,0.0726027,-0.0424658,0.9,0.000993473
1795,0.0753425,-0.0424658,0.9,0.000840726
1796,0.0780822,-0.0424658,0.9,0.000708045
1797,0.0808219,-0.0424658,0.9,0.000598599
1798,0.0835616,-0.0424658,0.9,0.00050272
1799,0.0863014,-0.0424658,0.9,0.000424673
1800,0.0890411,-0.0424658,0.9,0.000356647
1801,0.0917808,-0.0424658,0.9,0.000301489
1802,0.0945205,-0.0424658,0.9,0.000253644
1803,0.0972603,-0.0424658,0.9,0.000214834
1804,-0.0972603,-0.039726,0.9,0.000222866
1805,-0.0945205,-0.039726,0.9,0.000248018
1806,-0.0917808,-0.039726,0.9,0.000277663
1807,-0.0890411,-0.039726,0.9,0.000307306
1808,-0.0863014,-0.039726,0.9,0.000342429
1809,-0.0835616,-0.039726,0.9,0.000380494
1810,-0.0808219,-0.039726,0.9,0.000425033
1811,-0.0780822,-0.039726,0.9,0.000473688
1812,-0.0753425,-0.039726,0.9,0.00053177
1813,-0.0726027,-0.039726,0.9,0.000593748
1814,-0.069863,-0.039726,0.9,0.000676219
1815,-0.0671233,-0.039726,0.9,0.000758342
1816,-0.0643836,-0.039726,0.9,0.000873962
1817,-0.0616438,-0.039726,0.9,0.00098605
1818,-0.0589041,-0.039726,0.9,0.00115241
1819,-0.0561644,-0.039726,0.9,0.00124762
1820,-0.0534247,-0.039726,0.9,0.00130594
1821,-0.0506849,-0.039726,0.9,-0.000345482
1822,-0.0479452,-0.039726,0.9,-0.0016574
1823,-0.0452055,-0.039726,0.9,-0.00287211
1824,-0.0424658,-0.039726,0.9,-0.00390967
1825,-0.039726,-0.039726,0.9,-0.00479604
1826,-0.0369863,-0.039726,0.9,-0.00550675
1827,-0.0342466,-0.039726,0.9,-0.00605241
1828,-0.0315068,-0.039726,0.9,-0.00645295
1829,-0.0287671,-0.039726,0.9,-0.00670422
1830,-0.0260274,-0.039726,0.9,-0.00682101
1831,-0.0232877,-0.039726,0.9,-0.00678991
1832,-0.0205479,-0.039726,0.9,-0.00661639
1833,-0.0178082,-0.039726,0.9,-0.00631366
1834,-0.0150685,-0.039726,0.9,-0.0058446
1835,-0.0123288,-0.039726,0.9,-0.00518596
1836,-0.00958904,-0.039726,0.9,-0.00432748
1837,-0.00684932,-0.039726,0.9,-0.00322655
1838,-0.00410959,-0.039726,0.9,-0.00185068
1839,-0.00136986,-0.039726,0.9,-0.000169389
1840,0.00136986,-0.039726,0.9,0.00161402
