, x , y , z , U3
1017,-0.0835616,-0.069863,0.9,-0.000166166357564
1018,-0.0808219,-0.069863,0.9,-0.000905443949328
1019,-0.0780822,-0.069863,0.9,-0.0015577336147
1020,-0.0753425,-0.069863,0.9,-0.00197384344342
1021,-0.0726027,-0.069863,0.9,-0.00215292025548
1022,-0.069863,-0.069863,0.9,-0.00228478578781
1023,-0.0671233,-0.069863,0.9,-0.00217854635864
1024,-0.0643836,-0.069863,0.9,-0.00195617988641
1025,-0.0616438,-0.069863,0.9,-0.0014907128071
1026,-0.0589041,-0.069863,0.9,-0.000829289304637
1027,-0.0561644,-0.069863,0.9,1.24987144659e-05
1028,-0.0534247,-0.069863,0.9,0.00105544175779
1029,-0.0506849,-0.069863,0.9,0.00215544476242
1030,-0.0479452,-0.069863,0.9,0.00216633868244
1031,-0.0452055,-0.069863,0.9,0.000565539125231
1032,-0.0424658,-0.069863,0.9,-0.00119887062093
1033,-0.039726,-0.069863,0.9,-0.00253291007653
1034,-0.0369863,-0.069863,0.9,-0.00353821976445
1035,-0.0342466,-0.069863,0.9,-0.00432453506902
1036,-0.0315068,-0.069863,0.9,-0.00488258608311
1037,-0.0287671,-0.069863,0.9,-0.00522540183625
1038,-0.0260274,-0.069863,0.9,-0.0053671739429
1039,-0.0232877,-0.069863,0.9,-0.00535099249674
1040,-0.0205479,-0.069863,0.9,-0.00512968795554
1041,-0.0178082,-0.069863,0.9,-0.00474166229223
1042,-0.0150685,-0.069863,0.9,-0.00415551814216
1043,-0.0123288,-0.069863,0.9,-0.00337624844871
1044,-0.00958904,-0.069863,0.9,-0.00229655286589
1045,-0.00684932,-0.069863,0.9,-0.000972966159352
1046,-0.00410959,-0.069863,0.9,0.000689285457301
1047,-0.00136986,-0.069863,0.9,0.0024477670013
1048,0.00136986,-0.069863,0.9,0.00412950143285
1049,0.00410959,-0.069863,0.9,0.00301449055101
1050,0.00684932,-0.069863,0.9,0.0014837980956
1051,0.00958904,-0.069863,0.9,0.000205241902711
1052,0.0123288,-0.069863,0.9,-0.00112764375685
1053,0.0150685,-0.069863,0.9,-0.00211915279318
1054,0.0178082,-0.069863,0.9,-0.00303447855872
1055,0.0205479,-0.069863,0.9,-0.00361996501568
1056,0.0232877,-0.069863,0.9,-0.0041500252765
1057,0.0260274,-0.069863,0.9,-0.00445573506144
1058,0.0287671,-0.069863,0.9,-0.00464956205807
1059,0.0315068,-0.069863,0.9,-0.0046092590264
1060,0.0342466,-0.069863,0.9,-0.00444143519125
1061,0.0369863,-0.069863,0.9,-0.00421742856617
1062,0.039726,-0.069863,0.9,-0.00365792345963
1063,0.0424658,-0.069863,0.9,-0.00312724765274
1064,0.0452055,-0.069863,0.9,-0.00218277268731
1065,0.0479452,-0.069863,0.9,-0.00132737811881
1066,0.0506849,-0.069863,0.9,-0.000234139635533
1067,0.0534247,-0.069863,0.9,0.00101825147048
1068,0.0561644,-0.069863,0.9,0.00238395645336
1069,0.0589041,-0.069863,0.9,0.00374037189507
1070,0.0616438,-0.069863,0.9,0.00355279750083
1071,0.0643836,-0.069863,0.9,0.00300891890554
1072,0.0671233,-0.069863,0.9,0.00261689938384
1073,0.069863,-0.069863,0.9,0.00236470016649
1074,0.0726027,-0.069863,0.9,0.00216836875934
1075,0.0753425,-0.069863,0.9,0.0020080119249
1076,0.0780822,-0.069863,0.9,0.00188104064067
1077,0.0808219,-0.069863,0.9,0.00179557313416
1078,0.0835616,-0.069863,0.9,0.00172059887184
1079,0.0863014,-0.069863,0.9,0.00163677141314
1080,0.0890411,-0.069863,0.9,0.0015438718128
1081,0.0917808,-0.069863,0.9,0.00144302210049
1082,0.0945205,-0.069863,0.9,0.00130304182692
1083,0.0972603,-0.069863,0.9,0.00119322073356
1084,-0.0972603,-0.0671233,0.9,0.00148020074829
1085,-0.0945205,-0.0671233,0.9,0.00174794059133
1086,-0.0917808,-0.0671233,0.9,0.00200491710567
1087,-0.0890411,-0.0671233,0.9,0.000891534912391
1088,-0.0863014,-0.0671233,0.9,-0.000172683455801
1089,-0.0835616,-0.0671233,0.9,-0.00107828911508
1090,-0.0808219,-0.0671233,0.9,-0.00190646645675
1091,-0.0780822,-0.0671233,0.9,-0.00246322526033
1092,-0.0753425,-0.0671233,0.9,-0.00280503530907
1093,-0.0726027,-0.0671233,0.9,-0.00306603280318
1094,-0.069863,-0.0671233,0.9,-0.00313237404411
1095,-0.0671233,-0.0671233,0.9,-0.00305735011817
1096,-0.0643836,-0.0671233,0.9,-0.00276694823595
1097,-0.0616438,-0.0671233,0.9,-0.00232214584923
1098,-0.0589041,-0.0671233,0.9,-0.00168890780664
1099,-0.0561644,-0.0671233,0.9,-0.000816679956353
1100,-0.0534247,-0.0671233,0.9,0.000211502677969
1101,-0.0506849,-0.0671233,0.9,0.00138466502294
1102,-0.0479452,-0.0671233,0.9,0.00218498143473
1103,-0.0452055,-0.0671233,0.9,0.000895130720947
1104,-0.0424658,-0.0671233,0.9,-0.000868624479787
1105,-0.039726,-0.0671233,0.9,-0.0023389870286
1106,-0.0369863,-0.0671233,0.9,-0.00346767167133
1107,-0.0342466,-0.0671233,0.9,-0.00428237706919
1108,-0.0315068,-0.0671233,0.9,-0.00487905591763
1109,-0.0287671,-0.0671233,0.9,-0.0052249117781
1110,-0.0260274,-0.0671233,0.9,-0.00537727825024
1111,-0.0232877,-0.0671233,0.9,-0.00535212603832
1112,-0.0205479,-0.0671233,0.9,-0.00513634055833
1113,-0.0178082,-0.0671233,0.9,-0.00475708941977
1114,-0.0150685,-0.0671233,0.9,-0.00418029128619
1115,-0.0123288,-0.0671233,0.9,-0.00342912445066
1116,-0.00958904,-0.0671233,0.9,-0.00242152705602
1117,-0.00684932,-0.0671233,0.9,-0.00115680846428
1118,-0.00410959,-0.0671233,0.9,0.000400089100439
1119,-0.00136986,-0.0671233,0.9,0.00208850131595
1120,0.00136986,-0.0671233,0.9,0.00378633281374
1121,0.00410959,-0.0671233,0.9,0.00348925201415
1122,0.00684932,-0.0671233,0.9,0.00199675660288
1123,0.00958904,-0.0671233,0.9,0.00060109750879
1124,0.0123288,-0.0671233,0.9,-0.000561775929502
1125,0.0150685,-0.0671233,0.9,-0.00153400154771
1126,0.0178082,-0.0671233,0.9,-0.00236188463056
1127,0.0205479,-0.0671233,0.9,-0.00304353239461
1128,0.0232877,-0.0671233,0.9,-0.00351090736976
1129,0.0260274,-0.0671233,0.9,-0.00383760545467
1130,0.0287671,-0.0671233,0.9,-0.00396389805681
1131,0.0315068,-0.0671233,0.9,-0.00395975645477
1132,0.0342466,-0.0671233,0.9,-0.00381495530572
1133,0.0369863,-0.0671233,0.9,-0.00345909579783
1134,0.039726,-0.0671233,0.9,-0.00308691285302
1135,0.0424658,-0.0671233,0.9,-0.00223907485695
1136,0.0452055,-0.0671233,0.9,-0.00141891903462
1137,0.0479452,-0.0671233,0.9,-0.000530027361284
1138,0.0506849,-0.0671233,0.9,0.00046768343607
1139,0.0534247,-0.0671233,0.9,0.00175817459532
1140,0.0561644,-0.0671233,0.9,0.00307027842823
1141,0.0589041,-0.0671233,0.9,0.00385631154533
1142,0.0616438,-0.0671233,0.9,0.00338481382578
1143,0.0643836,-0.0671233,0.9,0.00303582443342
1144,0.0671233,-0.0671233,0.9,0.00286957170559
1145,0.069863,-0.0671233,0.9,0.00275732217864
1146,0.0726027,-0.0671233,0.9,0.00254461972013
1147,0.0753425,-0.0671233,0.9,0.00241338911831
1148,0.0780822,-0.0671233,0.9,0.0022500630282
1149,0.0808219,-0.0671233,0.9,0.00214092652808
1150,0.0835616,-0.0671233,0.9,0.00203635704653
1151,0.0863014,-0.0671233,0.9,0.001946567923
1152,0.0890411,-0.0671233,0.9,0.00185046502207
1153,0.0917808,-0.0671233,0.9,0.00169348348475
1154,0.0945205,-0.0671233,0.9,0.00153756967975
1155,0.0972603,-0.0671233,0.9,0.00137839567144
1156,-0.0972603,-0.0643836,0.9,0.00156571731323
1157,-0.0945205,-0.0643836,0.9,0.001912250148
1158,-0.0917808,-0.0643836,0.9,0.00146299115159
1159,-0.0890411,-0.0643836,0.9,0.000200793714752
1160,-0.0863014,-0.0643836,0.9,-0.000967901407379
1161,-0.0835616,-0.0643836,0.9,-0.00192730838761
1162,-0.0808219,-0.0643836,0.9,-0.0026401514774
1163,-0.0780822,-0.0643836,0.9,-0.00316501686951
1164,-0.0753425,-0.0643836,0.9,-0.00356041094719
1165,-0.0726027,-0.0643836,0.9,-0.00379098767875
1166,-0.069863,-0.0643836,0.9,-0.00384707783591
1167,-0.0671233,-0.0643836,0.9,-0.0037675739951
1168,-0.0643836,-0.0643836,0.9,-0.00349491382376
1169,-0.0616438,-0.0643836,0.9,-0.00303510985978
1170,-0.0589041,-0.0643836,0.9,-0.00237782862984
1171,-0.0561644,-0.0643836,0.9,-0.00157299647812
1172,-0.0534247,-0.0643836,0.9,-0.000513613379779
1173,-0.0506849,-0.0643836,0.9,0.00066677734558
1174,-0.0479452,-0.0643836,0.9,0.00183264256871
1175,-0.0452055,-0.0643836,0.9,0.00130194290255
1176,-0.0424658,-0.0643836,0.9,-0.000430256715963
1177,-0.039726,-0.0643836,0.9,-0.00203065945296
1178,-0.0369863,-0.0643836,0.9,-0.00323850598041
1179,-0.0342466,-0.0643836,0.9,-0.00411072423799
1180,-0.0315068,-0.0643836,0.9,-0.00471128277893
1181,-0.0287671,-0.0643836,0.9,-0.00506468529752
1182,-0.0260274,-0.0643836,0.9,-0.00520738147045
1183,-0.0232877,-0.0643836,0.9,-0.00516088321013
1184,-0.0205479,-0.0643836,0.9,-0.00494928228045
1185,-0.0178082,-0.0643836,0.9,-0.00458042920798
1186,-0.0150685,-0.0643836,0.9,-0.00403878834445
1187,-0.0123288,-0.0643836,0.9,-0.00332758315591
1188,-0.00958904,-0.0643836,0.9,-0.00236621411508
1189,-0.00684932,-0.0643836,0.9,-0.00118693502074
1190,-0.00410959,-0.0643836,0.9,0.000219685025167
1191,-0.00136986,-0.0643836,0.9,0.00184892107424
1192,0.00136986,-0.0643836,0.9,0.00337549345975
1193,0.00410959,-0.0643836,0.9,0.00349236235247
1194,0.00684932,-0.0643836,0.9,0.00205397279378
1195,0.00958904,-0.0643836,0.9,0.000554888814529
1196,0.0123288,-0.0643836,0.9,-0.000575094316537
1197,0.0150685,-0.0643836,0.9,-0.00127938871057
1198,0.0178082,-0.0643836,0.9,-0.00167859896866
1199,0.0205479,-0.0643836,0.9,-0.00225016818945
1200,0.0232877,-0.0643836,0.9,-0.0027197547988
1201,0.0260274,-0.0643836,0.9,-0.00301135569908
1202,0.0287671,-0.0643836,0.9,-0.00318274513403
1203,0.0315068,-0.0643836,0.9,-0.00314936427641
1204,0.0342466,-0.0643836,0.9,-0.00297286390283
1205,0.0369863,-0.0643836,0.9,-0.00273358969902
1206,0.039726,-0.0643836,0.9,-0.00211499208616
1207,0.0424658,-0.0643836,0.9,-0.00155554174204
1208,0.0452055,-0.0643836,0.9,-0.000684449719934
1209,0.0479452,-0.0643836,0.9,0.000269561068753
1210,0.0506849,-0.0643836,0.9,0.00155835097549
1211,0.0534247,-0.0643836,0.9,0.00268407938289
1212,0.0561644,-0.0643836,0.9,0.00317559085365
1213,0.0589041,-0.0643836,0.9,0.00279005668637
1214,0.0616438,-0.0643836,0.9,0.00244996735192
1215,0.0643836,-0.0643836,0.9,0.00243328428518
1216,0.0671233,-0.0643836,0.9,0.00270637433139
1217,0.069863,-0.0643836,0.9,0.00287737235281
1218,0.0726027,-0.0643836,0.9,0.0030151851364
1219,0.0753425,-0.0643836,0.9,0.00288814274338
1220,0.0780822,-0.0643836,0.9,0.00276404081984
1221,0.0808219,-0.0643836,0.9,0.00257534771363
1222,0.0835616,-0.0643836,0.9,0.0024334361609
1223,0.0863014,-0.0643836,0.9,0.00230394290178
1224,0.0890411,-0.0643836,0.9,0.00215868655978
1225,0.0917808,-0.0643836,0.9,0.00198549325725
1226,0.0945205,-0.0643836,0.9,0.00178670879539
1227,0.0972603,-0.0643836,0.9,0.00161079763484
1228,-0.0972603,-0.0616438,0.9,0.00169153272953
1229,-0.0945205,-0.0616438,0.9,0.00194193412894
1230,-0.0917808,-0.0616438,0.9,0.000921424554579
1231,-0.0890411,-0.0616438,0.9,-0.000433136608644
1232,-0.0863014,-0.0616438,0.9,-0.00155713748033
1233,-0.0835616,-0.0616438,0.9,-0.00248184031089
1234,-0.0808219,-0.0616438,0.9,-0.00318531126324
1235,-0.0780822,-0.0616438,0.9,-0.00376363007264
1236,-0.0753425,-0.0616438,0.9,-0.00412132817049
1237,-0.0726027,-0.0616438,0.9,-0.00435656850756
1238,-0.069863,-0.0616438,0.9,-0.00442456784606
1239,-0.0671233,-0.0616438,0.9,-0.00432516429589
1240,-0.0643836,-0.0616438,0.9,-0.00405207635429
1241,-0.0616438,-0.0616438,0.9,-0.0035943854431
1242,-0.0589041,-0.0616438,0.9,-0.00296603360378
1243,-0.0561644,-0.0616438,0.9,-0.00209580347525
1244,-0.0534247,-0.0616438,0.9,-0.00114108435935
1245,-0.0506849,-0.0616438,0.9,7.73466040694e-05
1246,-0.0479452,-0.0616438,0.9,0.00140095176564
1247,-0.0452055,-0.0616438,0.9,0.00168018492909
1248,-0.0424658,-0.0616438,0.9,0.000102249230493
1249,-0.039726,-0.0616438,0.9,-0.00156355567893
1250,-0.0369863,-0.0616438,0.9,-0.00288776779961
1251,-0.0342466,-0.0616438,0.9,-0.0038125509407
1252,-0.0315068,-0.0616438,0.9,-0.00437867135985
1253,-0.0287671,-0.0616438,0.9,-0.00470331324169
1254,-0.0260274,-0.0616438,0.9,-0.00482120380714
1255,-0.0232877,-0.0616438,0.9,-0.00476774610879
1256,-0.0205479,-0.0616438,0.9,-0.00453759346537
1257,-0.0178082,-0.0616438,0.9,-0.00417976410857
1258,-0.0150685,-0.0616438,0.9,-0.00368253873479
1259,-0.0123288,-0.0616438,0.9,-0.00300094511398
1260,-0.00958904,-0.0616438,0.9,-0.00210148279766
1261,-0.00684932,-0.0616438,0.9,-0.000998350827782
1262,-0.00410959,-0.0616438,0.9,0.000354187767417
1263,-0.00136986,-0.0616438,0.9,0.00181835077653
1264,0.00136986,-0.0616438,0.9,0.00332914993648
1265,0.00410959,-0.0616438,0.9,0.00294672271374
1266,0.00684932,-0.0616438,0.9,0.00150327683883
1267,0.00958904,-0.0616438,0.9,-0.000131638727742
1268,0.0123288,-0.0616438,0.9,-0.00144707832057
1269,0.0150685,-0.0616438,0.9,-0.00225751703524
1270,0.0178082,-0.0616438,0.9,-0.00270680340172
1271,0.0205479,-0.0616438,0.9,-0.00286781445779
1272,0.0232877,-0.0616438,0.9,-0.00288396591862
1273,0.0260274,-0.0616438,0.9,-0.00284987058341
1274,0.0287671,-0.0616438,0.9,-0.00273417577233
1275,0.0315068,-0.0616438,0.9,-0.00253574629697
1276,0.0342466,-0.0616438,0.9,-0.00229902200112
1277,0.0369863,-0.0616438,0.9,-0.0017390798248
1278,0.039726,-0.0616438,0.9,-0.00123388068556
1279,0.0424658,-0.0616438,0.9,-0.000368485130636
1280,0.0452055,-0.0616438,0.9,0.000402752229951
1281,0.0479452,-0.0616438,0.9,0.00164704793694
1282,0.0506849,-0.0616438,0.9,0.00227661080558
1283,0.0534247,-0.0616438,0.9,0.00210806237513
1284,0.0561644,-0.0616438,0.9,0.0015428970622
1285,0.0589041,-0.0616438,0.9,0.00107360310603
1286,0.0616438,-0.0616438,0.9,0.000972213825389
1287,0.0643836,-0.0616438,0.9,0.0012784704957
1288,0.0671233,-0.0616438,0.9,0.00183867230109
1289,0.069863,-0.0616438,0.9,0.0025786078655
1290,0.0726027,-0.0616438,0.9,0.00316465522901
1291,0.0753425,-0.0616438,0.9,0.00349613662446
1292,0.0780822,-0.0616438,0.9,0.00336243395427
1293,0.0808219,-0.0616438,0.9,0.00311533795042
1294,0.0835616,-0.0616438,0.9,0.00283759113425
1295,0.0863014,-0.0616438,0.9,0.0025658792512
1296,0.0890411,-0.0616438,0.9,0.0023650685041
1297,0.0917808,-0.0616438,0.9,0.00220457485853
1298,0.0945205,-0.0616438,0.9,0.00212910189954
1299,0.0972603,-0.0616438,0.9,0.00187962553817
1300,-0.0972603,-0.0589041,0.9,0.00172033640013
1301,-0.0945205,-0.0589041,0.9,0.00203428341379
1302,-0.0917808,-0.0589041,0.9,0.000469541425952
1303,-0.0890411,-0.0589041,0.9,-0.000854662446938
1304,-0.0863014,-0.0589041,0.9,-0.00199366232959
1305,-0.0835616,-0.0589041,0.9,-0.00290175510903
1306,-0.0808219,-0.0589041,0.9,-0.00364880884042
1307,-0.0780822,-0.0589041,0.9,-0.00418149640771
1308,-0.0753425,-0.0589041,0.9,-0.00457039957974
1309,-0.0726027,-0.0589041,0.9,-0.00479821175674
1310,-0.069863,-0.0589041,0.9,-0.00484164566126
1311,-0.0671233,-0.0589041,0.9,-0.004760625192
1312,-0.0643836,-0.0589041,0.9,-0.00447585547108
1313,-0.0616438,-0.0589041,0.9,-0.00405705491601
1314,-0.0589041,-0.0589041,0.9,-0.00341241941597
1315,-0.0561644,-0.0589041,0.9,-0.00260379141346
1316,-0.0534247,-0.0589041,0.9,-0.00159977437038
1317,-0.0506849,-0.0589041,0.9,-0.000384259350042
1318,-0.0479452,-0.0589041,0.9,0.000957179049405
1319,-0.0452055,-0.0589041,0.9,0.00200075858955
1320,-0.0424658,-0.0589041,0.9,0.000661426675423
1321,-0.039726,-0.0589041,0.9,-0.000982080108963
1322,-0.0369863,-0.0589041,0.9,-0.00240515117581
1323,-0.0342466,-0.0589041,0.9,-0.00334089115668
1324,-0.0315068,-0.0589041,0.9,-0.00388129892202
1325,-0.0287671,-0.0589041,0.9,-0.00416645681324
1326,-0.0260274,-0.0589041,0.9,-0.00425678713381
1327,-0.0232877,-0.0589041,0.9,-0.00417663129324
1328,-0.0205479,-0.0589041,0.9,-0.00392806475079
1329,-0.0178082,-0.0589041,0.9,-0.00357996348801
1330,-0.0150685,-0.0589041,0.9,-0.00307409034522
1331,-0.0123288,-0.0589041,0.9,-0.00246082034854
1332,-0.00958904,-0.0589041,0.9,-0.00162646332006
1333,-0.00684932,-0.0589041,0.9,-0.000527400761076
1334,-0.00410959,-0.0589041,0.9,0.000804537312489
1335,-0.00136986,-0.0589041,0.9,0.00216297080456
1336,0.00136986,-0.0589041,0.9,0.00337982405001
1337,0.00410959,-0.0589041,0.9,0.00242774104661
1338,0.00684932,-0.0589041,0.9,0.000739046708988
1339,0.00958904,-0.0589041,0.9,-0.000926223626063
1340,0.0123288,-0.0589041,0.9,-0.0022522543023
1341,0.0150685,-0.0589041,0.9,-0.00313238097227
1342,0.0178082,-0.0589041,0.9,-0.00359990526703
1343,0.0205479,-0.0589041,0.9,-0.00387234887333
1344,0.0232877,-0.0589041,0.9,-0.00399220219343
1345,0.0260274,-0.0589041,0.9,-0.00394927393345
1346,0.0287671,-0.0589041,0.9,-0.00379028149737
1347,0.0315068,-0.0589041,0.9,-0.00353241612557
1348,0.0342466,-0.0589041,0.9,-0.00308004881917
1349,0.0369863,-0.0589041,0.9,-0.00237427638945
1350,0.039726,-0.0589041,0.9,-0.00128935342698
1351,0.0424658,-0.0589041,0.9,-2.77027219717e-05
1352,0.0452055,-0.0589041,0.9,0.00103136808807
1353,0.0479452,-0.0589041,0.9,0.00121099720353
1354,0.0506849,-0.0589041,0.9,0.000904578641708
1355,0.0534247,-0.0589041,0.9,0.000379639520023
1356,0.0561644,-0.0589041,0.9,-0.000190163511376
1357,0.0589041,-0.0589041,0.9,-0.00051096356409
1358,0.0616438,-0.0589041,0.9,-0.000411317500346
1359,0.0643836,-0.0589041,0.9,-4.17648367839e-05
1360,0.0671233,-0.0589041,0.9,0.00082535114546
1361,0.069863,-0.0589041,0.9,0.00187011227502
1362,0.0726027,-0.0589041,0.9,0.00277151976648
1363,0.0753425,-0.0589041,0.9,0.00230015281774
1364,0.0780822,-0.0589041,0.9,0.00195763308897
1365,0.0808219,-0.0589041,0.9,0.00171844405049
1366,0.0835616,-0.0589041,0.9,0.0016338890848
1367,0.0863014,-0.0589041,0.9,0.00181570943959
1368,0.0890411,-0.0589041,0.9,0.00211905510932
1369,0.0917808,-0.0589041,0.9,0.00252391569686
1370,0.0945205,-0.0589041,0.9,0.00253990288566
1371,0.0972603,-0.0589041,0.9,0.00233203071345
1372,-0.0972603,-0.0561644,0.9,0.00189996847593
1373,-0.0945205,-0.0561644,0.9,0.00170005917527
1374,-0.0917808,-0.0561644,0.9,0.00012130962114
1375,-0.0890411,-0.0561644,0.9,-0.00117483007052
1376,-0.0863014,-0.0561644,0.9,-0.00231149189778
1377,-0.0835616,-0.0561644,0.9,-0.00321073629536
1378,-0.0808219,-0.0561644,0.9,-0.00394305276021
1379,-0.0780822,-0.0561644,0.9,-0.00448514075879
1380,-0.0753425,-0.0561644,0.9,-0.00487401345862
1381,-0.0726027,-0.0561644,0.9,-0.00507148834343
1382,-0.069863,-0.0561644,0.9,-0.00515962438719
1383,-0.0671233,-0.0561644,0.9,-0.0050333864634
1384,-0.0643836,-0.0561644,0.9,-0.00479898537381
1385,-0.0616438,-0.0561644,0.9,-0.00434225933957
1386,-0.0589041,-0.0561644,0.9,-0.00373603558225
1387,-0.0561644,-0.0561644,0.9,-0.00293312425356
1388,-0.0534247,-0.0561644,0.9,-0.00192368090713
1389,-0.0506849,-0.0561644,0.9,-0.000725235850593
1390,-0.0479452,-0.0561644,0.9,0.000689084877386
1391,-0.0452055,-0.0561644,0.9,0.00197921328096
1392,-0.0424658,-0.0561644,0.9,0.00133111389637
1393,-0.039726,-0.0561644,0.9,-0.000275785454225
1394,-0.0369863,-0.0561644,0.9,-0.00180443256649
1395,-0.0342466,-0.0561644,0.9,-0.00274895592115
1396,-0.0315068,-0.0561644,0.9,-0.00323969137261
1397,-0.0287671,-0.0561644,0.9,-0.0034612239612
1398,-0.0260274,-0.0561644,0.9,-0.00347781084226
1399,-0.0232877,-0.0561644,0.9,-0.00333341615358
1400,-0.0205479,-0.0561644,0.9,-0.00308117792272
1401,-0.0178082,-0.0561644,0.9,-0.00271813736461
1402,-0.0150685,-0.0561644,0.9,-0.0022656296803
1403,-0.0123288,-0.0561644,0.9,-0.00162833318254
1404,-0.00958904,-0.0561644,0.9,-0.000852403831508
1405,-0.00684932,-0.0561644,0.9,0.000160289379854
1406,-0.00410959,-0.0561644,0.9,0.00142482535403
1407,-0.00136986,-0.0561644,0.9,0.0026518806929
1408,0.00136986,-0.0561644,0.9,0.00343681714169
1409,0.00410959,-0.0561644,0.9,0.00202053363907
1410,0.00684932,-0.0561644,0.9,0.000240110772395
1411,0.00958904,-0.0561644,0.9,-0.00151679406938
1412,0.0123288,-0.0561644,0.9,-0.00284635671509
1413,0.0150685,-0.0561644,0.9,-0.00375577146261
1414,0.0178082,-0.0561644,0.9,-0.00429595416784
1415,0.0205479,-0.0561644,0.9,-0.00461775197892
1416,0.0232877,-0.0561644,0.9,-0.00476669478271
1417,0.0260274,-0.0561644,0.9,-0.00471928995149
1418,0.0287671,-0.0561644,0.9,-0.00450114746152
1419,0.0315068,-0.0561644,0.9,-0.00412357500209
1420,0.0342466,-0.0561644,0.9,-0.00353719423321
1421,0.0369863,-0.0561644,0.9,-0.00270332490315
1422,0.039726,-0.0561644,0.9,-0.00152266357902
1423,0.0424658,-0.0561644,0.9,-0.000407125305786
1424,0.0452055,-0.0561644,0.9,6.02376782155e-05
1425,0.0479452,-0.0561644,0.9,-0.000188666791918
1426,0.0506849,-0.0561644,0.9,-0.000688662006066
1427,0.0534247,-0.0561644,0.9,-0.00129665277896
1428,0.0561644,-0.0561644,0.9,-0.00163250207509
1429,0.0589041,-0.0561644,0.9,-0.00174352892888
1430,0.0616438,-0.0561644,0.9,-0.00154073396751
1431,0.0643836,-0.0561644,0.9,-0.0010638939531
1432,0.0671233,-0.0561644,0.9,-0.000135308667532
1433,0.069863,-0.0561644,0.9,0.00116541672947
1434,0.0726027,-0.0561644,0.9,0.00157293325351
1435,0.0753425,-0.0561644,0.9,0.000938034400044
1436,0.0780822,-0.0561644,0.9,0.000601874570491
1437,0.0808219,-0.0561644,0.9,0.000401101511977
1438,0.0835616,-0.0561644,0.9,0.00035539795462
1439,0.0863014,-0.0561644,0.9,0.000462253087783
1440,0.0890411,-0.0561644,0.9,0.000766832476769
1441,0.0917808,-0.0561644,0.9,0.00113434323704
1442,0.0945205,-0.0561644,0.9,0.00175709363372
1443,0.0972603,-0.0561644,0.9,0.00228834267897
1444,-0.0972603,-0.0534247,0.9,0.0019819153815
1445,-0.0945205,-0.0534247,0.9,0.00149375645221
1446,-0.0917808,-0.0534247,0.9,-8.89166406325e-05
1447,-0.0890411,-0.0534247,0.9,-0.00135792759974
1448,-0.0863014,-0.0534247,0.9,-0.00248546106146
1449,-0.0835616,-0.0534247,0.9,-0.00339177451785
1450,-0.0808219,-0.0534247,0.9,-0.00411061850264
1451,-0.0780822,-0.0534247,0.9,-0.00465395001231
1452,-0.0753425,-0.0534247,0.9,-0.00501901941096
1453,-0.0726027,-0.0534247,0.9,-0.00525589019678
1454,-0.069863,-0.0534247,0.9,-0.0052923935518
1455,-0.0671233,-0.0534247,0.9,-0.00520546186392
1456,-0.0643836,-0.0534247,0.9,-0.00491491848593
1457,-0.0616438,-0.0534247,0.9,-0.0045030497541
1458,-0.0589041,-0.0534247,0.9,-0.00389991326911
1459,-0.0561644,-0.0534247,0.9,-0.0031331770887
1460,-0.0534247,-0.0534247,0.9,-0.00213460545907
1461,-0.0506849,-0.0534247,0.9,-0.000917038316541
1462,-0.0479452,-0.0534247,0.9,0.000504762243066
1463,-0.0452055,-0.0534247,0.9,0.00191538188537
1464,-0.0424658,-0.0534247,0.9,0.00210576796288
1465,-0.039726,-0.0534247,0.9,0.000549668878886
1466,-0.0369863,-0.0534247,0.9,-0.000964882790887
1467,-0.0342466,-0.0534247,0.9,-0.00192633084242
1468,-0.0315068,-0.0534247,0.9,-0.00237243525464
1469,-0.0287671,-0.0534247,0.9,-0.00250193112042
1470,-0.0260274,-0.0534247,0.9,-0.00242044188665
1471,-0.0232877,-0.0534247,0.9,-0.00222193174127
1472,-0.0205479,-0.0534247,0.9,-0.0019100830605
1473,-0.0178082,-0.0534247,0.9,-0.00153717077506
1474,-0.0150685,-0.0534247,0.9,-0.00105278535217
1475,-0.0123288,-0.0534247,0.9,-0.000498640554018
1476,-0.00958904,-0.0534247,0.9,0.000264161190456
1477,-0.00684932,-0.0534247,0.9,0.00114759998991
1478,-0.00410959,-0.0534247,0.9,0.0022771656263
1479,-0.00136986,-0.0534247,0.9,0.00321995980887
1480,0.00136986,-0.0534247,0.9,0.00350477022037
1481,0.00410959,-0.0534247,0.9,0.00178395324211
1482,0.00684932,-0.0534247,0.9,-0.00015263080348
1483,0.00958904,-0.0534247,0.9,-0.00190294240759
1484,0.0123288,-0.0534247,0.9,-0.00320558441435
1485,0.0150685,-0.0534247,0.9,-0.00410730745404
1486,0.0178082,-0.0534247,0.9,-0.00471351236969
1487,0.0205479,-0.0534247,0.9,-0.00510329604283
1488,0.0232877,-0.0534247,0.9,-0.00524711200875
1489,0.0260274,-0.0534247,0.9,-0.00514200071943
1490,0.0287671,-0.0534247,0.9,-0.00486111219038
1491,0.0315068,-0.0534247,0.9,-0.00439828128795
1492,0.0342466,-0.0534247,0.9,-0.00368375855085
1493,0.0369863,-0.0534247,0.9,-0.00272056709827
1494,0.039726,-0.0534247,0.9,-0.00158149029897
1495,0.0424658,-0.0534247,0.9,-0.000930036360531
1496,0.0452055,-0.0534247,0.9,-0.00105909417499
1497,0.0479452,-0.0534247,0.9,-0.00163911078727
1498,0.0506849,-0.0534247,0.9,-0.00217392798429
1499,0.0534247,-0.0534247,0.9,-0.00252661644115
